title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes 3-Familienhaus o. Mehrgenerationenhaus mit Garten,620.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,208 m²,566 m²,2.981 €/m²,Mehrfamilienhaus,80 m²,nil,nil,3,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{}
"Freistehender, kernsanierter Bungalow mit Wohn.-und Gewerbeflächen, Garagen",689.000 €,"Schwarze Heide, 46149 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,850 m²,4.752 €/m²,Bungalow,272 m²,nil,nil,nil,8 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau- KFW55- Barrierefreies Wohnen in Oberhausen-Königshardt,Auf Anfrage,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",37,"881,76 m²",1.934 m²,nil,Mehrfamilienhaus,"696,62 m²",2025,nil,nil,13 Tiefgaragen-Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Leben in der historischen Altstadt Kornelimünsters,375.000 €,"Kornelimünster, 52076 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,173 m²,144 m²,2.168 €/m²,nil,60 m²,nil,nil,1,nil,"3,57% vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus in Metelen: Viel Raum zum Entfalten!,393.000 €,"48629 Metelen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"213,81 m²",1.147 m²,1.838 €/m²,Einfamilienhaus (freistehend),"88,73 m²",nach Vereinbarung,3,2,nil,"2,975 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideal für die große Familie...,424.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,245 m²,651 m²,1.731 €/m²,nil,nil,nil,7,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*TOP KAPITALANLAGEPAKET AUS PRIVATBESITZ! 4 MFH mit Balkon, Garten, Garagen, E-Bedingrade!*",2.565.000 €,"Schönebeck, 45359 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",72,1.620 m²,2.664 m²,1.583 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %",{}
*** Für Handwerker - 2 Häuser auf einem Streich ***,590.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,322 m²,513 m²,1.832 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung!,nil,7,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Familienhaus in Bottrop Eigen,650.000 €,"Eigen, 46240 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,266 m²,559 m²,2.444 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Garagen,"3,57 % inkl. Mehrwertsteuer vom Gesamtkaufpreis, zahlbar jeweils vom Käufer und Verkäufer","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hohenlimburg: Gepflegtes Mehrfamilienhaus mit attraktiver Gewerbeeinheit,299.000 €,"Königsberger Straße 24,
Hohenlimburg (Ortsteil), 58119 Hagen",11,238 m²,1.151 m²,1.256 €/m²,Mehrfamilienhaus,336 m²,nach Vereinbarung,8,4,nil,"2,38% inkl. 19% MwSt.",{}
