title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOLLES PREIS-LEISTUNGSVERHÄLTNIS: 1-FAM.HAUS IM KFW 70 STANDARD - BJ. 2012,535.000 €,"88518 Herbertingen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,1.031 m²,3.821 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,nil,nil,nil,"2,98% des Kaufpreises",{}
*** Gestalten Sie Ihren Wohnraum nach Ihren wünschen! ***,433.780 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",145 m²,450 m²,2.992 €/m²,Einfamilienhaus (freistehend),7 m²,nach Absprache,3,2,2 Außenstellplätze,Provisionsfreier Verkauf,{'is24qa-gaeste-wc-label': ''}
Charmante Doppelhaushälfte in idyllischer Lage,398.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"97,04 m²",409 m²,4.101 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++Top Energiewert (A+) für Ihr neues Eigenheim inkl. Garten & Garage & Stellplätze+++,599.000 €,"Rohr, 70565 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","114,1 m²",156 m²,5.250 €/m²,Reihenmittelhaus,"30,48 m²",Nach Absprache,3,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gewerbe- und Wohnraum vereint – Ehemaliges Bauernhaus mit vielseitigen Nutzungsmöglichkeiten,322.000 €,"73252 Lenningen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,230 m²,2.683 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Charmantes Zuhause aus den 1930er Jahren mit idyllischem Garten,795.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","12,5","228,37 m²",597 m²,3.481 €/m²,Mehrfamilienhaus,"163,42 m²",sofort,4,2,2 Außenstellplätze,"2,98 % inkl. Mehrwertsteuer für den Käufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideal für Kapitalanleger - Dreiparteienhaus in schöner Lage von Karlsruhe Knielingen,690.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"250,44 m²",265 m²,2.755 €/m²,Mehrfamilienhaus,"81,29 m²",nil,nil,3,nil,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"MODERN, EIN FAMILIENTRAUM IN RUHIGER LAGE",599.000 €,"71292 Friolzheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,245 m²,4.248 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Außenstellplätze,2.98% inkl. MwSt.,{}
Neoklassische Vollkommenheit (Mitteldomizil Projektiert),639.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,270 m²,3.492 €/m²,Reiheneckhaus,nil,nil,3,1,2 Garagen,keine,{}
Anleger aufgepasst! Mehrfamilienhaus in historischer Altstadt mit soliden Mieteinnahmen!,1.650.000 €,"Kirchgasse 6,
73614 Schorndorf, Rems-Murr-Kreis",16,390 m²,246 m²,4.231 €/m²,nil,"239,08 m²",vermietet,nil,8,nil,"4,76% inkl. MwSt vom notariell beurkundeten Kaufpreis",{'is24qa-vermietet-label': ''}
