title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mehrgenerationenhaus - Historische Altbauvilla aus 1928 in direkter Seelage.,1.450.000 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,320 m²,1.107 m²,4.531 €/m²,Villa,89 m²,nil,6,3,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PAKET - ZWEI WOHN-UND GESCHÄFTSHÄUSER in Jarmen- Heizungen 2022 / 2023 neu (Einzelerwerb möglich),690.000 €,"17126 Jarmen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,709 m²,1.896 m²,973 €/m²,Wohnimmobilie (sonstige),510 m²,sofort,0,12,9 Außenstellplätze,"7,14 % vom Kaufpreis (inkl. MwSt.)",{}
Schönes Einfamilienhaus in ruhiger Lage - perfekt für Mehrgenerationen!,370.000 €,"18442 Steinhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,623 m²,2.176 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
ENTWICKLUNGSGRUNDSTÜCK WOHNEN – KTV / Lukrativer Einstieg zum Bodenrichtwert,416.000 €,"Kröpeliner-Tor-Vorstadt, 18057 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,630 m²,2.311 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"7,14 % inkl. MwSt.",{}
Mit Herz und Harmonie! Doppelhaushäfte in Abtshagen,180.000 €,"18510 Wittenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,74 m²",933 m²,1.805 €/m²,Doppelhaushälfte,nil,nil,3,1,Garage,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Provisionsfrei,Einfamilienhaus komplett saniert",340.000 €,"19205 Krembz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",100 m²,2.021 m²,3.400 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit Carport zu verkaufen,349.000 €,"17449 Karlshagen, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,274 m²,3.388 €/m²,Doppelhaushälfte,nil,nil,1,1,1 Carport,"3,57 % inkl. ges. MwSt.",{}
"Ihr neues Zuhause mit Panoramaverglasung (KfW 40 QNG, A+)",315.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,757 m²,2.603 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in ruhiger Lage in Stralsund,539.000 €,"Franken, 18349 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,580 m²,3.850 €/m²,Einfamilienhaus (freistehend),160 m²,sofort,2,1,3 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert; Stadtvilla in schöner Lage,595.000 €,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,166 m²,661 m²,3.584 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte in Zimkendorf,389.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,401 m²,3.242 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Bungalow in Zimkendorf mit Garage,396.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,714 m²,3.882 €/m²,Bungalow,nil,nil,nil,nil,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus sucht Handwerker,59.000 €,"17379 Ferdinandshof, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.000 m²,268 €/m²,Mehrfamilienhaus,nil,Sofort,4,4,8 Außenstellplätze,6.500 €,{}
Schöner Bungalow auf traumhaftem Grundstück,260.000 €,"23966 Bobitz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,890 m²,2.385 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow auf traumhaftem Grundstück,260.000 €,"18246 Bützow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,859 m²,2.385 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in schöner Lage,290.000 €,"18246 Bützow, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,859 m²,2.458 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus in Zentralerlage von Ückermünde,199.000 €,"17373 Ueckermünde, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,500 m²,829 €/m²,Mehrfamilienhaus,360 m²,Sofort,6,2,Außenstellplatz,"7,14 inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus in 1A Lage in Stralsund,1.950.000 €,"Altstadt, 18439 Stralsund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",42,1.250 m²,450 m²,1.560 €/m²,Mehrfamilienhaus,1.350 m²,sofort,19,17,8 Außenstellplätze,"7,14 inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus auf Rügen mit wunderschönem Grundstück,449.000 €,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,1.225 m²,3.454 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Schöner Bungalow auf traumhaftem Grundstück,339.900 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,624 m²,3.008 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gaststätte mit Wohnung und einem Einfamilienhaus mit traumhaftem großem Grundstück,289.000 €,"17392 Boldekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,486 m²,5.000 m²,595 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{}
Einfamilienhaus in ruhiger Lage von Zimkendorf,549.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,1.270 m²,3.709 €/m²,Einfamilienhaus (freistehend),220 m²,nil,4,3,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in schöner Lage,290.000 €,"23966 Bobitz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,890 m²,2.458 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in schöner Lage,290.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,890 m²,2.458 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow auf traumhaftem Grundstück,260.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,890 m²,2.385 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus im Zentrum von Torgelow,519.000 €,"17358 Torgelow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,350 m²,1.250 m²,1.483 €/m²,Mehrfamilienhaus,380 m²,sofort,12,6,12 Carports,"7,14 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus nahe Stralsund in Zimkendorf,290.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,714 m²,2.458 €/m²,Wohnimmobilie (sonstige),130 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zweifamilienhaus bei Grimmen,279.000 €,"18507 Papenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.800 m²,1.395 €/m²,Mehrfamilienhaus,nil,Oktober,2,1,3 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Doppelhaushälfte bei Grimmen,145.000 €,"18507 Papenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,900 m²,1.450 €/m²,Doppelhaushälfte,nil,Oktober,2,1,3 Carports,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Schöner Bungalow auf traumhaftem Grundstück in Zimkendorf,260.000 €,"18442 Pantelitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,700 m²,2.385 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöner Bungalow in ruhiger Lage,399.000 €,"18184 Broderstorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,624 m²,3.563 €/m²,Bungalow,124 m²,nach Vereinbarung,3,1,3 Carports,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reserviert! Doppelhaushälfte in Fuhlendorf,259.000 €,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,98 m²,300 m²,2.643 €/m²,Doppelhaushälfte,86 m²,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.",{}
Gaststätte mit Wohnung und einem Einfamilienhaus mit traumhaftem großem Grundstück,249.000 €,"17392 Boldekow, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,486 m²,5.000 m²,512 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wohn-oder Ferienhaus direkt an der Ostsee,325.000 €,"17440 Kröslin, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,1.408 m²,1.533 €/m²,Einfamilienhaus (freistehend),240 m²,nach Absprache,4,2,4 Carports,"3,57 inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Reserviert! Doppelhaushälfte in Fuhlendorf,199.000 €,"18356 Fuhlendorf, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,300 m²,2.618 €/m²,Doppelhaushälfte,86 m²,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.",{}
Leben in einer Stadtvilla,305.000 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,624 m²,2.402 €/m²,Wohnimmobilie (sonstige),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus nahe Stralsund,290.000 €,"18510 Wittenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,830 m²,2.458 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner Bungalow auf traumhaftem Grundstück,260.000 €,"18510 Wittenhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,830 m²,2.385 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in schöner Lage,290.000 €,"18195 Tessin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,624 m²,2.458 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus auf dem Land,290.000 €,"18195 Cammin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,794 m²,2.458 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ebenerdig wohnen im schönen Groß Stieten ( Bungalow KfW 40 QNG, A+)",299.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,675 m²,3.646 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heute schon an morgen denken ( Bungalow KfW 40 QNG, A+)",325.000 €,"23972 Groß Stieten, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,649 m²,3.218 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
