title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes Einfamilienhaus mit großer Garage - ideal für ein Wohnmobil,449.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","160,55 m²",693 m²,2.797 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
WOHNHAUS MIT TOLLEM GARTENGRUNDSTÜCK IM HERZEN VON ÜBERLINGEN,825.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,945 m²,3.929 €/m²,Einfamilienhaus (freistehend),nil,01.12.2023,nil,nil,4 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gestaltungspotenzial: EFH mit Ausbaureserve und modern gefliesten Bädern in zentraler Lage,159.000 €,"72355 Schömberg, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,135 m²,1.383 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Großes Zweifamilienhaus mit viel Platz für Familie & Hobby,269.000 €,"72270 Baiersbronn, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"221,02 m²",850 m²,1.217 €/m²,Mehrfamilienhaus,nil,nil,4,4,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Tolles Familienhaus mit Wohlfühlatmosphäre!,649.000 €,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,225 m²,5.110 €/m²,nil,nil,31.08.2023,nil,2,3 Stellplätze,19470.- EUR,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Zweifamilienhaus in Renningen Malmsheim mit viel Potenzial*,649.000 €,"71272 Renningen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,736 m²,4.476 €/m²,Mehrfamilienhaus,nil,nach Rücksprache,nil,nil,2 Garagen,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Rarität auf dem Immobilienmarkt, großes Haus inkl. sep. Bauplatz!!",595.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"246,39 m²",1.530 m²,2.415 €/m²,Einfamilienhaus (freistehend),"160,15 m²",nach Vereinbarung,7,2,6 Stellplätze,"1,785% inkl. 19% MwSt vom Käufer",{'is24qa-gaeste-wc-label': ''}
Großes Haus für eine große Familie oder auch genial für zwei Generationen!!,549.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"254,72 m²",417 m²,2.155 €/m²,Einfamilienhaus (freistehend),"97,71 m²",nach Vereinbarung,6,2,2 Stellplätze,"1,785% inkl. 19% MwSt. vom Käufer",{'is24qa-keller-label': ''}
Top renoviertes Haus mit zwei sep. Wohnungen sucht neuen Eigentümer!!!,749.000 €,"Sondelfingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,222 m²,364 m²,3.374 €/m²,Mehrfamilienhaus,70 m²,nach Vereinbarung,6,3,2 Stellplätze,"1,785% inkl. 19% MwSt. vom Käufer",{'is24qa-keller-label': ''}
Wohnen und Arbeiten unter einem Dach!!!,299.000 €,"72818 Trochtelfingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,2 m²",221 m²,2.164 €/m²,Besondere Immobilie,364 m²,nil,4,2,1 Garage,"1,785% inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Küssaberg-Ettikon grenznahes Traumhaus mit 2 Garagen und viel Platz sucht Familie zum wohnen-leben-s,488.000 €,"Bündtenweg 4,
79790 Küssaberg, Waldshut (Kreis)",5,156 m²,578 m²,3.128 €/m²,Doppelhaushälfte,nil,01.10.2024,3,1,nil,"Käufer- und Verkäufprovision 3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dornhan-Weiden / Ein Wohntraum für Ihre Familie! Modernes Einfamilienhaus mit Garage,495.000 €,"72175 Dornhan, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","128,81 m²",751 m²,3.843 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache kurzfristig frei,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
"Erst 13 Jahre junges Haus in Rutesheim, streichen, Möbel rein, einziehen!!!",725.000 €,"Sophie-Scholl-Weg 9,
71277 Rutesheim, Böblingen (Kreis)",5,126 m²,236 m²,5.754 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Aus Alt wird Neu: Renovierungsprojekt mit Potenzial,179.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,163 m²,178 m²,1.098 €/m²,nil,nil,28.03.2024,nil,2,2 Stellplätze,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Haus in ruhiger Lage mit tollem Garten,425.000 €,"74366 Kirchheim am Neckar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,277 m²,3.058 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Naturnah gelegenes Einfamilienhaus mit großem Garten,595.000 €,"74392 Freudental, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,933 m²,3.051 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Traumhafter Fernblick auf den See und die Alpen! Ein Landhaus möchte wach geküsst werden,870.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"367,52 m²",1.469 m²,2.367 €/m²,Wohnimmobilie (sonstige),"121,61 m²",nil,nil,2,4 Stellplätze,"3,57% inklusive Umsatzsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einziehen und Losleben im Traumhaus mit Bauplatz!,1.450.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,257 m²,604 m²,5.642 €/m²,Einfamilienhaus (freistehend),37 m²,Vereinbarung,3,2,2 Garagen,"1,19 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
RESERVIERT! Reiheneckhaus in Dornstadt,450.000 €,"89160 Dornstadt, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",100 m²,299 m²,4.500 €/m²,nil,nil,01.04.2024,nil,1,2 Stellplätze,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte,679.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",172 m²,369 m²,3.948 €/m²,Doppelhaushälfte,288 m²,nach Absprache,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
