title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wir bauen die Brücke zwischen Ihrem Traum und der Realität...,526.900 €,"09661 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"177,71 m²",900 m²,2.965 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Gemütlichkeit gepaart mit Luxus...die Dachform entscheiden Sie selbst....,630.900 €,"02827 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"257,52 m²",1.233 m²,2.450 €/m²,Mehrfamilienhaus,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Entdecken Sie die Vielfalt von OKAL Haus...01787802947,631.900 €,"01662 Weißenfels, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"257,78 m²",800 m²,2.451 €/m²,Mehrfamilienhaus,nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,533.408 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,573 m²,3.441 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,371.329 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,573 m²,2.250 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,456.726 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,616 m²,2.947 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Wohlfühlen und Verweilen - Entdecken Sie Ihr neues Zuhause!,549.188 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,637 m²,3.328 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,487.113 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,637 m²,3.663 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,558.518 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,520 m²,3.603 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,396.439 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,520 m²,2.959 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,478.146 €,"06901 Kemberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,1.300 m²,3.085 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,421.242 €,"06901 Kemberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.300 m²,3.510 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,464.681 €,"Kochstedt, 06847 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,630 m²,2.998 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,407.777 €,"Kochstedt, 06847 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,630 m²,3.398 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Wohlfühlen und Verweilen - Entdecken Sie Ihr neues Zuhause!,479.878 €,"Rodleben, 06849 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,390 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,417.803 €,"Rodleben, 06849 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,390 m²,3.141 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,458.996 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,549 m²,2.961 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,402.092 €,"06792 Sandersdorf, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,549 m²,3.351 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Wohlfühlen und Verweilen - Entdecken Sie Ihr neues Zuhause!,548.528 €,"06774 Schlaitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,900 m²,3.324 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,486.453 €,"06774 Schlaitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,900 m²,3.658 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,444.646 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,744 m²,2.869 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,387.742 €,"06193 Götschetal, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,744 m²,3.231 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort zum Wohlfühlen und Verweilen - Entdecken Sie Ihr neues Zuhause!,529.328 €,"06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,840 m²,3.208 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,467.253 €,"06749 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,840 m²,3.513 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,532.700 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,580 m²,3.437 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,370.621 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,580 m²,2.766 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier beginnt Ihr neues Leben - Erleben Sie Geborgenheit und Freude!,477.771 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,809 m²,3.082 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,467.578 €,"06766 Bitterfeld-Wolfen, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,809 m²,3.516 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie Ihre Träume: Ihr perfektes Heim steht bereit!,483.331 €,"06774 Burgkemnitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,975 m²,2.929 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,583.991 €,"06774 Burgkemnitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,975 m²,3.768 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom ersten Blick an verliebt - Willkommen in Ihrem neuen Zuhause!,421.912 €,"06774 Burgkemnitz, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,975 m²,3.149 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,576.678 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,784 m²,3.721 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,484.213 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,784 m²,3.641 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Starten Sie neu: Ihr ideales Familienheim erwartet Sie!,614.976 €,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,623 m²,3.705 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Finden Sie Ihren Rückzugsort: Ein Haus, das Geschichten erzählt!",551.341 €,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,623 m²,3.883 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein neues Kapitel erwartet Sie: Ihr Traumhaus wartet!,494.562 €,"38871 Ilsenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,623 m²,4.121 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Paradies auf Erden - Ein Zuhause voller Wärme und Liebe!,593.918 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,750 m²,3.832 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Ort voller Erinnerungen - Jetzt bereit für neue Geschichten!,501.453 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,750 m²,3.770 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,432.748 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,573 m²,2.623 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Life im Grünen - bauen Sie mit unserer Best-Festpreisgarantie,396.022 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,573 m²,2.789 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nutzen Sie die Fördermöglichkeiten, wir bauen auch auf Ihrem Grundstück",520.236 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,616 m²,3.134 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütlich den Zinsen einen Pfeifen, nutzen Sie die Fördermöglichkeiten",434.597 €,"06780 Zörbig, Anhalt-Bitterfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,616 m²,3.196 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienzeit ist das Wichtigste was wir haben! Bauen Sie jetzt mit unserer Best-Festpreisgarantie,482.304 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,637 m²,2.923 €/m²,Bungalow,nil,nil,2,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr neues Zuhause erwartet sie, förderfähig und mit Festpreis",497.181 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,637 m²,3.501 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie sich selbst das schönste Geschenk - Ein Zuhause für Ihre Familie,457.858 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,520 m²,2.775 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urban Life im Grünen - bauen Sie mit unserer Best-Festpreisgarantie,421.132 €,"06188 Oppin, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,520 m²,2.966 €/m²,Einfamilienhaus (freistehend),nil,nil,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nutzen Sie die Fördermöglichkeiten, wir bauen auch auf Ihrem Grundstück",541.656 €,"06901 Kemberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.292 m²,3.263 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütlich den Zinsen einen Pfeifen, nutzen Sie die Fördermöglichkeiten",456.017 €,"06901 Kemberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,1.292 m²,3.353 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nutzen Sie die Fördermöglichkeiten, wir bauen auch auf Ihrem Grundstück",528.191 €,"Kochstedt, 06847 Dessau-Roßlau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,630 m²,3.182 €/m²,Einfamilienhaus (freistehend),nil,nil,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
