title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
* GRÖPELINGEN- OSLEBSHAUSEN│Freistehendes Einfamilienhaus in zentraler Lage,365.000 €,"Oslebshausen, 28239 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,545 m²,2.281 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,4,1,1 Garage,"2,38 % des Kaufpreises inkl. MwSt., jeweils für Käufer und Verkäufer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bremen-Lesum: Freistehendes Zweifamilienhaus mit Garten und Garagen in guter Lage,335.000 €,"Lesum, 28717 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,674 m²,1.675 €/m²,Mehrfamilienhaus,100 m²,01.04.2024,7,2,4 Stellplätze,5 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides 3-Familienwohnhaus im SANIERUNGSGEBIET mit 50% bis 70% Fördermöglichkeit,277.000 €,"Blumenthal (Ortsteil), 28779 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,436 m²,1.319 €/m²,Mehrfamilienhaus,70 m²,sofort,6,3,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bremen Mahndorf: Bungalow mit Teilkeller und Doppelgarage auf großem Grundstück,340.000 €,"Mahndorf, 28307 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,833 m²,2.833 €/m²,Bungalow,60 m²,nil,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI! HB - Woltmershausen/Hohentorshafen: 5,8% RENDITE! Vollvermietetes RMH, 3 Einheit",295.000 €,"Woltmershausen (Ortsteil), 28197 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,105 m²,171 m²,2.810 €/m²,nil,50 m²,Nach Vereinbarung,nil,2,nil,POVISIONSFREI!,{}
"Bremerhaven: Havenwelten/Strand in unmittelbarer Umgebung, EFH m. 2 Wohneinheit., Balk, Garag, Dacht",215.000 €,"Mitte, 27568 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,84 m²,2.500 €/m²,Einfamilienhaus (freistehend),52 m²,Sofort,nil,2,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bremen - Grohn | Gepflegtes Wohn- und Geschäftshaus mit attraktivem Baugrundstück in toller Lage,449.000 €,"Grohn, 28759 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,270 m²,1.369 m²,1.663 €/m²,Mehrfamilienhaus,15 m²,Nach Vereinbarung,8,2,nil,"5,95% (inkl. 19,00 % MwSt.) vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei für Käufer - Wohnen am Speckenbüttler Park - vermietetes Einfamilienhaus,349.900 €,"Lehe, 27580 Bremerhaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,650 m²,2.243 €/m²,Einfamilienhaus (freistehend),50 m²,ab sofort,2,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bremen-Kirchhuchting I Wohnen auf einer Ebene I Reihenendhaus mit Wintergarten und Garage,219.000 €,"Kirchhuchting, 28259 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,489 m²,2.086 €/m²,Reiheneckhaus,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Bremen-Gröpelingen: Kapitalanleger aufgepasst - Zweifamilienhaus mit zwei Wohneinheiten in Top-Lage,205.000 €,"Lindenhof, 28237 Bremen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,124 m²,1.864 €/m²,Mehrfamilienhaus,nil,sofort,2,2,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
