title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus mit 140 m² Wohnfläche in toller Lage von Walkenried,375.000 €,"37445 Walkenried, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,600 m²,2.679 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Interessantes Einfamilienhaus mit Nebengebäude und einem Grundstück mit ca. 1.640 m²,195.000 €,"37199 Wulften, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,1.640 m²,975 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Saniert und Attraktiv - 1-2-Familienhaus mit ca. 134 m² Wohnfläche im Ortskern von Pöhlde,250.000 €,"37412 Herzberg am Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,52 m²",1.810 m²,1.872 €/m²,Reihenmittelhaus,300 m²,nil,nil,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Mehrfamilienhaus mit ca. 186 m² Wohnfläche & ca. 441 m² Grundstück,89.500 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,186 m²,441 m²,481 €/m²,Mehrfamilienhaus,nil,nil,nil,3,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Solide Kapitalanlage in der Innenstadt von Clausthal; Wohn- und Geschäftshaus mit 4 Garagen,315.000 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,342 m²,2.368 €/m²,nil,180 m²,nil,nil,4,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Idyllisches Mehrfamilienhaus mit ca. 210 m² Wohnfläche auf einem ca 1138 m² Grundstück mit Bachlauf,179.000 €,"38707 Altenau, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,1.138 m²,852 €/m²,Mehrfamilienhaus,60 m²,nil,nil,4,3 Garagen,"Käuferprovision beträgt 5,95 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Rarität - Wunderschönes Jugendstil-Juwel in exklusiver Seesener Lage,749.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,320 m²,1.153 m²,2.341 €/m²,Villa,250 m²,nil,nil,3,1 Carport,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Resthof mit Bauernhaus zu Wohnzwecken, vermietetem Zweifamilienhaus und großzügiger Scheune",490.000 €,"38170 Uehrde, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,400 m²,5.629 m²,1.225 €/m²,nil,900 m²,nil,nil,3,2 Garagen,"Käuferprovision beträgt 7,14 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-vermietet-label': ''}
Generationenwohnen auf zwei Ebenen in zwei Wohneinheiten oder Platz für eine große Familie,329.000 €,"38384 Gevensleben, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"288,02 m²",1.046 m²,1.142 €/m²,Einfamilienhaus (freistehend),"62,28 m²",nil,5,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Renovierungsbedürftiges Reihenendhaus mit Garage,249.000 €,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,93 m²,497 m²,2.677 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügiges Einfamilienhaus in Kettenbauweise auf Eckgrundstück mit Ausbaureserve,450.000 €,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,616 m²,3.000 €/m²,Einfamilienhaus (freistehend),165 m²,nil,3,1,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Massiv, viel Platz - Einfamilienhaus in ruhiger Lage",293.000 €,"38319 Remlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"117,63 m²",1.475 m²,2.491 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,4 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus mit freiem Blick in Richtung Harz,469.000 €,"38300 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,194 m²,716 m²,2.418 €/m²,Einfamilienhaus (freistehend),"135,86 m²",nil,2,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliches Einfamilienhaus in ruhiger Lage,239.000 €,"Thiede, 38239 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,599 m²,1.912 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienwohnhaus mit anspruchsvollem Interior in bevorzugter Wohnlage,379.000 €,"37589 Kalefeld, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"161,81 m²",517 m²,2.342 €/m²,Mehrfamilienhaus,75 m²,nil,2,2,1 Garage,"Käuferprovision beträgt 2,68 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rentables Wohn- und Geschäftshaus in zentraler Lage,449.000 €,"37574 Einbeck, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,401 m²,246 m²,1.120 €/m²,nil,191 m²,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Stilvoller Bungalow in begehrter Lage !,698.000 €,"21244 Buchholz in der Nordheide, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,215 m²,1.905 m²,3.247 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,2 Garagen,"Käuferprovision 3,1 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{'is24qa-gaeste-wc-label': ''}
"""gewohnt wird immer""! Rentable Kapitalanlage oder Eigenheim",285.000 €,"29229 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,140 m²,723 m²,2.036 €/m²,Mehrfamilienhaus,85 m²,nil,nil,2,2 Garagen,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Gute Lage in Wienhausen.,250.000 €,"29342 Wienhausen, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,1.180 m²,1.908 €/m²,Einfamilienhaus (freistehend),"83,06 m²",nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
VILLA IM JUGENDSTIL - Ihre einmalige Gelegenheit!,599.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,279 m²,1.188 m²,2.147 €/m²,Einfamilienhaus (freistehend),123 m²,nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
