title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1000 M² GRUNDSTÜCK 🌳 Sanierungsbedürftiges Zweifamilienhaus mit neuer Gastherme!,950.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,1.005 m²,6.786 €/m²,Wohnimmobilie (sonstige),nil,Nach Absprache,nil,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Gepflegtes, gut vermietetes Mehrfamilienhaus in Raunheimer Waldlage",769.500 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5","219,58 m²",716 m²,3.504 €/m²,Mehrfamilienhaus,68 m²,sofort,5,3,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Komfortables Einfamilienhaus mit Wintergarten und Lagergebäude**,350.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,360 m²,2.465 €/m²,nil,nil,Ab sofort,3,1,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
DHH ohne Sanierungsstau und großem Garten in zentraler Lage von Bad Hersfeld !,249.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,154 m²,780 m²,1.617 €/m²,Doppelhaushälfte,77 m²,Sofort,3,2,nil,"3,57 % inkl. MwSt.",{}
Gut erhaltener Bauernhof mit Scheunen und Wiese in Niederaula Mengshausen!,230.000 €,"36272 Niederaula, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,2.406 m²,1.179 €/m²,Bauernhaus,78 m²,nil,6,1,2 Garagen,"3,57% inkl. MwSt.",{}
Sixties Bungalow auf herrlichem Grundstück in Villenlage,1.980.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,242 m²,1.291 m²,8.182 €/m²,Einfamilienhaus (freistehend),62 m²,nil,nil,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
"Mehrfamilienhaus – Selbstnutzung oder Investition, VB",619.000 €,"Zur Tahlmühle 12,
61273 Wehrheim, Hochtaunuskreis",8,256 m²,257 m²,2.418 €/m²,Mehrfamilienhaus,60 m²,nil,5,3,1 Garage,"3,57% inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Exklusives Architektenhaus in Sonnenlage am Höhlerberg!,1.290.000 €,"35423 Lich, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,328 m²,999 m²,3.933 €/m²,Einfamilienhaus (freistehend),nil,sofort oder nach Absprache!,5,3,1 Garage,"3,57% Maklerprovision inkl. MwSt. vom Käufer zu zahlen. inkl. MwSt.",{'is24qa-keller-label': ''}
5-Familienhaus in ruhiger Wohnlage!,799.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,410 m²,748 m²,1.949 €/m²,Mehrfamilienhaus,100 m²,Nach Vereinbarung,11,7,4 Außenstellplätze,"3,57 % inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verliebt im Komponistenviertel!,1.749.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,321 m²,1.052 m²,5.449 €/m²,Einfamilienhaus (freistehend),11 m²,Nach Vereinbarung,5,3,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
