title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Blick ins Grüne! Ein- bis Zweifamilienhaus in Bielefeld-Brackwede!,340.000 €,"Brackwede, 33647 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,728 m²,1.889 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,"3,57 % Provision inkl. 19 % MwSt.",{}
Renovierungsbedürftiges Einfamilienhaus mit großem Grundstück in Senne!,299.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,856 m²,1.967 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,2,2 Stellplätze,"zzgl. 3,57 % Provision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Sanierungsbedürftiges Ein- bis Zweifamilienhaus in ansprechender Lage von Oerlinghausen!,295.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,199 m²,638 m²,1.482 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,nil,"3,57 % Provision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Absolute Seltenheit in Alleinlage von Herzebrock!,1.290.000 €,"33442 Herzebrock-Clarholz, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,405 m²,30.284 m²,3.185 €/m²,Mehrfamilienhaus,105 m²,nil,11,4,nil,"3,95 % Provision inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
Ansprechende Doppelhaushälfte in familienfreundlicher Lage von Bielefeld-Senne!,280.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,601 m²,2.240 €/m²,Doppelhaushälfte,nil,nil,4,1,2 Stellplätze,"zzgl. 3,57 % Provision inkl. 19 % MwSt.",{}
Gepflegtes Ein-/Zweifamilienhaus in ruhiger Lage von Gütersloh-Kattenstroth!,520.000 €,"Innenstadt-Kattenstroth, 33332 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,635 m²,3.467 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % Provision inkl. 19 % MwSt.",{}
Energetisch saniertes Zweifamilienhaus in traumhafter Lage von Bielefeld-Quelle!,670.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,603 m²,3.526 €/m²,Mehrfamilienhaus,nil,nil,3,2,1 Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
*** Ruhig gelegener Wohntraum für die Familie ***,349.000 €,"Kranichstr. 93a,
Hockstein, 41239 Mönchengladbach",5,100 m²,198 m²,3.490 €/m²,Doppelhaushälfte,25 m²,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
MG-Dorthausen ++ DHH in toller Lage mit großem Grundstück von 543 m² ... Sanierungsbedürftig,249.000 €,"Rheindahlen-Land, 41179 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,543 m²,2.767 €/m²,Doppelhaushälfte,30 m²,ab sofort,3,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
!!! Achtung Preissturz !!! Charmantes Reihenmittelhaus in Top-Lage von Willich-Anrath,395.000 €,"Steinstraße 57,
47877 Willich, Viersen (Kreis)",5,175 m²,200 m²,2.257 €/m²,Reihenmittelhaus,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
