title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Repräsentatives Wohnen in Alleinlage mit Fernsicht!,980.000 €,"Romaney, 51467 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,434 m²,4.383 m²,2.258 €/m²,Einfamilienhaus (freistehend),204 m²,nil,6,4,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamiliendoppelhaushälfte in ruhiger Siedlung in Selm,195.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,100 m²,580 m²,1.950 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"zzgl. 2,38 % Käufercourtage inkl. MwSt.",{}
Ein Haus mit vielen Möglichkeiten und großem Grundstück,629.000 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,1.815 m²,3.657 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,1 Garage,"2,975inkl. MwSt",{'is24qa-keller-label': ''}
LUXUS PUR im LOFT-STYLE!,399.000 €,"Pappelstr. 8,
52477 Alsdorf, Aachen (Kreis)",5,130 m²,311 m²,3.069 €/m²,Reihenmittelhaus,50 m²,01.01.2023,3,3,1 Garage,"3,57",{'is24qa-keller-label': ''}
Start-Up für Familien und Anleger in bester Dyklage-KR! Top Reihenhaus in familienfreundlicher Lage,469.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,227 m²,3.844 €/m²,Reihenmittelhaus,nil,aktuell vermietet,4,1,1 Garage,"3,57% Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Villengebäude in bester Wohnlage am Obernberg (Uhlandstraße) in Bad Salzuflen!,899.900 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,282 m²,1.289 m²,3.191 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Reihenmittelhaus in Mönchengladbach - Wickrathberg,269.000 €,"Wickrathberg, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"109,24 m²",219 m²,2.462 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Äußerst gepflegtes Einfamilien-Doppelhaus in Dortmund-Huckarde,430.000 €,"Huckarde (Ortsteil), 44369 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",109 m²,267 m²,3.945 €/m²,Doppelhaushälfte,78 m²,nach Vereinbarung,3,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Borgentreich/Körbecke sonniges, ruhig gelegenes Einfamilienhaus mit PV Anlage und großem Garten",210.000 €,"34434 Borgentreich, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,156 m²,923 m²,1.346 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Haus im Haus in Benninghofen,795.000 €,"Berghofen, 44267 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,288 m²,761 m²,2.760 €/m²,Mehrfamilienhaus,nil,nil,nil,5,4 Garagen,"4,76% inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
