title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
perfekt für die junge Familie - gepflegtes Reihenmittelhaus in ruhiger Wohngegend,476.000 €,"Weidenweg 19,
64331 Weiterstadt, Darmstadt-Dieburg (Kreis)",4,120 m²,188 m²,3.967 €/m²,Reihenmittelhaus,22 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzlicher Mehwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Coming Soon - Geräumiges Mehrfamilienhaus in Reinheim Zeilhard: Perfekt für Großfamilien und Anleger,749.000 €,"64354 Reinheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,744 m²,2.341 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einmalige Gelegenheit! Vielseitiges Wohn- und Geschäftshaus in Offenbach-Bieber,479.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,298 m²,3.832 €/m²,nil,107 m²,ab sofort,2,2,1 Garage,"5,95% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Renditeobjekt in gesuchter Lage von Hasselroth!,495.000 €,"63594 Hasselroth, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,430 m²,1.941 €/m²,nil,80 m²,nach Absprache,2,3,2 Garagen,"5,95% incl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sehr geräumiges Zweifamilienhaus plus ELW in Feldrandlage. Ruhiges Wohnen!,395.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,825 m²,1.254 €/m²,Mehrfamilienhaus,45 m²,nil,8,4,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Reihenhaus in begehrter Wohnlage,429.000 €,"35440 Linden, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,33 m²",285 m²,3.656 €/m²,Einfamilienhaus (freistehend),"26,85 m²",01.04.2024,2,1,3 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 6 Eigentumswohnungen in Hirzenhain,590.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"336,47 m²",696 m²,1.753 €/m²,Mehrfamilienhaus,"63,38 m²",nach Absprache,8,6,6 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Autark leben im großen EFH mit Einliegerwohnung,780.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,455 m²,2.600 €/m²,Einfamilienhaus (freistehend),17 m²,nil,5,3,8 Garagen,"2,38% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gelegenheit: Bungalow mit Doppelgarage und großem Grundstück in Wettenberg-Wißmar schöner Wohnlage,399.000 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",135 m²,1.053 m²,2.956 €/m²,nil,nil,nil,nil,nil,nil,"3,57% käuferseitig (inkl. MwSt.)",{}
Alle(s) unter einem Dach!,560.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,628 m²,3.373 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
