title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BESTLAGE - ARCHITEKTENHAUS MIT 2 WOHNEINHEITEN,499.000 €,"46399 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,473 m²,2.742 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Doppelhaushälfte mit Garten, zwei Garagen und weiterem PKW-SP im wunderschönen Stadtteil Mintard!",440.000 €,"Breitscheid, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,389 m²,4.112 €/m²,Doppelhaushälfte,nil,nil,2,1,3 Stellplätze,"3,57 % (incl. ges. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage - 4 Familienhaus & Gewerbe in Castrop-Rauxel zu verkaufen.,469.000 €,"44577 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,370 m²,385 m²,1.268 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 %inkl. MwSt",{}
"Seltene Gelegenheit | Mützenich | Freistehendes, kleines Einfamilienhaus mit viel Platz & Fernsicht",329.000 €,"Eupener Str. 49,
52156 Monschau, Aachen (Kreis)",4,109 m²,725 m²,3.018 €/m²,Einfamilienhaus (freistehend),87 m²,sofort,2,2,1 Garage,7.830 €,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegte DHH mit rd. 63 m² Wfl, ausgeb. Dachgeschoss und großem Garten in Südost-Ausrichtung",175.000 €,"Hillerheide, 45659 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",63 m²,423 m²,2.778 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Frei stehendes Einfamilienhaus mit großem Grundstück in ruhiger Sackgassenlage von Horstmar,419.000 €,"48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,187 m²,813 m²,2.241 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessante Kapitalanlage!,595.000 €,"47574 Goch, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,443 m²,995 m²,1.343 €/m²,Bauernhaus,nil,Vereinbarung,nil,nil,6 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Hilchenbach, modernes Wohnhaus Bj. 2005/ 126m²/56m²/56m² in sonniger Aussichtslage !",459.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,237 m²,920 m²,1.937 €/m²,Mehrfamilienhaus,10 m²,Hauptwohnung wird frei.,nil,3,3 Außenstellplätze,"3,57% vom Kaufpreis inkl. 19% MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familientraum mit herrlichen Aussichten!,395.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,199 m²,652 m²,1.985 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Reserviert! Traumhaftes Wohnen in Kleve-Kellen,259.000 €,"Am Alden Schmidt 43,
47533 Kleve, Kleve (Kreis)",4,100 m²,404 m²,2.590 €/m²,Bungalow,20 m²,nil,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
