title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Interessantes Wohnobjekt mit Ausbaupotential,159.000 €,"36329 Romrod, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,758 m²,970 €/m²,Einfamilienhaus (freistehend),37 m²,sofort,3,1,3 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
"Zwei-Familienhaus mit Potenzial, in Stadtnähe. Provisionsfrei für Käufer",398.500 €,"Erbenheim, 65205 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"153,31 m²",222 m²,2.599 €/m²,nil,"23,41 m²",30.04.2024,2,2,2 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Doppelhaushälfte mit Einliegerwohnung in attraktiver Lage!,599.000 €,"64658 Fürth, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,214 m²,285 m²,2.799 €/m²,Doppelhaushälfte,nil,nil,5,2,2 Außenstellplätze,"4,76 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Neuer Preis! Wohnhaus mit PV- Anlage und Garagen in Meißner-Abterode,50.000 €,"37290 Meißner, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,184 m²,313 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,2 Garagen,"4,76 % des notariellen Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives Mehrfamilienhaus in bester Lage von Maintal Dörnigheim zu verkaufen,985.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,445 m²,853 m²,2.213 €/m²,Mehrfamilienhaus,"144,5 m²",nil,nil,nil,8 Stellplätze,"2,98%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohn- und Geschäftshaus in Pfungstadt nur mit Gewerbeschein, Mischgebiet, Provisionsfrei",720.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,600 m²,4.235 €/m²,Einfamilienhaus (freistehend),100 m²,1.11.2024,1,3,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Besonderes 3-Parteienhaus im Reihenhausstil in idyllischer Ortsteillage Butzbachs,569.000 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"250,7 m²",302 m²,2.270 €/m²,Mehrfamilienhaus,"162,16 m²",nil,6,4,2 Garagen,"3,5 % des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein- bzw. Zweifamilienhaus im idylischen Fuldabrück!,249.000 €,"34277 Fuldabrück, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,586 m²,1.383 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,2,2,1 Garage,"2,975 % des notariell beurkundeten Kaufpreises inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Altbau in Oberursel-Oberstedten,530.000 €,"Weinbergstraße 20,
61440 Oberursel (Taunus), Hochtaunuskreis",8,178 m²,220 m²,2.978 €/m²,Wohnimmobilie (sonstige),50 m²,sofort,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Grebenhain-Ilbeshausen,175.000 €,"Hindenburgstraße 88,
36355 Grebenhain, Vogelsbergkreis",7,155 m²,1.130 m²,1.129 €/m²,Einfamilienhaus (freistehend),nil,30.4.2024,1,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
