title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
neuwertiges Zweifamilienhaus in Heidenheim-Schnaitheim zu verkaufen.,349.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,01 m²",300 m²,2.884 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38%inkl. MwSt",{}
Hochwertig erstelltes Einfamilienhaus in Untergrombach mit traumhaftem Weitblick,695.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",150 m²,677 m²,4.633 €/m²,Einfamilienhaus (freistehend),136 m²,nach Absprache,4,1,2 Garagen,"3,57 % inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Baujahr 2017! Freistehendes Einfamilienhaus in traumhafter Lage von Zaberfeld,574.900 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,21 m²",720 m²,3.905 €/m²,Einfamilienhaus (freistehend),"51,48 m²",nach Absprache,4,2,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Pfahlheim: Hochwertiges Mehrgenerationenhaus m. Sonnengarten z. Wohnen u. Arbeiten unter einem Dach!,524.000 €,"73479 Ellwangen (Jagst), Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,547 m²,2.620 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,2,2 Garagen,"4,76% vom Kaufpreis inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Kapitalanlage *** 4 Eigentumswohnungen im Paket,599.000 €,"74743 Seckach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,283 m²,919 m²,2.117 €/m²,Mehrfamilienhaus,nil,nil,nil,4,4 Stellplätze,"3,57 % inkl.19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mitten im Ortskern von Asperg: Ausbaufähiges 3-Familienhaus zu verkaufen!,890.000 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,289 m²,130 m²,3.080 €/m²,Mehrfamilienhaus,15 m²,nach Vereinbarung,8,4,nil,"3,57 % des Kaufpreises inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freundliches Einfamilienhaus in attraktiver Lage in Riedlingen,399.000 €,"88499 Riedlingen, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"157,66 m²",956 m²,2.531 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spannende DHH unmittelbar an der CH-Grenze,435.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,84 m²",387 m²,2.884 €/m²,Doppelhaushälfte,"128,31 m²",nil,nil,2,4 Stellplätze,"3,57 %",{'is24qa-keller-label': ''}
+++ Neubauprojekt +++ Grundstück mit Baugenehmigung für ein Mehrfamilienhaus (19 Einheiten) zum Kauf,1.120.000 €,"Ortsstraße 5,
78194 Immendingen, Tuttlingen (Kreis)",44,1.640 m²,2.730 m²,683 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hier passt einfach alles!,598.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,730 m²,2.990 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,3,1 Garage,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sie suchen das Besondere? Dann lesen Sie unbedingt weiter ... Besichtigen lohnt sich garantiert!,1.370.000 €,"73095 Albershausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",246 m²,1.342 m²,5.569 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,2 Garagen,"2,97 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
* Platz für ALLE * Home-Office * Ruhe *,875.000 €,"72657 Altenriet, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",138 m²,327 m²,6.341 €/m²,Doppelhaushälfte,30 m²,ca. 8 Mon. n. Beginn,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weissach: „Modernes Wohnjuweil in Randlage“ Attraktives EFH mit Doppelgarage.,1.074.237 €,"71287 Weissach, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,369 m²,5.481 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmantes 2 Familien-oder Generationenhaus,629.000 €,"73102 Birenbach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,425 m²,3.145 €/m²,Doppelhaushälfte,50 m²,01.03.2023,6,2,4 Garagen,"2,97% (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Gepflegtes Wohn- und Geschäftshaus im Ortskern von Bötzingen (MFH mit 5 Wohnungen + Gewerbeeinheit),990.000 €,"Markgrafenstraße 6,
79268 Bötzingen, Breisgau-Hochschwarzwald (Kreis)",13,"367,6 m²",1.066 m²,2.693 €/m²,Mehrfamilienhaus,"142,2 m²",nil,8,6,8 Garagen,"2,38%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel Platz für die Familie!,598.000 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,576 m²,4.397 €/m²,nil,155 m²,nach Absprache,2,2,2 Garagen,"3,57% vom VK-Preis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes kleines Haus in Blumberg. Ihr neues Eigenheim mit Charakter,189.000 €,"78176 Blumberg, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",70 m²,169 m²,2.700 €/m²,Reiheneckhaus,nil,Sofort,1,1,nil,"1,75%",{'is24qa-gaeste-wc-label': ''}
Rarität: Familienfreundliches Einfamilienhaus mit großem Südgarten in Bestlage von Möhringen,1.195.000 €,"Möhringen-Nord, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,575 m²,7.242 €/m²,Einfamilienhaus (freistehend),65 m²,nil,8,2,Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Stadthaus in super Lage mit extravaganter Ausstattung,265.000 €,"73312 Geislingen an der Steige, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,56 m²,2.944 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolles Reiheneckhaus mit Ausblick!,495.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",149 m²,343 m²,3.322 €/m²,Reiheneckhaus,27 m²,sofort,2,2,2 Garagen,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
