title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Die perfekte Doppelhaushälfte für Ihre Familie,764.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,370 m²,6.367 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"3,57 % inkl. Mehrwertsteuer vom gültigen notariellen Kaufvertrag",{'is24qa-gaeste-wc-label': ''}
Ruhige gelegene Doppelhaushälfte mit großem Garten und Pool in begehrter Lage von München-Trudering,950.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,45 m²",394 m²,5.640 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegtes und teilweise renoviertes Zweifamilienhaus, ruhig, Nähe Bahnhof",875.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,875 m²,3.906 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38",{'is24qa-keller-label': ''}
Wohnung gesucht - Haus gefunden!,315.000 €,"83349 Palling, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,251 m²,3.150 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Neubauprojekt in Passau-Grubweg: Vier moderne Doppelhaushälften mit Garage,649.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,450 m²,4.992 €/m²,Doppelhaushälfte,27 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Eleganz und Stil fußläufig zum Badestrand am Simssee,1.540.000 €,"83083 Riedering, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,1.027 m²,7.440 €/m²,Einfamilienhaus (freistehend),282 m²,nil,4,2,2 Garagen,"3,57% einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllische Natur! Ein- bis Mehrfamilienhaus mit einzigartigem Grundstück und direktem Bachzugang,859.000 €,"83352 Altenmarkt an der Alz, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,1.664 m²,3.068 €/m²,Einfamilienhaus (freistehend),"339,1 m²",nil,nil,5,2 Garagen,"2,975 % inkl. MwSt",{'is24qa-keller-label': ''}
"SOFORT FREI - Haus im Haus mit Einliegerwohnung, Garten und Garage, saniert, zu verkaufen",495.000 €,"85307 Paunzhausen, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,01 m²",100 m²,3.055 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Freistehendes Architektenhaus mit Weitblick Langenzenn / Haus kaufen,699.000 €,"90579 Langenzenn, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,940 m²,7.767 €/m²,Einfamilienhaus (freistehend),nil,* Frei nach Vereinbarung,nil,2,1 Stellplatz,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
Traumhaftes Anwesen mit vielfältigen Nutzungsmöglichkeiten!,1.149.000 €,"Buchblick 1,
63808 Haibach, Aschaffenburg (Kreis)",7,289 m²,530 m²,3.976 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,Garage,"2,38% vom Kaufpreis inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhaft und ruhig, Nähe Wasserturm gelegen",399.500 €,"86316 Friedberg, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,5 m²",350 m²,4.414 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,"2,38",{'is24qa-keller-label': ''}
Steuervorteile und clever investieren - Kapitalanlage im Erbbaurecht,498.685 €,"Hochzoll-Süd, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,316 m²,3.694 €/m²,Doppelhaushälfte,nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit Erbbauzins finanzielle Vorteile sichern - Doppelhaushälfte in Augsburg,488.260 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,213 m²,3.785 €/m²,Doppelhaushälfte,nil,Nach Fertigstellung,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus,Stadtvilla mit mediteranem Flair- Wohnen u. Arbeiten Nähe von Ausfahrt A7",Auf Anfrage,"89257 Illertissen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"205,53 m²",493 m²,nil,Einfamilienhaus (freistehend),100 m²,nil,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Erwecken Sie den Charme dieses Hauses!,315.000 €,"84570 Polling, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,664 m²,2.333 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung,nil,nil,4 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Reihenhaus in ruhiger Siedlungslage in Pocking,249.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,204 m²,2.075 €/m²,Reihenmittelhaus,nil,gem. Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus mit großem Garten in ruhiger Lage im Dreifaltigkeitsviertel in Amberg,380.000 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,380 m²,3.519 €/m²,Reiheneckhaus,nil,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
