title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Attraktive Doppelhaushälfte mit 6 Zimmern, EBK, Kamin und Garage in Pfaffenhofen",980.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"156,98 m²",423 m²,6.243 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,5,2,4 Garagen,"2,50% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gemütliche DHH mit moderner EBK, schönen Bädern und viel Platz",920.000 €,"85764 Oberschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,175 m²,400 m²,5.257 €/m²,Doppelhaushälfte,0 m²,nil,3,2,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Teilvermietetes Mehrfamilienhaus mit 3 WE in ruhiger, beliebter Lage von Nürnberg",789.000 €,"Glockenhof, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,272 m²,"242,42 m²",2.901 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
Perfekt für Familien-Doppelhaushälfte mit Sauna und Whirlpool bietet ein schönes neues Zuhause,949.000 €,"Büchenbach West, 91056 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,310 m²,5.130 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,6,2,2 Garagen,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Ein wahres Juwel! Beeindruckendes EFH mit Wintergarten, Garten, EBK und bewohnbarem Keller",920.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,348 m²,4.718 €/m²,Reiheneckhaus,0 m²,nil,6,2,1 Garage,"2,50% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Beeindruckendes MFH mit 3 WE, Garten, Terrasse und Pool",1.115.000 €,"Werderau, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,319 m²,701 m²,3.495 €/m²,Mehrfamilienhaus,0 m²,Nach Vereinbarung,9,3,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Moderne Doppelhaushälfte mit Allem, was anspruchsvolle Käufer suchen: Luxus, Stil, Komfort & Toplage",1.187.450 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,383 m²,7.916 €/m²,Doppelhaushälfte,0 m²,Nach Vereinbarung,5,2,3 Carports,"2,50% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität! Bungalow für jedes Alter mit überragender Gartenanlage!,830.000 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,1.573 m²,6.917 €/m²,Bungalow,120 m²,Nach Vereinbarung,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNES STADTHAUS / TOP GEPFLEGT / TOLLE AUSSTATTUNG / BESTE PRIVATSPHÄRE / NATUR-FEELING!,2.660.000 €,"Nördliche Münchner Str. 31 c,
82031 Grünwald, München (Kreis)",5,172 m²,700 m²,15.465 €/m²,Reiheneckhaus,224 m²,nach Vereinbarung,3,2,2 Außenstellplätze,"2,38% inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus der Luxusklasse in Gilching,1.430.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,350 m²,9.167 €/m²,Einfamilienhaus (freistehend),82 m²,nach Absprache,3,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
