title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,395.802 €,"72178 Waldachtal, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,278 m²,3.699 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,395.802 €,"72178 Waldachtal, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,278 m²,3.699 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
"""SOMMERTRAUM"" Ein Traumhaus mit Garten sowie Maisonettewohnung erwarten Sie hier",690.000 €,"71522 Backnang, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,223 m²,368 m²,3.094 €/m²,Doppelhaushälfte,nil,nil,nil,3,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,696.508 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,194 m²,785 m²,3.590 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
***PROVISIONSFREI * ERSTBEZUG*** Doppelhaushälfte mit Blick über die Dächer Heddesheim,569.000 €,"Oberdorfstr 19,
68542 Heddesheim, Rhein-Neckar-Kreis",4,120 m²,128 m²,4.742 €/m²,Doppelhaushälfte,"17,68 m²",04.24,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,521.189 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,785 m²,4.170 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,521.189 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,785 m²,4.170 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
***PROVISIONSFREI * ERSTBEZUG*** Freundliche 4-Zimmer-Doppelhaushälfte in Heddesheim,579.000 €,"Oberdorfstr. 19b,
68542 Heddesheim, Rhein-Neckar-Kreis",4,125 m²,128 m²,4.632 €/m²,Doppelhaushälfte,"12,56 m²",04.24,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,509.990 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,785 m²,4.359 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,509.990 €,"77736 Zell am Harmersbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,785 m²,4.359 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
"Freistehendes Einfamilienhaus mit Sauna, wunderschönem Garten und zweitem Baugrundstück",295.000 €,"Im Grafenwinkel 3,
74426 Bühlerzell, Schwäbisch Hall (Kreis)","5,5",91 m²,1.565 m²,3.242 €/m²,Einfamilienhaus (freistehend),nil,29.3.2024,3,2,4 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Freistehendes Haus in sehr guten, ruhigen Lage!",628.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,527 m²,4.518 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nur für Gewerbetreibende | Eigenheim und Gewerbe in Einem | Energie A+ | Kernsaniert | Photovoltaik,630.000 €,"75391 Gechingen, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"249,6 m²",900 m²,2.524 €/m²,Einfamilienhaus (freistehend),155 m²,sofort,5,3,4 Stellplätze,"4,76% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
Beziehbares 1-Fam.-Haus mit Einliegerwohnung,450.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,470 m²,2.045 €/m²,Besondere Immobilie,31 m²,nil,nil,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
