title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Käufer provisionsfrei! Wohnen in naturnaher Lage! Moderne Doppelhaushälfte in Sinzig!,413.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,257 m²,3.500 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes Einfamilienhaus mit Terrasse und schönem Garten,678.000 €,"55270 Zornheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,264 m²,837 m²,2.568 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Garagen,"3,57 % inkl. MwSt",{}
Liebevoll saniertes Einfamilienhaus mit hübschen Innenhof in guter Lage,448.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,120 m²,4.073 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
"Schönes und gepflegtes freistehendes 4,5 Zimmer-Einfamilienhaus in ruhiger Wohnlage von Römerberg",545.000 €,"Im Gässel 5,
67354 Römerberg, Rhein-Pfalz-Kreis","4,5",126 m²,772 m²,4.325 €/m²,Einfamilienhaus (freistehend),76 m²,31.5.2024,2,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dach, Dämmung, Heizung, Fenster ALLES NEU! Massivhaus in bester Lage von Bad Marienberg",255.000 €,"56470 Bad Marienberg (Westerwald), Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,851 m²,1.962 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Handwerker aufgepasst! Solides Bauernhaus mit Potential zwischen Altenkirchen und Hachenburg!,119.000 €,"57627 Marzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,861 m²,730 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Bauland in 56414 Molsberg (VG Wallmerod) Nähe Montabaur!,169.000 €,"56414 Molsberg, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,1.124 m²,1.523 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Lindenholzhausen: Gepflegtes Einfamilienhaus mit Nebengebäude und schönem Garten,419.000 €,"56203 Höhr-Grenzhausen, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,255 m²,508 m²,1.643 €/m²,Einfamilienhaus (freistehend),100 m²,nach Absprache,5,3,2 Garagen,"2,975%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Marienrachdorf: - Einziehen und Wohnen-, Saniertes Einfamilienhaus mit Garage auf kleinem Areal",329.000 €,"56242 Marienrachdorf, Westerwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,249 m²,2.193 €/m²,Einfamilienhaus (freistehend),80 m²,nach Absprache,3,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Leben auf dem Bauernhof - Wohnhaus und Nebengebäude: 606 m² Fläche möglich, KFW Zuschuss!",375.000 €,"55578 Gau-Weinheim, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,909 m²,2.885 €/m²,Mehrfamilienhaus,200 m²,nil,nil,nil,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
