title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vielseitige Nutzungsmöglichkeiten! Geräumiges Zweifamilienhaus in Machtlos,285.000 €,"36287 Breitenbach am Herzberg, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,1.968 m²,1.218 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Schönes Haus (162qm) im Hochwaldgebiet,690.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,168 m²,4.259 €/m²,Reihenmittelhaus,"29,7 m²",sofort,3,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort wohlfühlen: Schönes Siedlungshaus auf großem Grundstück in Kathus,215.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,997 m²,1.654 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Liebevoll kernsaniertes Einfamilienhaus / Baugenehmigung für 2 WHG mit 256 qm in Eckenheim,995.000 €,"Eckenheim, 60435 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"402,04 m²",500 m²,2.475 €/m²,Einfamilienhaus (freistehend),nil,nil,9,6,4 Außenstellplätze,"2,98","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"DIETZ: Traumhaftes EFH auf dem Herrnberg nur 50m vom Naturschutzgebiet, Wiesen und Weinbergen!",599.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,183 m²,593 m²,3.273 €/m²,Einfamilienhaus (freistehend),103 m²,Sofort,4,2,2 Stellplätze,"3,00 % vom Kaufpreis",{'is24qa-keller-label': ''}
Ein wunderschöner Ort der Erholung - idyllische Hotel-Pension am Waldrand gelegen,589.000 €,"36286 Neuenstein, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,770 m²,1.293 m²,765 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,8 Außenstellplätze,"5,95 %",{}
Das will ich - mit Kamin und neuster Heiztechnik !,690.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,250 m²,4.929 €/m²,Reihenmittelhaus,nil,SOFORT,3,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MHI - Eine außergewöhnliche Liegenschaft im Rheingau! Historisches Gebäudeensemble mit Weinberg,1.350.000 €,"65375 Oestrich-Winkel, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,370 m²,2.599 m²,3.649 €/m²,Besondere Immobilie,109 m²,nach Vereinbarung,nil,nil,nil,"Käuferprovision 5,95 % (inkl. MwSt.)",{}
Renditeobjekt mit Wertsteigerungspotenzial in zentraler Lage zu verkaufen,199.000 €,"37269 Eschwege, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"220,02 m²","184,02 m²",904 €/m²,Mehrfamilienhaus,440 m²,nach Absprache,6,3,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus als Anlageobjekt oder für Selbstbezug und teilweise Vermietung,800.000 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"283,3 m²",358 m²,2.824 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt.",{}
