title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Zweifamilienhaus in idylischer Lage,545.000 €,"75236 Kämpfelbach, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,242 m²,306 m²,2.252 €/m²,Mehrfamilienhaus,52 m²,"Wohnung UG: sofort, Wohnung OG: nach Rückspra",4,2,2 Garagen,4.76 %,{'is24qa-gaeste-wc-label': ''}
Traumblick unter den Weinbergen,515.000 €,"75428 Illingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,579 m²,2.452 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Stellplätze,4.76 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gelegenheit: Wohnhaus mit großem Grundstück zur weiteren Wohnbebauung ++3.048 qm ++,970.000 €,"72660 Beuren, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"333,8 m²",3.048 m²,2.906 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,6 Außenstellplätze,4.76 % inkl. 19 % MwSt. inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"***Großes, familienfreundliches Haus mit großem Garten in Winnenden zu verkaufen ***",720.000 €,"Steinhäusle 18,
71364 Winnenden, Rems-Murr-Kreis",10,256 m²,613 m²,2.813 €/m²,nil,nil,nil,4,3,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für die Familie mit großem Grundstück in Naturlage,425.000 €,"72539 Pfronstetten, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.376 m²,2.237 €/m²,Einfamilienhaus (freistehend),80 m²,kurzfristig,nil,2,2 Garagen,"3,57% Käufer-Provisoin inkl. gesetlicher MwSt., fällig bei notariellem Kaufabschluß","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit viel Wohnraum in guter Lage in Abstatt,829.000 €,"Fabrikstr. 8,
74232 Abstatt, Heilbronn (Kreis)",13,350 m²,599 m²,2.369 €/m²,Mehrfamilienhaus,nil,ab sofort,8,4,6 Garagen,"2,38","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Zweifamilienhaus mit 2 Garagen in Reudern,549.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"221,81 m²",529 m²,2.475 €/m²,Mehrfamilienhaus,120 m²,nil,6,3,2 Garagen,"2,975% (inkl. 19% USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für Familie & Hobbys ... Ein-/Zweifamilienhaus mit Garage in Frickenhausen,749.000 €,"72636 Frickenhausen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,696 m²,4.539 €/m²,Einfamilienhaus (freistehend),95 m²,sofort,nil,2,1 Garage,"2,975 % (inkl. 19% USt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zwei Apartments im Herzen des Hinterhofs!,439.000 €,"Mittelwiehre, 79102 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,195 m²,7.441 €/m²,Wohnimmobilie (sonstige),nil,nil,2,2,nil,3% + MwSt.,{}
City-Oase mit Potenzial - FALC Immobilien,999.000 €,"Botnang-Süd, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"243,94 m²",528 m²,4.095 €/m²,Wohnimmobilie (sonstige),"62,63 m²",nach Vereinbarung,7,2,2 Stellplätze,"3,57 % inkl. MwSt. vom Kaufpreis durch Abwälzung, weitere Info unter ""sonstige Angaben"" im Exposé","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes 8-Parteien-Haus in Mannheim-Neckarstadt,1.390.000 €,"Neckarstadt-West, 68169 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,450 m²,204 m²,3.089 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95% incl. 19% MwSt vom notariellen Verkaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sichern Sie sich Ihr Haus zum Preis einer Wohnung!,119.000 €,"88512 Mengen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,88 m²",73 m²,976 €/m²,Reihenmittelhaus,nil,ab sofort,3,2,nil,"3,57 % inkl. der gesetzlichen MwSt.",{}
"Bezauberndes Einfamilienhaus mit Freisitz, Carport + 3 PKW Stellpl. in 79183 Waldkirch",485.000 €,"79183 Waldkirch, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,323 m²,3.415 €/m²,Einfamilienhaus (freistehend),92 m²,nach Absprache,nil,nil,4 Carports,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus - Ideal für die junge Familie,630.000 €,"73770 Denkendorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,127 m²,5.250 €/m²,Reihenmittelhaus,"41,92 m²",sofort,nil,2,1 Garage,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes, freistehendes Stadthaus in KN-Paradies",1.190.000 €,"Altstadt, 78462 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,433 m²,5.950 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Bildschönes Einfamilienhaus in Neustadt,590.000 €,"79822 Titisee-Neustadt, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,5 m²",720 m²,3.722 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Herrliche Aussicht - 1-2 Fam.Haus mit Einliegerwohnung,350.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",180 m²,1.175 m²,1.944 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Alle und Alles unter einem Dach,288.000 €,"79879 Wutach, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,328 m²,338 m²,878 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,3 Stellplätze,"3,93 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Gesucht? Gefunden! Ein Zuhause für Familien mit Handwerksgeschick,319.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"150,57 m²",134 m²,2.119 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. 19% MwSt",{'is24qa-gaeste-wc-label': ''}
Geräumiges Einfamilienhaus in schöner Hanglage in Sontheim OT Bergenweiler,320.000 €,"89567 Sontheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"115,75 m²",1.186 m²,2.765 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,1 Garage,"3,57% inkl. 19,00% MwSt.",{'is24qa-keller-label': ''}
