title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ZWEI KERNSTADT-IMMOBILIEN AUF EINEN STREICH!,425.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,219 m²,2.361 €/m²,Mehrfamilienhaus,40 m²,nil,nil,3,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes Ferienhaus mit Alm-Panorama !,339.000 €,"63599 Biebergemünd, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,630 m²,3.198 €/m²,Bungalow,30 m²,sofort,2,1,4 Stellplätze,Provisionsfrei,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Modernes Endhaus mit 6 Zimmern in zentrale Lage,320.000 €,"65321 Heidenrod, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,226 m²,2.148 €/m²,Reiheneckhaus,20 m²,nil,5,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienwohnhaus mit schöner Aussicht ins Upland. Nähe Korbach,220.000 €,"Am Kleegarten 19,
34497 Korbach, Waldeck-Frankenberg (Kreis)",6,129 m²,509 m²,1.705 €/m²,Einfamilienhaus (freistehend),129 m²,8.6.2024,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemeinsam geht alles - auch ein Hausbau,992.500 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,895 m²,6.015 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
So möchten Sie leben,921.000 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,110 m²,897 m²,8.373 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Die nächste Gartenparty kann kommen,911.400 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,893 m²,5.524 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
EFH Neubau mit über 200m² Wfl. - Bezugsfertig in 3 Monaten!,1.099.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"221,66 m²",512 m²,4.958 €/m²,Einfamilienhaus (freistehend),"81,52 m²",Vereinbarung,4,3,nil,"20.000,00 € inkl. MwSt.",{'is24qa-keller-label': ''}
Preiswertes 4-Raum-Einfamilienhaus in Haiger -Weidelbach Haiger,65.000 €,"35708 Haiger, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,420 m²,481 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt an die Familie denken,694.000 €,"65375 Oestrich-Winkel, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,426 m²,5.508 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
