title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"…SONNENGLÜCK & WOHNKOMFORT: FREIST. EFH MIT SÜDAUSRICHTUNG, KAMIN, GARAGE, UVM…",448.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,275 m²,4.226 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,3,1,Garage,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Platzwunder mit Potential für die ganze Familie in zentraler Lage von Lübbecke,579.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,277 m²,724 m²,2.090 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,2,3,4 Garagen,"3,57% inkl. 19% gesetzl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
Eleganter Bungalow in Sackgassenlage!,675.000 €,"Hiltrup-Mitte, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,614 m²,5.672 €/m²,Bungalow,nil,nil,2,1,1 Garage,"3,570 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Renditestark, moderniert: 6-Familienhaus mit Stellplätzen, ruhige Lage",599.000 €,"58706 Menden (Sauerland), Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"346,57 m²",720 m²,1.728 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
Freistehender Architekten-Bungalow mit großem Garten,395.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,962 m²,3.465 €/m²,Bungalow,nil,nil,3,1,2 Garagen,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Traumhaftes, freistehendes Zwei-/Mehrgenerationenhaus",382.500 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,260 m²,600 m²,1.471 €/m²,Mehrfamilienhaus,nil,nil,4,3,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viele Wände für viele Köpfe!,275.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,510 m²,1.175 €/m²,Einfamilienhaus (freistehend),nil,Vereinbarung,nil,nil,4 Stellplätze,"2,975 % inkl. MwSt",{}
Lukratives Mehrfamilienhaus mit separatem Hinterhaus und 2 Garagen!,735.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,391 m²,745 m²,1.880 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Außenstellplätze,"5,95% (inkl. 19% MwSt.)",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Freistehendes Haus mit Wohnrecht als Investobjekt | Haus Weilerswist,264.000 €,"53919 Weilerswist, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,596 m²,3.429 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erobern Sie dieses Haus mit 1000 Möglichkeiten,690.000 €,"Berghofen, 44269 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,200 m²,1.288 m²,3.450 €/m²,nil,nil,01.08.2024,8,2,4 Außenstellplätze,"3,57 %, inkl. MwSt. (berechnet vom Kaufpreis)",{'is24qa-keller-label': ''}
