title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Verwirklichen Sie Ihren Wohntraum! Großzügiges EFH/ZFH in TOP-Wohnlage,395.000 €,"63628 Bad Soden-Salmünster, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,248 m²,838 m²,1.593 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,3,4 Carports,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte Doppelhaushälfte im Ortskern von Mengerskirchen,149.000 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,305 m²,1.693 €/m²,Wohnimmobilie (sonstige),nil,Nach Vereinbarung,2,1,nil,"3,57 inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Geisenheim: 4-Parteienhaus mit Büroeinheit in zentraler Lage,665.000 €,"65366 Geisenheim, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,283 m²,569 m²,2.350 €/m²,Mehrfamilienhaus,96 m²,nil,nil,nil,nil,"5,95% inkl. ges. MwSt. vom beurkundeten Kaufpreis",{}
Wohnhaus mit toller Aussicht!,229.000 €,"35321 Laubach, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,398 m²,1.527 €/m²,Einfamilienhaus (freistehend),10 m²,nach Vereinbarung,4,2,1 Garage,"5,95 % inkl. MwSt.",{}
Bungalow auf großem Eck-Grundstück in ruhigem Wohngebiet,430.000 €,"68642 Bürstadt, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,726 m²,3.185 €/m²,Bungalow,nil,ab sofort,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Doppelhaushälfte in idyllischer Lage,199.000 €,"64760 Rothenberg, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,1.650 m²,1.496 €/m²,Doppelhaushälfte,100 m²,nach Vereinbarung,4,2,1 Carport,"1,79 % inkl. MwSt.",{'is24qa-keller-label': ''}
Feines Reihenendhaus in Gedern,330.000 €,"63688 Gedern, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,259 m²,2.215 €/m²,Reiheneckhaus,32 m²,nach Absprache,4,2,2 Außenstellplätze,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus in Rockenberg,359.000 €,"35519 Rockenberg, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,684 m²,2.063 €/m²,Einfamilienhaus (freistehend),190 m²,nil,4,2,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH mit 2 Wohneinheiten und Appartement in Wettenberg-Krofdorf-Gleiberg,399.000 €,"35435 Wettenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,700 m²,2.078 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Frankfurt-Höchst! Top Zustand, gut vermietetes Wohn- und Geschäftshaus.",1.250.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,268 m²,249 m²,4.664 €/m²,Mehrfamilienhaus,80 m²,nil,5,4,2 Außenstellplätze,"5,95%",{'is24qa-keller-label': ''}
Frankfurt Heddernheim! Zweifamilienhaus mit Garage und Nebengebäude.,499.000 €,"Heddernheim, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,229 m²,4.536 €/m²,Doppelhaushälfte,50 m²,sofort,3,nil,1 Garage,"5,95%",{'is24qa-keller-label': ''}
Königstein Schneidhain! Freistehendes 1-2 Familienhaus mit ca.524m² Grundstück.,645.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,150 m²,524 m²,4.300 €/m²,nil,100 m²,nil,6,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rodgau-Weiskirchen! 3 Familienhaus mit wunderschönem Grundstück.,725.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,290 m²,637 m²,2.500 €/m²,Mehrfamilienhaus,100 m²,nil,6,3,2 Carports,"5,95%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
** 3 Familienhaus - Mehrgenerationenprojekt oder Kapitalanlage **,1.190.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,290 m²,619 m²,4.103 €/m²,nil,nil,nil,nil,3,7 Außenstellplätze,5.95%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Villenanwesen mit luxuriösen Extras!,1.500.000 €,"36151 Burghaun, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,390 m²,1.780 m²,3.846 €/m²,nil,nil,nil,nil,2,6 Stellplätze,2.97%,{'is24qa-gaeste-wc-label': ''}
Modernes Einfamilienhaus mit Solaranlage und Energiespeicher,1.240.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,330 m²,8.857 €/m²,Einfamilienhaus (freistehend),41 m²,01.07.2024,2,2,2 Stellplätze,2.975% (inkl. MwSt.) vom Kaufpreis,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, hochwertiges und großzügiges ZFH mit viel Platz in bester Lage",599.000 €,"34454 Bad Arolsen, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"335,04 m²","854,04 m²",1.788 €/m²,Mehrfamilienhaus,232 m²,ab sofort,6,6,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit großzügigem Garten und Sauna: Ideal für die große Familie!,619.000 €,"63512 Hainburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"233,27 m²","658,27 m²",2.654 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familiendomizil in naturnaher Lage und sehr gut angebundener Infrastruktur in Mittelbuchen,639.000 €,"Mittelbuchen, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"296,24 m²","650,24 m²",2.157 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,4,2,1 Garage,"3,57 %",{'is24qa-online-besichtigung-moeglich-label': ''}
Lebensfreude pur – Ein einzigartiges Reihenendhaus in begehrter Wohngegend von Klein-Umstadt,349.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,266 m²,2.908 €/m²,Reiheneckhaus,"38,87 m²",Ab Sofort,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
