title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmante Doppelhaushälfte (Mehrfamilienhaus) mit Wintergarten, Garten und Garage in Pforzheim!",660.000 €,"Nordstadt, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"224,22 m²",435 m²,2.944 €/m²,Mehrfamilienhaus,"100,59 m²",nil,5,4,1 Garage,"4,76% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Ladenfläche und Garage,175.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,212 m²,226 m²,825 €/m²,Mehrfamilienhaus,108 m²,nil,nil,2,nil,"3,57 %",{}
Freistehendes 1-Familienhaus mit viel Ausbaupotenzial,370.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,569 m²,4.933 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,1,2,Garage,"2,38 % inkl. 19 % MwSt.",{}
Traumhaftes Einfamilienhaus in Heilbronn-Frankenbach: Ruhe und Komfort in perfekter Harmonie,360.000 €,"Frankenbach, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,75 m²",204 m²,3.609 €/m²,Einfamilienhaus (freistehend),"57,14 m²",ab sofort,3,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
"Sie haben den Wunsch nach viel Platz und der Möglichkeit, eigene Ideen zu verwirklichen?",525.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",172 m²,388 m²,3.052 €/m²,Doppelhaushälfte,"34,5 m²",frei,nil,nil,1 Außenstellplatz,"3,57 % vom notariell beurkundeten Kaufpreis inkl. gesetzl. MwSt.",{}
Der Preis! Die Lage! Das Haus! Der Standort! Die Möglichkeiten!,379.000 €,"72411 Bodelshausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,847 m²,2.596 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,3% Käuferprovision zzgl. 19% MwSt.,{'is24qa-einliegerwohnung-label': ''}
Zwei Wohnhäuser mit Wald u. einigen Grundstücken im Umfeld,450.000 €,"Brettental 11 + 13,
79348 Freiamt, Emmendingen (Kreis)",25,500 m²,25.500 m²,900 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,nil,"4,76% aus dem notariellen Kaufpreis",{}
Charmante Doppelhaushälfte mit 3-Zimmern und Balkon in beliebter Lage,219.000 €,"76287 Rheinstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,15 m²",221 m²,2.123 €/m²,Doppelhaushälfte,55 m²,Ab sofort,2,1,nil,"3,57 % inkl. ges. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schenken Sie sich und Ihren Kindern ein unbeschwertes Leben in der Großstadt - Ruhig und Zentral.,499.000 €,"Nordstadt, 75177 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,806 m²,6.238 €/m²,Bungalow,30 m²,nil,2,1,4 Garagen,"3,57 % inkl. 19 % MwSt.",{}
Kleines Haus in Wyhlen mit Terrasse und Garten!,289.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,142 m²,3.568 €/m²,Reihenmittelhaus,35 m²,nil,3,1,nil,"3,57 % inkl. gesetzl. MwSt. (19%)",{'is24qa-keller-label': ''}
