title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisiertes Einfamilienhaus in begehrter Lage: Ihr Traumhaus wartet auf Sie!,330.000 €,"Oelder Straße 161,
59269 Beckum, Warendorf (Kreis)",4,120 m²,790 m²,2.750 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Liegenschaft mit Terrasse, großem Garten u. Doppelgarage , Ausbaureserve im DG",450.000 €,"Gatherskamp 26,
Neuwerk-Mitte, 41066 Mönchengladbach",4,125 m²,440 m²,3.600 €/m²,Reiheneckhaus,45 m²,sofort bzw. nach Vereinbarung,3,1,2 Garagen,"Die Käufercourtage beträgt 1,79% inkl. 19% MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Gemütliches Reihenhaus auf großem Erbpacht-Grundstück in ruhiger, grüner Lage",235.000 €,"Langendreer, 44892 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",108 m²,283 m²,2.176 €/m²,Reihenmittelhaus,50 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Freistehendes u. lichtdurchflutetes Einfamilienhaus mit uneinsehbarem u. traumhaftem Garten,575.000 €,"Uedding, 41066 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,442 m²,4.957 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,3,2,1 Garage,"Die Käufercourtage beträgt 2,38 % inkl. 19% MWSt. .","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Traumhaftes Einfamilienhaus am Siegener Giersberg,425.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,520 m²,3.036 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
::: Historische Denkmalvilla l Kurpark-Traumlage I 8 WE I Projektiert :::,650.000 €,"32545 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,560 m²,400 m²,1.161 €/m²,Mehrfamilienhaus,520 m²,sofort,10,10,nil,"3,57% incl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreies Zweifamilienhaus in Top-Lage auf der Aachener Hörn – Ideal für Familien!,599.500 €,"Hörn, 52074 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"198,97 m²",488 m²,3.013 €/m²,Mehrfamilienhaus,"119,02 m²",nil,4,2,1 Garage,"4,76% inkl. MwSt.",{}
"Großes Einfamilienhaus, BJ 2019",960.000 €,"Kratzberg, 42855 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,796 m²,5.333 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus in Oberhausens Toplage: Wohnen & Arbeiten, Mehrgenerationenhaus oder Renditeobjekt",750.000 €,"Osterfeld-Ost, 46119 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,293 m²,654 m²,2.560 €/m²,Mehrfamilienhaus,106 m²,nach Absprache,nil,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unikat: Modernes Loft-Gutshaus in saniertem Vierkanthof, 4 Zi., 3 SZ, 85 qm, hoher Steuervorteil",559.000 €,"41539 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,63 m²",130 m²,6.453 €/m²,nil,nil,2025 / 2026,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
