title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vom Invest zum späteren Eigenheim?,430.000 €,"97230 Estenfeld, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,45 m²",135 m²,3.570 €/m²,Wohnimmobilie (sonstige),"26,58 m²",nil,4,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.",{'is24qa-vermietet-label': ''}
KfW 55! Stilvolles Reihenendhaus mit hochwertiger Ausstattung,750.000 €,"93326 Abensberg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,137 m²,383 m²,5.474 €/m²,Reiheneckhaus,nil,sofort,3,2,2 Stellplätze,siehe Sonstiges,{'is24qa-gaeste-wc-label': ''}
Neuwertiges Einfamilienhaus mit effizientem Energiekonzept,1.290.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,188 m²,425 m²,6.862 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"2,38 % vom notariellen Kaufpreis inkl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
ENGEL & VÖLKERS: Bungalow mit Potential auf großem Grundstück in Aufkirchen,1.690.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,1.379 m²,11.736 €/m²,Bungalow,nil,nil,4,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Mehrfamilienhaus mit Vermietungspotenzial in Blankenbach,499.000 €,"63825 Blankenbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"280,16 m²",741 m²,1.781 €/m²,Mehrfamilienhaus,38 m²,nil,6,3,5 Stellplätze,"5,00 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Geniales Zweifamilienhaus, top-modernisiert in Kempten-Stielings",749.000 €,"87490 Haldenwang, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,749 m²,3.187 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Garagen,"3,57% inkl. MWSt.",{}
Gepflegtes Einfamilienhaus mit Terrasse und Garten,770.000 €,"86494 Emersacker, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,754 m²,4.843 €/m²,Einfamilienhaus (freistehend),nil,Absprache,3,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Lebensqualität neu definiert: Ihre Oase der Ruhe,1.150.000 €,"96110 Scheßlitz, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,2.050 m²,6.053 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,4 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Charmantes Zweifamilienhaus in Waldaschaff mit Ausbaureserve im Dachgeschoss,399.000 €,"63857 Waldaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,277 m²,1.900 €/m²,Wohnimmobilie (sonstige),nil,nil,3,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
ENGEL & VÖLKERS: Grundstück mit Bestandsgebäude und Baugenehmigung,1.250.000 €,"82266 Inning am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,642 m²,12.019 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"3,57",{'is24qa-keller-label': ''}
Viel Platz für 'Jung und Alt!' EFH/ZFH in bester Lage von Haimhausen bei Unterschleißheim,820.000 €,"85778 Haimhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,380 m²,5.467 €/m²,Einfamilienhaus (freistehend),160 m²,nach Vereinbarung,4,2,2 Garagen,"2,00 % inkl. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2-Familienhaus mit 2 Garagen und großem Grundstück in Nersingen-Straß,595.000 €,"89278 Nersingen, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,1.500 m²,3.083 €/m²,Einfamilienhaus (freistehend),nil,sofort frei,nil,nil,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Märchenhafte Vielseitigkeit - Ihr romantisches Einzeldenkmal,765.000 €,"96110 Scheßlitz, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,281 m²,460 m²,2.722 €/m²,Besondere Immobilie,nil,nil,nil,3,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Schmuckstück im Zentrum,850.000 €,"96148 Baunach, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,0 m²,214 m²,nil,Mehrfamilienhaus,nil,sofort,14,nil,nil,3.57 %,"{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
WOHN-TRAUM wird WAHR! TOLLE WOHNRAUMERWEITERUNG im KG! NEUBAU! Luftwärmepumpe!,495.000 €,"Ahornstraße 1 b,
Kaufbeuren (Kernstadt), 87600 Kaufbeuren","3,5",88 m²,128 m²,5.625 €/m²,Reihenmittelhaus,37 m²,Ende 2024/Frühjahr 2025,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier bleiben keine Wünsche offen: Sanierte Villa in ruhiger Lage von Kitzingen,1.250.000 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,259 m²,1.165 m²,4.826 €/m²,Villa,nil,Sommer 2024,nil,2,4 Stellplätze,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses und lichtdurchflutetes Traumhaus in ruhiger Lage,950.000 €,"84056 Rottenburg an der Laaber, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",246 m²,568 m²,3.862 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Garagen,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Neubau: Niedrigenergie-Reihenhäuser in familienfreundlicher Siedlung von Neufahrn,840.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,92 m²",119 m²,7.246 €/m²,Reihenmittelhaus,"25,87 m²",Winter 2024,3,2,2 Außenstellplätze,Keine Käuferprovision!,{}
NEUBAU Doppelhaushälfte in Bellenberg,499.000 €,"89287 Bellenberg, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",127 m²,206 m²,3.929 €/m²,Doppelhaushälfte,nil,Ende 2024,nil,nil,nil,KEINE Käuferprovision,{}
"+++Neu-Ulm-OT, großes EFH mit ELW, wunderschönes Grundstück, 2 Garagen, PV-Anlage+++",710.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","213,91 m²",940 m²,3.319 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,2,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
