title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Raumwunder in beliebter Wohnlage von Gladbeck! Moderne 6,5-Raum-Doppelhaushälfte aus 2002 (Erbpacht)",335.000 €,"45968 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",143 m²,292 m²,2.343 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
INVESTMENTMÖGLICHKEIT: Mehrfamilienhaus mit Renditepotenzial in Doveren,698.900 €,"41836 Hückelhoven, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,436 m²,651 m²,1.603 €/m²,Mehrfamilienhaus,50 m²,nil,9,nil,4 Garagen,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrage","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solides Reihenendhaus in schöner Lage von Arnoldsweiler.,299.500 €,"Arnoldsweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,141 m²,704 m²,2.124 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,4,2,1 Außenstellplatz,"3,57% inkl. 19% MwSt. vom notariellen Kaufpreis",{}
Hille: Moderne trifft Natur - Bauhausstil für höchste Ansprüche,897.000 €,"32479 Hille, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,1.731 m²,5.470 €/m²,Villa,72 m²,nil,3,2,2 Carports,"3,57 % inkl. 19% MwSt. auf den Kaufpreis",{}
Exklusives Dreifamilienhaus mit Schwimmbad und Doppelgarage in Odenthal-Glöbusch,790.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,310 m²,1.862 m²,2.548 €/m²,Mehrfamilienhaus,150 m²,nach Absprache,5,4,1 Garage,"Die Provision für den Käufer beträgt 2,25% zzgl. 19% MwSt.",{'is24qa-keller-label': ''}
Traumgrundstück - Freistehend - beste Lage in Alt-Norf,598.000 €,"Norf, 41469 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,794 m²,4.746 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Großzügiges Eigenheim in ruhiger Lage - perfekt für die Familie!,450.000 €,"Westhausen, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,943 m²,2.368 €/m²,Einfamilienhaus (freistehend),92 m²,nach Absprache,nil,2,1 Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Gemütliches Reihenmittelhaus mit Garten in Niederzier,238.000 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,149 m²,1.597 €/m²,Reihenmittelhaus,35 m²,nil,3,1,1 Garage,"3,57 % inkl. 19 % MwSt.",{}
freistehendes Einfamilienhaus in direkter Randlage am See,277.000 €,"Echtz-Konzendorf, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,389 m²,1.639 €/m²,Einfamilienhaus (freistehend),110 m²,nil,3,2,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"gepflegtes, sehr großes Einfamilienhaus mit großem Garten",399.000 €,"41517 Grevenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,97 m²",818 m²,2.419 €/m²,Doppelhaushälfte,65 m²,nach Vereinbarung,5,2,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Blumenviertel: Modernisiert und bezugsfertig,418.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,236 m²,4.180 €/m²,Reihenmittelhaus,38 m²,nil,3,1,2 Garagen,"2,98% inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"**""Golfer's Paradise - Familienidylle am Grün""**",1.790.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,394 m²,885 m²,4.543 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,2 Garagen,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schönes Zweifamilienhaus in ruhiger Sackgasse im Zentrum,459.000 €,"49492 Westerkappeln, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,196 m²,400 m²,2.342 €/m²,Mehrfamilienhaus,196 m²,nach Vereinbarung,5,2,2 Außenstellplätze,"5,95 % inkl. MwSt. Käuferprovision",{}
PREIS-SENSATION: Modernisiertes 3-Familienhaus in TOP-Lage von Aachen-Brand mit Garage + Garten,499.850 €,"Brand, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,161 m²,288 m²,3.105 €/m²,Mehrfamilienhaus,80 m²,nil,nil,3,1 Garage,"4,76% inkl. MwSt.",{}
Gutes Investment zum fairen Preis!,264.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,359 m²,683 m²,735 €/m²,Mehrfamilienhaus,29 m²,Sofort,10,4,1 Garage,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stabil vermietetes Investment in Blomberg!,275.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,295 m²,201 m²,932 €/m²,Mehrfamilienhaus,335 m²,Nach Absprache,6,5,nil,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vollvermietet und gut gepflegt!,299.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,213 m²,836 m²,1.404 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage mit Selbstnutzungsmöglichkeit!,520.000 €,"32108 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,270 m²,520 m²,1.926 €/m²,Mehrfamilienhaus,nil,Nach Absprache,8,3,Garage,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegt und voll vermietet! - Mehrfamilienhaus mit 25 Einheiten und Tiefgarage!,2.700.000 €,"33161 Hövelhof, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",63,"1.786,12 m²",2.352 m²,1.512 €/m²,Mehrfamilienhaus,nil,Nach Absprache,nil,25,16 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neuwertiges EFH mit Photovoltaik Anlage + 2 Stellplätze in Mönchengladbach-Geistenbeck,649.000 €,"Geistenbeck, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,370 m²,4.327 €/m²,Mehrfamilienhaus,50 m²,Ab Sofort,4,3,2 Außenstellplätze,"3,57 % Käuferprovision inkl. MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
