title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"WÄHLEN SIE DAS BESTE! EFH - TOP Ausstattung, Hobby, Sauna, Pool, Garten, Garage u.v.m",659.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,458 m²,3.345 €/m²,Einfamilienhaus (freistehend),90 m²,Juni 2024,4,1,1 Garage,"2,98 % inkl. Mwst. vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KAPITALANLEGER - Ansiedlung eines US-Pharmaunternehmens - Zuhause mit zwei eigenständigen Einheiten!,395.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,499 m²,3.347 €/m²,Mehrfamilienhaus,nil,VERFÜGBAR,3,2,3 Außenstellplätze,"3,57 % inkl. MwSt.",{}
Charmantes Einfamilienhaus mit schöner Dachterrasse und einem herrlichem Weitblick,180.000 €,"55606 Kirn, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,1.002 m²,1.192 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"EFH mit Gewerbe, Garten und Garage. Neubebauung eines Mehrfamilienhauses möglich!",449.000 €,"Neuhausen, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,302 m²,2.806 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"2,38% Käufercourtage inkl MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in Koblenz- Neuendorf!,675.000 €,"Neuendorf, 56070 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,"264,2 m²",678 m²,2.555 €/m²,Mehrfamilienhaus,107 m²,ab sofort,10,5,4 Garagen,"4,76 % Inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"175 m²-Haus mit 8 (!) Zimmern – Wer viele Räume sucht, hat sie hier gefunden!",299.000 €,"55270 Bubenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,232 m²,1.709 €/m²,Einfamilienhaus (freistehend),nil,derzeit vermietet,nil,2,nil,"2,975 % inkl. MwSt. Der Verkäufer zahlt denselben Anteil.",{'is24qa-vermietet-label': ''}
Doppelhaushälfte mit Garten und Garage am Ortsrand,335.000 €,"55595 Roxheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,2 m²","597,5 m²",2.764 €/m²,Doppelhaushälfte,75 m²,nach Vereinbarung,nil,1,2 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"~~ BAUERNHAUS AUF 1262 QM GRUNDSTÜCK MIT LANDW. ANBAUTEN, HALLE ~~",290.000 €,"76872 Freckenfeld, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,171 m²,1.262 m²,1.696 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,7 Carports,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Arbeiten und Wohnen unter einem Dach!,425.000 €,"67685 Weilerbach, Kaiserslautern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,376 m²,2.833 €/m²,nil,65 m²,nil,4,2,1 Garage,"3,57% inkl. 19,00% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unterkellerter Fertighausbungalow mit großzügigem Grundstück,249.000 €,"66914 Waldmohr, Kusel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,1.186 m²,2.147 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"3,57 % Courtage zahlbar vom Käufer",{'is24qa-gaeste-wc-label': ''}
