title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Leben auf Schloss Lindich: Charmantes Landhaus mit einzigartigem Ausblick,780.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,"420,35 m²",4.216 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Einfamilienhaus mit 2 Balkonen, Garten und Garage in Nußloch!",375.000 €,"69226 Nußloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,194 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,87 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Einlieger- wohnung und traumhaftem Ausblick,398.000 €,"69198 Schriesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,153 m²,534 m²,2.601 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gepflegtes, großzügiges 2-Familienhaus mit schönem Garten in Sackgassenlage von Bammental-Reilsheim",660.000 €,"69245 Bammental, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,236 m²,649 m²,2.797 €/m²,Mehrfamilienhaus,nil,nil,4,2,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Einfam.haus in idyllischer Sackgassenendlage mit uneinsehbarem Garten u. traumhaftem Panoramablick,799.000 €,"69251 Gaiberg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,1.455 m²,4.700 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,3 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Mit Förderung ins Eigenheim!,350.000 €,"Schechinger Straße 1,
73571 Göggingen, Ostalbkreis",6,155 m²,700 m²,2.258 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges und attraktives EFH mit Süd-BLK und viel Nebengelass in ruhiger Lage, Umbau in ZFH mögl.",414.000 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,325 m²,2.588 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,3,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"von Privat, Calw-Altburg, top gepflegt. 2-Fam.Haus, Terrasse, 2 Balkone, D-Garage, Grundst. 684 m²",635.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"194,43 m²",684 m²,3.266 €/m²,Mehrfamilienhaus,"149,68 m²","nach Erwerb, zeitnah möglich",4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Design-lichtdurchflutet-hochwertige DHH -Baupartner gesucht,890.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,300 m²,4.944 €/m²,Doppelhaushälfte,nil,nil,4,2,nil,3.57% auf das Grundstück inkl. gesetzlicher Mwst.,{'is24qa-gaeste-wc-label': ''}
Traumhafte Lage -traumhaftes Design - großes EFH für die ganze Familie,995.000 €,"71563 Affalterbach, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,550 m²,5.528 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57% auf das Grundstück inkl. gesetzlicher Mwst.",{'is24qa-gaeste-wc-label': ''}
