title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr ansprechendes Einfamilienhaus in Barsinghausen OT Egestorf,419.000 €,"An der Lutherlinde 4,
30890 Barsinghausen, Hannover (Kreis)",6,140 m²,495 m²,2.993 €/m²,Einfamilienhaus (freistehend),204 m²,nil,5,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Familienhaus mit Potential in Jerxheim,190.000 €,"38381 Jerxheim, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,181 m²,921 m²,1.050 €/m²,Mehrfamilienhaus,nil,sofort,6,2,2 Garagen,"2,98 % inkl. MwSt. vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
(VERKAUFT)Traumhafte Immobilie mit zwei modernisierten Wohneinheiten in Seevetal Hörsten,796.500 €,"21217 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,950 m²,2.655 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,4,7 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Verden Walle| Großes Zweifamilienhaus mit ehem. Stallungen auf 2 Hektar Eigenland *provisionsfrei*,292.000 €,"27283 Verden (Aller), Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"217,4 m²",21.380 m²,1.343 €/m²,Wohnimmobilie (sonstige),30 m²,Sofort,6,3,5 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wiesmoor- Wohnhaus mit 3 Wohneinheiten in ruhiger Lage,449.000 €,"26639 Wiesmoor, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,320 m²,980 m²,1.403 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. der gesetzlichen MwSt.",{'is24qa-einliegerwohnung-label': ''}
Wittmund: Großzügiges Wohnhaus mit Garage und Wintergarten in schöner Wohnlage,349.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,930 m²,1.745 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
Zweifamilienhaus im Kapitänsviertel!,382.500 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,683 m²,2.250 €/m²,Mehrfamilienhaus,30 m²,Nach Vereinbarung,3,2,1 Garage,"3,57 % incl. Mehrwertsteuer",{}
Gepflegtes 1-Familienwohnhaus mit Garage und Abstellraum - bevorzugte Wohnlage in Holzminden,220.000 €,"37603 Holzminden, Holzminden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,635 m²,1.760 €/m²,Einfamilienhaus (freistehend),nil,sofort beziehbar,nil,2,1 Garage,"3,57 % inkl. MwSt. Käuferprovision",{'is24qa-keller-label': ''}
Großzügiges freistehendes Einfamilienhaus,780.000 €,"Weißer Kamp 43,
30966 Hemmingen, Hannover (Kreis)",8,200 m²,689 m²,3.900 €/m²,Einfamilienhaus (freistehend),nil,August 2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Beste Lage! Mitten in Obenstrohe! Objekt mit Doppelgarage, Wintergarten und Spielplatz vor der Tür!",259.500 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,1.522 m²,1.966 €/m²,Einfamilienhaus (freistehend),65 m²,nil,3,1,nil,"3,57 % inkl. 19% MwSt. vom Kaufpreis",{}
"Ruhige Sackgassenlage, unweit der City",179.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,118 m²,650 m²,1.517 €/m²,Einfamilienhaus (freistehend),45 m²,nil,3,2,3 Garagen,"3,57% Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-gaeste-wc-label': ''}
Schönes Einfamilienhaus in ruhiger Wohnlage von Schüttorf-Suddendorf,315.000 €,"48465 Schüttorf, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,5 m²",535 m²,2.165 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,1 Carport,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Vielseitig nutzbare Immobilie mit einmaligem Talblick,319.000 €,"37539 Bad Grund (Harz), Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,350 m²,1.735 m²,911 €/m²,Mehrfamilienhaus,nil,ab sofort,nil,nil,nil,4 % inkl. ges. MwSt.,{}
Gelegenheitskauf: Freistehendes Einfamilienhaus im Bungalow-Stil,225.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,33 m²",860 m²,1.713 €/m²,Einfamilienhaus (freistehend),131 m²,Sofort verfügbar,3,1,2 Garagen,"3,57 % (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehendes, vollunterkellertes Einfamilienhaus mit zwei Garagen",225.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,33 m²",860 m²,1.713 €/m²,Einfamilienhaus (freistehend),131 m²,Sofort verfügbar,3,1,2 Garagen,"3,57 % (inkl. 19% MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus zu verkaufen in Celle Wietzenbruch,240.000 €,"29225 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,475 m²,2.000 €/m²,nil,45 m²,nil,4,2,nil,"5,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutetes und großzügiges Architektenhaus auf ruhigem Grundstück in Burgwedel - Wettmar,693.000 €,"30938 Burgwedel, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,958 m²,3.787 €/m²,Einfamilienhaus (freistehend),20 m²,nach Vereinbarung,4,2,1 Carport,"2,97 % inkl. ges. Mwst - fällig bei Abschluss des notariellen Kaufvertrages.",{}
Wohn- und Geschäftshaus in zentraler Lage,268.000 €,"38350 Helmstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,220 m²,359 m²,1.218 €/m²,Einfamilienhaus (freistehend),260 m²,nach Vereinbarung,nil,nil,2 Garagen,"5,95",{}
Ein 120.000 m² großes Anwesen auf dem Land,995.000 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,575 m²,120.000 m²,1.730 €/m²,Einfamilienhaus (freistehend),250 m²,sofort,7,6,6 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Vielseitig nutzbares Zweifamilienhaus in Unterlüß sucht einen neuen Eigentümer (AS-5664),245.000 €,"29345 Unterlüß, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,814 m²,1.678 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
