title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte mediterane Villa mit 1.593m² - ca. 10.000m² Bau- & Gartengrundstück je nach Wunsch,1.850.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,362 m²,1.593 m²,5.110 €/m²,Villa,166 m²,nil,4,5,2 Duplex-Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte mit Garten und Garage,595.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,85 m²",175 m²,4.224 €/m²,Doppelhaushälfte,"21,17 m²",per sofort,1,1,1 Garage,"2,98 % inklusive gesetzlicher Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Kleines Nest wartet auf Sie,330.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,450 m²,2.870 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegtes Reihenendhaus in City-Randlage von Mönchengladbach,259.000 €,"Venn, 41068 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,510 m²,1.992 €/m²,Reiheneckhaus,nil,nach Absprache,5,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
**Modernes EFH** NEU und individuell auf perfektem Süd-Westgrundstück in gepflegter Wohnlage,778.000 €,"Varenholzstraße 125,
Höntrop, 44869 Bochum",5,150 m²,600 m²,5.187 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Stellplätze,"12.800,00","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mehrgenerationenhaus mit zusätzlichem Baugrundstück in ruhiger Lage von MG-Wickrathberg,1.190.000 €,"Wickrathberg, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,433 m²,2.309 m²,2.748 €/m²,Villa,174 m²,nach Vereinbarung,8,5,2 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für die Familie - Reihenmittelhaus mit Garten in MG-Odenkirchen,198.000 €,"Odenkirchen-Mitte, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"151,41 m²",362 m²,1.308 €/m²,Reihenmittelhaus,nil,nach Absprache,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.",{}
Solides Reihenmittelhaus in gesuchter Lage von Meerkamp,269.000 €,"Giesenkirchen-Nord, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,330 m²,2.690 €/m²,Reihenmittelhaus,"44,91 m²",nach Absprache,3,2,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
"Kernsaniertes MFH Zentrum OB, direkt vom Eigentümer_ Provisionsfrei_ komplett vermietet, Share-Deal",500.000 €,"Helmholtzstraße 53,
Altstadt-Mitte, 46045 Oberhausen",12,240 m²,380 m²,2.083 €/m²,Mehrfamilienhaus,240 m²,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Anwesen zwischen Hagen Hestert und Ennepetal,949.000 €,"Haspe-Ost, 58135 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5",439 m²,1.753 m²,2.162 €/m²,Mehrfamilienhaus,nil,Januar 2025,5,5,6 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
