title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohn-Juwel für gehobene Ansprüche mit stilvollem Ambiente!,1.450.000 €,"Feudenheim, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,653 m²,6.197 €/m²,Einfamilienhaus (freistehend),120 m²,Absprache,5,2,4 Stellplätze,"2,38 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnen auf höchstem Niveau!,584.000 €,"74744 Ahorn, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",168 m²,626 m²,3.476 €/m²,Einfamilienhaus (freistehend),39 m²,sofort!,4,3,2 Carports,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Bezauberndes Mehrfamilienhaus in Römlinsdorf,299.000 €,"72275 Alpirsbach, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,"348,22 m²",823 m²,859 €/m²,Mehrfamilienhaus,"125,41 m²",nil,nil,nil,nil,"4,76% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"Charmantes Bauernhaus mit großem Grundstück, Garten, Wintergarten, Scheune und zwei Stellplätzen",255.000 €,"89584 Lauterach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,3.846 m²,1.962 €/m²,Bauernhaus,0 m²,nil,5,1,2 Garagen,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mitten im Feld, mitten im Leben",695.000 €,"68542 Heddesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,99 m²,5.036 €/m²,Reihenmittelhaus,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Platz für die ganze Familie*Geräumige Dopplehaushälfte in ruhiger Lage,605.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,264 m²,3.288 €/m²,Doppelhaushälfte,nil,Auf Anfrage,4,1,2 Carports,"1,95 zzgl 19% mwst","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kompakt planen, stilvoll wohnen inkl. Grundstück",447.300 €,"77694 Kehl, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,351 m²,4.142 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Investieren Sie clever: Drei individuelle Einheiten in guter Lage von Mannheim,489.000 €,"Sandhofen, 68307 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,180 m²,320 m²,2.717 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,1 Garage,"3,57% inkl. 19% gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Gelegenheit - Vor einigen Jahren umfangreich renoviert! EFH, ebener, schöner Garten, 3 Stellplätze!",469.000 €,"73035 Göppingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",142 m²,342 m²,3.303 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,3 Außenstellplätze,"2,98 % inkl. jew. gesetzl. MwSt. aus dem notariellen beurkundeten Kaufvertrag",{'is24qa-keller-label': ''}
"4 Familien Haus und Einliegerwohnung in ruhiger, Lage von Schweikheim",998.000 €,"71409 Schwaikheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,258 m²,256 m²,3.868 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"4,76% inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
5-Famlienhaus in Ortsrandlage im beliebten Stadtteil Triumphstadt,870.000 €,"südliche Bahnlinie, 73431 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,398 m²,965 m²,2.186 €/m²,Mehrfamilienhaus,nil,nil,15,5,5 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Generationen - Wohnen,1.313.000 €,"Dingelsdorf, 87465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,235 m²,555 m²,5.587 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaushälfte mit Terrasse, Balkon und Garage in guter Lage von Oberaichen",650.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,219 m²,4.745 €/m²,Doppelhaushälfte,63 m²,nil,5,1,1 Garage,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Hochwertige Stadtvilla in Toplage von Ebingen: Exklusives Wohnen auf höchstem Niveau!, Baujahr 1997",965.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",300 m²,1.119 m²,3.217 €/m²,Villa,100 m²,Nach Absprache,5,2,4 Garagen,"Vermittlungs-/ Nachweisprovision in Höhe von 3,57 % inkl. 19 % Mehrwertsteuer auf dem Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Förderung durch KFW Bank # Reihenmittelhaus # KFW 40 QNG mitten in Steinen,509.000 €,"Marktstraße 7,
79585 Steinen, Lörrach (Kreis)",4,127 m²,195 m²,4.008 €/m²,Reihenmittelhaus,"45,2 m²",06.2026,3,1,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir geben Ihrer Zukunft ein Zuhause.,650.000 €,"78187 Geisingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,287 m²,751 m²,2.265 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Moderner Bungalow in Daxlanden mit innenliegenden Pool und schöner Terrasse mit Teich,620.000 €,"Daxlanden, 76189 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,211 m²,426 m²,2.938 €/m²,Bungalow,31 m²,Nach Vereinbarung,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urbanes Flair im eigenen Zuhause,768.900 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,483 m²,6.151 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
KfW 40 Neubau-Doppelhaushälfte | Förderung möglich,800.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",4,153 m²,184 m²,5.229 €/m²,Doppelhaushälfte,58 m²,2025,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte | KfW 40 Neubau | Förderung möglich,800.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",4,153 m²,196 m²,5.229 €/m²,Doppelhaushälfte,58 m²,2025,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte | KfW 40 | Förderung möglich,820.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",4,146 m²,176 m²,5.616 €/m²,Doppelhaushälfte,89 m²,2025,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Doppelhaushälfte | KfW 40 | Förderung möglich,780.000 €,"Alte Weinstraße 12-16,
79415 Bad Bellingen, Lörrach (Kreis)",4,143 m²,175 m²,5.455 €/m²,Doppelhaushälfte,89 m²,2025,nil,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Stadtvilla mit ca. 175 qm Wohnfläche, großer Terrasse und einzigartigem Blick über Lörrach",997.740 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",6,175 m²,"147,25 m²",5.701 €/m²,Doppelhaushälfte,"108,9 m²",September 2024,4,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtvilla mit Einliegerwohnung & besonderem Flair auf ca. 260 qm Wohnfläche + Terrasse,1.394.770 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",8,"262,8 m²","127,85 m²",5.307 €/m²,Doppelhaushälfte,"108,7 m²",September 2024,5,3,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wundervoller Ausblick inklusive – Stadtvilla auf ~ 177 m² mit 6 Zimmern, Terrasse, Keller + Carport",997.740 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",6,"177,2 m²","128,25 m²",5.631 €/m²,Doppelhaushälfte,"109,5 m²",September 2024,4,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Meisterwerk modernen Wohnens: Hochwertige Stadtvilla in Lörrach-Brombach,997.740 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",6,"173,8 m²","181,45 m²",5.741 €/m²,Doppelhaushälfte,"109,5 m²",September 2024,4,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte Stadtvilla mit Einliegerwohnung, Terrasse und Blick auf Lörrach-Brombach",1.394.770 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",8,"262,9 m²","141,25 m²",5.305 €/m²,Doppelhaushälfte,"108,7 m²",September 2024,5,3,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnerlebnis mit Blick auf Lörrach-Brombach – Stadtvilla mit 6 Zimmern und Terrasse,997.740 €,"Im Feldli 25,
79541 Lörrach, Lörrach (Kreis)",6,"174,8 m²","152,25 m²",5.708 €/m²,Doppelhaushälfte,"109,6 m²",September 2024,4,2,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
