title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Grundstück von Privat mit großzügigem Living Haus Bungalow samt PV und Speicher,754.977 €,"24558 Henstedt-Ulzburg, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",788 m²,6.836 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Grundstück von Privat mit großzügigem Living Haus Bungalow samt PV und Speicher,1.018.289 €,"21465 Wentorf bei Hamburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",1.073 m²,9.220 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exklusives Grundstück von Privat mit großzügigem Living Haus Bungalow samt PV und Speicher,677.377 €,"25355 Barmstedt, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",880 m²,6.133 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück von Privat mit großzügigem Living Haus Bungalow samt PV und Speicher,717.977 €,"25488 Holm, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,44 m²",482 m²,6.501 €/m²,Bungalow,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und teilbarem Grundstück,1.296.464 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",996 m²,6.197 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück mit Einfamilienhaus, PV-Anlage, Speicher und hohem Kniestock",1.197.102 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",996 m²,7.271 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Großzügiges Doppelhaus mit Grundstück, KfW 40 und PV-Anlage",1.257.212 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"180,77 m²",996 m²,6.955 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Bauen auf teilbarem Grundstück mit PV-Anlage und Speicher sowie hohem Kniestock,712.806 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"134,63 m²",1.011 m²,5.295 €/m²,Einfamilienhaus (freistehend),"134,63 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Riesiges Einfamilienhaus mit Einliegerwohnung, PV, Speicher und teilbarem Grundstück",939.081 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",1.011 m²,4.085 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Teilbares Grundstück und Doppelhaus mit geteilter PV-Anlage sowie Speicher,714.162 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",1.011 m²,5.692 €/m²,nil,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaus mit teilbarem Grundstück, KfW 40 und PV-Anlage",813.699 €,"23689 Ratekau, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"163,9 m²",1.011 m²,4.965 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und teilbarem Grundstück,1.658.904 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",561 m²,7.930 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus auf einem Grundstück mit riesen Raumangebot, PV und Speicher",1.759.979 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",561 m²,7.302 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Grundstück, Zweifamilienhaus und PV-Anlage mit Speicher",1.759.979 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",561 m²,7.454 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
Teilbares Grundstück und Doppelhaus mit geteilter PV-Anlage sowie Speicher,1.513.662 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",561 m²,12.064 €/m²,nil,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Großzügiges Doppelhaus mit Grundstück, KfW 40 und PV-Anlage",1.619.652 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"180,77 m²",561 m²,8.960 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und teilbarem Grundstück,1.413.724 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",1.099 m²,6.758 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus auf teilbarem Grundstück mit riesen Raumangebot, PV und Speicher",1.520.933 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",1.099 m²,6.310 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück, Zweifamilienhaus und PV-Anlage mit Speicher",1.514.799 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",1.099 m²,6.416 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
"Großzügiges Doppelhaus mit Grundstück, KfW 40 und PV-Anlage",1.374.472 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"180,77 m²",1.099 m²,7.603 €/m²,nil,nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück mit Einfamilienhaus, PV-Anlage, Speicher und hohem Kniestock",994.562 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"164,64 m²",1.040 m²,6.041 €/m²,Einfamilienhaus (freistehend),"164,64 m²",nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus auf teilbarem Grundstück mit riesen Raumangebot, PV und Speicher",1.201.133 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",805 m²,4.983 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Riesiges Einfamilienhaus mit Einliegerwohnung, PV, Speicher und teilbarem Grundstück",1.173.601 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",1.040 m²,5.105 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück, Zweifamilienhaus und PV-Anlage mit Speicher",1.194.999 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","236,11 m²",1.040 m²,5.061 €/m²,Mehrfamilienhaus,"236,11 m²",nil,4,2,nil,nil,{}
Teilbares Grundstück und Doppelhaus mit geteilter PV-Anlage sowie Speicher,948.682 €,"21502 Geesthacht, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",1.040 m²,7.561 €/m²,nil,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Teilbares Grundstück zum Bauen mit PV, Speicher, Platz und hohem Kniestock",790.747 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,01 m²",866 m²,4.735 €/m²,Einfamilienhaus (freistehend),"167,01 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Großes Einfamilienhaus auf teilbarem Grundstück mit PV und Speicher,770.709 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,46 m²",1.331 m²,5.372 €/m²,Einfamilienhaus (freistehend),"143,46 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Teilbares Grundstück und Doppelhaus mit geteilter PV-Anlage sowie Speicher,746.142 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",866 m²,5.947 €/m²,nil,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Doppelhaus mit teilbarem Grundstück, KfW 40 und PV-Anlage",845.679 €,"25451 Quickborn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"163,9 m²",866 m²,5.160 €/m²,nil,nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Riesiges Einfamilienhaus mit PV und Speicher und teilbarem Grundstück,2.191.904 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","209,2 m²",2.452 m²,10.478 €/m²,Einfamilienhaus (freistehend),"209,2 m²",nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Zweifamilienhaus mit geteilter PV-Anlage, Speicher und teilbarem Grundstück",2.323.021 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,03 m²",2.452 m²,9.638 €/m²,Mehrfamilienhaus,"241,03 m²",nil,6,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Riesiges Einfamilienhaus mit Einliegerwohnung, PV, Speicher und teilbarem Grundstück",2.271.581 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","229,91 m²",2.452 m²,9.880 €/m²,Mehrfamilienhaus,"229,91 m²",nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Teilbares Grundstück und Doppelhaus mit geteilter PV-Anlage sowie Speicher,2.046.662 €,"23683 Scharbeutz, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,47 m²",2.452 m²,16.312 €/m²,nil,"125,47 m²",nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
