title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen und Gewerbe mit Ausbaupotential und sehr guter Anbindung,2.495.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,762 m²,1.500 m²,3.274 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Außenstellplätze,"2,975 % inkl. der gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Altbestand in gewachsener Wohnlage mit viel Potential,565.000 €,"86453 Dasing, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,486 m²,4.520 €/m²,Einfamilienhaus (freistehend),150 m²,nach Vereinbarung,3,1,4 Garagen,"3,57 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
"RESERVIERT ! Gepflegtes großes Einfamilienhaus mit Garten, Garage - Wohngebiet Pocking",375.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,770 m²,2.038 €/m²,Einfamilienhaus (freistehend),97 m²,nil,nil,2,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sehr gepflegtes Zweifamilienhaus mit Garten in Regensburg-Süd,779.000 €,"Großprüfening-Dechbetten-Königswiesen, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,780 m²,4.328 €/m²,Mehrfamilienhaus,158 m²,nach Vereinbarung,5,3,2 Garagen,"3,57 % inkl. MwSt. nach notarieller Beurkundung.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Traum vom Bungalow bei Coburg wird wahr,Auf Anfrage,"96479 Weitramsdorf, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,472 m²,nil,Bungalow,nil,nach Vereinbarung,4,2,nil,"3% + MWST. = 3,57 % inkl. MwSt.",{}
Über 2.300 m² großes Grundstück mit kleinem 50er Jahre Haus!,299.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,2.333 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Exlusives 2 Familienhaus -Familienidylle pur! -,1.515.000 €,"82131 Gauting, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",243 m²,762 m²,6.235 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,3 Garagen,"1,78 inkl gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Drei Wohnungen in einem Haus suchen einen Eigentümer,170.000 €,"95682 Brand, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,290 m²,1.004 m²,586 €/m²,Mehrfamilienhaus,nil,sofort,6,3,2 Stellplätze,3% inkl. MwSt.,{}
Sofort einziehen und sich wohl fühlen in der energieeffizienten Doppelhaushälfte - Hausen/Mindelheim,499.900 €,"87775 Salgen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,96 m²,4.545 €/m²,Doppelhaushälfte,nil,sofort,3,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Traumhaus für die ganze Familie in ruhiger Lage incl. Grundstück,1.155.000 €,"82294 Oberschweinbach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,884 m²,6.600 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertiges KFW 40plus Einfamilienhaus inkl. PV-Anlage zwischen Augsburg und München,940.000 €,"82285 Hattenhofen, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,492 m²,5.371 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
STREIF Architektenhaus / Ihr Wunschhaus individuell geplant,380.410 €,"85122 Hitzhofen, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,770 m²,2.606 €/m²,Villa,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
