title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienhaus in begehrter Wohnlage,595.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,1.035 m²,2.705 €/m²,Einfamilienhaus (freistehend),nil,im Frühjahr 2023,nil,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
C21- viel Platz für Ihre Familie ++ charmante Doppelhaushälfte in Heinsberg,239.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,362 m²,1.757 €/m²,Doppelhaushälfte,38 m²,nil,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
VR IMMO: Renditeobjekt- Altbaucharme- in zentraler Lage von Siegen!,395.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,265 m²,235 m²,1.491 €/m²,Mehrfamilienhaus,nil,nil,nil,3,nil,"+3,57% Käuferprovision (inkl. MwSt.)",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Garten + Garage im Herzen von Xanten,349.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,779 m²,2.908 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Bungalow mit Potenzial und Extraflächen,420.000 €,"41542 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"126,4 m²",785 m²,3.323 €/m²,Bungalow,nil,sofort,3,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Zweifamilienhaus mit separaten Grundstück in Lipperode,370.000 €,"59558 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,151 m²,783 m²,2.450 €/m²,Mehrfamilienhaus,nil,nach Absprache,2,2,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gewolltes Understatement: Top modernisiertes Haus mit Photovoltaikanlage,349.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,391 m²,1.994 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt.",{}
Ziehen Sie in Ihr Traumzuhause ein!,392.500 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,666 m²,2.423 €/m²,Wohnimmobilie (sonstige),nil,01.06.2024,4,1,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentraler geht es nicht - nur einen Schritt in die Fußgängerzone,359.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,302 m²,295 m²,1.189 €/m²,Reihenmittelhaus,172 m²,sofort,3,2,3 Stellplätze,"2,38 % inkl. 19 % MwSt. vom notariellen Kaufpreis",{}
Traumhaftes Familienanwesen in Lüdinghausen: Wo Natur und Komfort sich vereinen,1.190.000 €,"59348 Lüdinghausen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,456 m²,2.552 m²,2.610 €/m²,Einfamilienhaus (freistehend),850 m²,nil,nil,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gemütlichkeit trifft auf Historie: Ihr neues Heim erwartet Sie,249.950 €,"58566 Kierspe, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,493 m²,1.582 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frechen-Königsdorf || Direkte Waldrandlage || Luxus Energiesparhaus,1.095.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,234 m²,470 m²,4.679 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,5,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Angebotsverfahren: Exklusive Stadtvilla in Wuppertal-Oberbarmen!,745.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"180,25 m²",485 m²,4.133 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,3 Außenstellplätze,"2,50% inkl. 19% MwSt",{'is24qa-gaeste-wc-label': ''}
"Umfangreich saniert, für Eigennutzer oder Anleger",249.000 €,"52459 Inden, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,243 m²,2.184 €/m²,Wohnimmobilie (sonstige),36 m²,nil,2,1,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Faktor 11,8: Kapitalanlage in der Fußgängerzone in Sterkrade",599.000 €,"Sterkrade-Mitte, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,796 m²,5.301 €/m²,nil,400 m²,nach Absprache,3,2,9 Außenstellplätze,"4,76 % vom beurkundeten Kaufpreis (das entspricht 28.512,40 Euro) inkl. MwSt.",{'is24qa-vermietet-label': ''}
Reihenhaus - verlässlich und gepflegt mit schönem Garten,239.000 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,208 m²,2.598 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"Die Provision vom Käufer beträgt 3,57 % (inkl. MwSt.) vom notariell beurkundeten Kaufpreis.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Platz für die große Familie im sanierten Einfamilienhaus,679.000 €,"Querstraße 55,
Holweide, 51067 Köln",8,170 m²,276 m²,3.994 €/m²,Reihenmittelhaus,40 m²,Nach Absprache,nil,3,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktive Investmentmöglichkeit: Charmantes Doppelhaus mit toller Gartenfläche,630.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,876 m²,2.226 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,2,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Elegante, denkmalgeschützte Gründerzeit-/Stadtvilla in bevorzugter Lage der Bonner Südstadt",1.949.000 €,"Südstadt, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,546 m²,305 m²,3.570 €/m²,Villa,nil,nach Vereinbarung,nil,5,nil,"1,5% zzgl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Stilvolle, denkmalgeschützte Gründerzeit-/Stadtvilla in Bestlage der Bonner Südstadt",1.949.000 €,"Südstadt, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,546 m²,305 m²,3.570 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,5,nil,"1,5% zzgl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
