title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gestalten Sie Ihr Traumhaus: Doppelhaushälfte mit großzügigem und sonnigen Garten und viel Potenzial,990.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,505 m²,7.615 €/m²,Wohnimmobilie (sonstige),nil,ab sofort,3,2,nil,"2,38%",{'is24qa-keller-label': ''}
Historisches Haus mit vielen Gestaltungsmöglichkeiten - Bieterverfahren,1 €,"Doos 23,
91344 Waischenfeld, Bayreuth (Kreis)",8,234 m²,5.240 m²,0 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Gelegenheit *** Wohlfühl-Reihenmittelhaus mit Ausbaupotenzial ** nähe Pasinger Stadtpark ***,975.000 €,"Pasing, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,131 m²,11.471 €/m²,Reihenmittelhaus,93 m²,nach Vereinbarung,2,1,nil,"2,975 %, inkl. 19 % MwSt.",{}
"DIE GELEGENHEIT MIT VIEL PLATZ! FREISTEHENDES 1-2-FAMILIENHAUS MIT GARTEN, GARAGE UND HERRLICH",270.000 €,"63869 Heigenbrücken, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,181 m²,708 m²,1.492 €/m²,Einfamilienhaus (freistehend),41 m²,sofort,nil,nil,2 Stellplätze,3 % inkl. MwSt,{}
Einmaliges Grundstück in Bayreuth ohne Maklerprovision!,350.000 €,"Aiching, 95448 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,165 m²,900 m²,2.121 €/m²,Einfamilienhaus (freistehend),nil,4.5.2024,6,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Alternative zur Eigentumswohnung! Kleines Altstadthaus mit Charme und großem Gewölbekeller,164.900 €,"97204 Höchberg, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,07 m²","126,07 m²",2.059 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
XXL- STREIF - Haus mit 3 oder 4 Kinderzimmern - individuell planbar - KfW 40,567.616 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,483 m²,3.244 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"KfW 40 - Haus mit Einliegerwohnung: Kind, Oma oder Opa mit eigenem Bereich",610.611 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,483 m²,3.656 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-einliegerwohnung-label': ''}
"KfW 40 - Haus mit Einliegerwohnung: für Selbständigkeit, zum Vermieten oder die spätere Pflegekraft",608.611 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,483 m²,3.644 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-einliegerwohnung-label': ''}
XXL- STREIF - Haus mit 3 oder 4 Kinderzimmern - QUEENSLINE,687.616 €,"91352 Hallerndorf, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,483 m²,3.929 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Jubi Spezial ""DHH"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",299.995 €,"87459 Pfronten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,99 m²",0 m²,2.083 €/m²,Doppelhaushälfte,"143,99 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""DHH"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",299.995 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,99 m²",0 m²,2.083 €/m²,Doppelhaushälfte,"143,99 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""DHH"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",299.995 €,"Rößlings/Letten, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,99 m²",0 m²,2.083 €/m²,Doppelhaushälfte,"143,99 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""DHH"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",299.995 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","143,99 m²",0 m²,2.083 €/m²,Doppelhaushälfte,"143,99 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87672 Roßhaupten, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87671 Ronsberg, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87666 Pforzen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87787 Wolfertschwenden, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87766 Memmingerberg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87764 Legau, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87758 Kronburg, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87752 Holzgünz, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87749 Hawangen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87746 Erkheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87742 Dirlewang, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87740 Buxheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87733 Markt Rettenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87730 Bad Grönenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""City L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",279.995 €,"87727 Babenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","125,8 m²",0 m²,2.226 €/m²,Einfamilienhaus (freistehend),"125,8 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jubi Spezial ""Family L"" OHNE GRUNDSTÜCK - Lieferung in 6 Monaten + 10 TSD Aktionsgutschein",269.995 €,"87727 Babenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","117,65 m²",0 m²,2.295 €/m²,Einfamilienhaus (freistehend),"117,65 m²",nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97631 Bad Königshofen im Grabfeld, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97616 Bad Neustadt an der Saale, Rhön-Grabfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97285 Röttingen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97283 Riedenheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97282 Retzstadt, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97280 Remlingen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97279 Prosselsheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97277 Neubrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97276 Margetshöchheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97274 Leinach, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97271 Kleinrinderfeld, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97268 Kirchheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97265 Hettstadt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97267 Himmelstadt, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97264 Helmstadt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97261 Güntersleben, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97259 Greußenheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97342 Obernbreit, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97342 Marktsteft, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97340 Martinsheim, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97340 Marktbreit, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97337 Dettelbach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97334 Sommerach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97334 Nordheim am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Häuser mit Herz und Verstand *95 Jahre Streif*,299.000 €,"97332 Volkach, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,64 m²",1 m²,2.096 €/m²,nil,nil,nil,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
