title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lukratives Renditeobjekt mit Ausbaumöglichkeit in gefragter Lage von Essen-Heidhausen,950.000 €,"Heidhausen, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,456 m²,2.249 m²,2.083 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Außenstellplätze,"3,9 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Herzlich willkommen! REH mit viel Platz für SIE, Ihre Kinder und Ihr Homeoffice! Videorundgang verfü",550.000 €,"Schwafheim, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,338 m²,2.200 €/m²,Reiheneckhaus,190 m²,nil,5,2,nil,"3,57 % inkl. MwSt vom beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Mehrgenerationen / 2 Familienhaus,634.900 €,"Am Wingert 147,
Gürzenich, 52355 Düren",9,250 m²,1.410 m²,2.540 €/m²,Wohnimmobilie (sonstige),130 m²,nach Vereinbarung,5,2,4 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus mit Erweiterungspotenzial in Stadtlohn,359.000 €,"48703 Stadtlohn, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,1.198 m²,2.426 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,5 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohn-und Geschäftshaus in Köln-Rondorf,1.150.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,470 m²,1.340 m²,2.447 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Carport,"4,2% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus mit 2 Wohnungen und Werkstatt im Zentrum von Rath,249.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,546 m²,1.132 €/m²,Wohnimmobilie (sonstige),363 m²,ab sofort,5,3,1 Garage,"5.926,20 € inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ZUKUNFTSPERSPEKTIVE! FREISTEHENDES EINFAMILIENHAUS MIT ANBAU UND GROSSEM GRUNDSTÜCK!,193.000 €,"Niersstraße 18,
Wickrathberg, 41189 Mönchengladbach",5,105 m²,950 m²,1.838 €/m²,Einfamilienhaus (freistehend),nil,01.02.2024,3,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-vermietet-label': ''}
Großzügiges Einfamilienhaus mit Garten und Garage,460.000 €,"Steinbahn 31,
53721 Siegburg, Rhein-Sieg-Kreis",6,"128,39 m²",192 m²,3.583 €/m²,Einfamilienhaus (freistehend),"48,57 m²",Nach Absprache,4,3,1 Garage,"2,38% inkl. MwSt. bezogen auf dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
liebens- & lebenswerte Lage - unterm Strich mehr Haus,649.000 €,"Auf dem Weiherhahn 8,
Steinbüchel, 51377 Leverkusen",5,141 m²,709 m²,4.603 €/m²,Einfamilienhaus (freistehend),110 m²,ab sofort,2,2,3 Garagen,"2,38% inkl. MwSt. vom Erwerber","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großes, mit zwei Mehrfamilienhäusern und TG projektiertes Grundstück am Uhlenhorst",1.800.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,1.800 m²,2.065 m²,1.000 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % (inkl. ges. MwSt.)",{}
Gemütlich Wohnen im Zentrum - mit neuester Technik,245.000 €,"32602 Vlotho, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,208 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,4,nil,"3,57 % inkl. MwSt. auf den Kaufpreis",{}
Am Rand des Altstadtkerns von Velbert-Neviges - Denkmalgeschütztes Wohn-und Geschäftshaus mit Charme,525.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,432 m²,211 m²,1.215 €/m²,Wohnimmobilie (sonstige),nil,nil,5,5,2 Stellplätze,"3,0 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
„Ready to be build“ - Projektiertes Grundstück mit Baugenehmigung an ruhiger Sackgasse,650.000 €,"Altstadt I, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,600 m²,581 m²,1.083 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % (inkl. ges. MwSt.)",{}
Mehrfamilienhaus mit 5 Wohnungen auf großem Grundstück,399.000 €,"Dahl, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,365 m²,10.600 m²,1.093 €/m²,Mehrfamilienhaus,245 m²,sofort,9,5,1 Garage,"3,57 % inkusive MwSt.",{}
