title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein Traumhaus für hohe Ansprüche: Exklusive Neubau-Doppelhaushälfte in Leverkusen Quettingen,998.000 €,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,220 m²,4.990 €/m²,Doppelhaushälfte,nil,nil,5,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNHAUS MIT DOPPELGARAGE UND WERKSTATT | KREUZTAL - BUSCHHÜTTEN,319.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"222,01 m²",907 m²,1.437 €/m²,Einfamilienhaus (freistehend),"123,49 m²",sofort frei !,7,1,3 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Äußerst gepflegtes ZUHAUSE mit Top-Energiewerten in grüner Lage von Kaarst - Vorst,498.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,261 m²,3.557 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,1 Garage,"zzgl. 3,57 % Käufercourtage inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EINFAMILIENHAUS MIT EINLIEGERWOHNUNG | SIEGEN - WEIDENAU,375.000 €,"Weidenau, 57076 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"191,5 m²",743 m²,1.958 €/m²,Mehrfamilienhaus,70 m²,sofort frei !,5,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Sie haben die Familie, wir das Haus für Sie",280.000 €,"58513 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,254 m²,2.667 €/m²,Einfamilienhaus (freistehend),nil,nach Ansprache,3,1,2 Außenstellplätze,"3,57 %",{}
KfW 70 | AUSSERGEWÖHNLICHE VILLA | EXPONIERT ÜBER DER SIEGSCHLEIFE | SIEGEN-NIEDERSCHELDEN,825.000 €,"Niederschelden, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,257 m²,767 m²,3.210 €/m²,Villa,"90,51 m²",sofort frei !,6,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PREISREDUZIERUNG HANDWERKEROBJEKT FREIST. HAUS GROßEß GRUNDST. UND NOCH MEHR POTENTIAL ZU VERKAUFEN,215.000 €,"Gartensiedlung 16,
59192 Bergkamen, Unna (Kreis)",4,99 m²,802 m²,2.172 €/m²,Einfamilienhaus (freistehend),47 m²,SOFORT,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EINFAMILIENHAUS MIT GARAGEN UND MEGA-GRUNDSTÜCK | HILCHENBACH-MÜSEN,325.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,2.378 m²,1.994 €/m²,Einfamilienhaus (freistehend),160 m²,sofort frei !,5,2,3 Außenstellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NIESEN IMMOBILIEN - Moderne und energieeffiziente Doppelhaushälfte in Köln-Meschenich (Erbpacht),499.000 €,"Meschenich, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,239 m²,3.696 €/m²,Doppelhaushälfte,50 m²,Sofort und nach Vereinbarung,3,1,2 Garagen,"3,57% (inkl. MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Perfekte Lage: freistehendes Einfamilienhaus mit großer Garage in ruhiger Spielstraße,545.000 €,"47877 Willich, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,584 m²,3.893 €/m²,Einfamilienhaus (freistehend),85 m²,nach Vereinbarung,3,2,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
FREISTEHENDES EINFAMILIENHAUS MIT GARAGE | SIEGENER - GIERSBERG,425.000 €,"Siegen, 57072 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"154,15 m²",490 m²,2.757 €/m²,Einfamilienhaus (freistehend),"79,19 m²",sofort frei !,5,1,1 Außenstellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Königswinter-Berghausen Einfamilienhaus mit ELW Garage Carport Pool in ruhiger Lage,450.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,165 m²,975 m²,2.727 €/m²,Einfamilienhaus (freistehend),60 m²,nach Vereinbarung,4,2,2 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Kernsaniert! Freistehend! Mit eigenem Gewerbe und XXL Garten!,549.000 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,1.039 m²,3.685 €/m²,Einfamilienhaus (freistehend),"37,52 m²",ab sofort,3,2,6 Außenstellplätze,"2,96% inkl. 19% ges. MwSt",{}
Historisches Mehrfamilienhaus und Einfamilienhaus in Elberfeld,630.000 €,"Elberfeld, 42107 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"601,5 m²",480 m²,1.047 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,"4,76 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes Reihenmittelhaus mit Garten und Terrasse in Styrum,449.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,230 m²,3.454 €/m²,Reihenmittelhaus,nil,01.05.2024,4,2,nil,"4,76% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Denkmalgeschütztes Haus mit Potential im historischen Stadtkern,355.000 €,"57258 Freudenberg, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,350 m²,550 m²,1.014 €/m²,Besondere Immobilie,80 m²,nil,nil,2,nil,"3,57% inkl der ges.MwSt",{'is24qa-keller-label': ''}
Edles Ambiente mit Panorama,445.000 €,"Weidenau, 57076 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,340 m²,2.871 €/m²,Doppelhaushälfte,nil,01.02.2024,3,2,Carport,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kerpen -Zentrum Lukrative Kapitalanlage mit bester Verkehrsanbindung,900.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,297 m²,537 m²,3.030 €/m²,Mehrfamilienhaus,148 m²,nil,nil,nil,nil,4%,{'is24qa-keller-label': ''}
"Bielefeld Senne: 13.000 m² Grundstück, 427,98 m² Wohnfläche, 712,80 m² Halle",1.330.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"427,98 m²",12.993 m²,3.108 €/m²,nil,"878,18 m²",Nach Vereinbarung,nil,4,2 Garagen,"3,57 %","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
pure Ruhe mit bester Infrastruktur! Ihr Traum vom Haus!,709.000 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,520 m²,4.604 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"2,975% inkl. 19%. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
