title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Villa Habelmann,2.200.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,2.750 m²,7.333 €/m²,Villa,nil,nil,5,2,2 Garagen,siehe Sonstiges,{}
Mehrfamilienhaus in zentraler ideal angebundener Lage,1.980.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,702 m²,1.123 m²,2.821 €/m²,Mehrfamilienhaus,nil,nach Absprache,15,7,12 Stellplätze,3.57 %,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Neuer Preis! Mehrfamilienhaus für die große Familie oder Kapitalanleger,395.000 €,"Kirchstr. 10,
88377 Riedhausen, Ravensburg (Kreis)",9,235 m²,876 m²,1.681 €/m²,Mehrfamilienhaus,nil,nil,6,3,2 Garagen,"2,38","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gewerbeareal mit unverbaubarer Seesicht,3.850.000 €,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,355 m²,2.093 m²,10.845 €/m²,nil,nil,nil,nil,nil,50 Stellplätze,"4,76",{}
Exklusive Stadtvilla in begehrter Lage,995.000 €,"Oberesslingen, 73730 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,202 m²,614 m²,4.926 €/m²,Einfamilienhaus (freistehend),72 m²,nil,3,2,1 Garage,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause mit Garten und ausreichend Platz,649.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,529 m²,3.606 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Wohnlage,398.000 €,"88339 Bad Waldsee, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,258 m²,3.159 €/m²,Reiheneckhaus,nil,nach Vereinbarung,1,1,4 Garagen,"2,38 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus sucht neues Glück!,498.000 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",118 m²,403 m²,4.220 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Projektion Neubau Einfamilienhaus in Konstanz,1.036.599 €,"Dingelsdorf, 78465 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,458 m²,8.227 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Drei-Familienhaus mit großem Gartengrundstück in Weil am Rhein,535.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,174 m²,433 m²,3.075 €/m²,Mehrfamilienhaus,63 m²,nil,5,3,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Reihenmittelhaus mit ca. 190qm, 6 Zimmer, Garten + Garage in 68535 Edingen-Neckarhausen",650.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"187,96 m²",369 m²,3.458 €/m²,Reihenmittelhaus,"83,34 m²",01.08.2024,4,2,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsaniertes Wohn- Geschäftshaus mit bombastischer Rendite & aussergewöhnlichem Mehrwert,445.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,134 m²,3.048 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
3-Familienhaus in ruhiger Lage - voll vermietet - nach WEG geteilt,660.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,324 m²,742 m²,2.037 €/m²,nil,nil,nil,5,3,nil,"Käuferprovision: 3,57% vom notariell beurkundeten Kaufpreis",{}
Hochwertig saniertes Doppelhaus in Leutkirch im schönen Allgäu,425.000 €,"88299 Leutkirch im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,120 m²,2.742 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,nil,"3,57%",{}
