title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grosszügiges EFH in top Lage von Hückelhoven - Ratheim,569.000 €,"Zum Mahracker 31,
41836 Hückelhoven, Heinsberg (Kreis)",7,226 m²,521 m²,2.518 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,3,Garage,"3,57%",{'is24qa-gaeste-wc-label': ''}
Beste Wohnlage Paderborn - Mehrfamilienhaus mit großem Garten zur Alleinnutzung,795.000 €,"Annette-von-Droste-Straße 66a,
Kernstadt, 33098 Paderborn",10,333 m²,807 m²,2.387 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,nil,"2,38% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Villa mit Pool und 2 Garagen auf traumhaftem 1.980 m² Südgrundstück im Alten Hahnwald,2.950.000 €,"Hahnwald, 50996 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,330 m²,1.980 m²,8.939 €/m²,Villa,80 m²,sofort,4,3,6 Garagen,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Offene Besichtigung am 09.06.2024 - 11:00 - 13:00h im Bieterverfahren! (Pützbroicher Stra,Auf Anfrage,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,278 m²,2.047 m²,nil,Einfamilienhaus (freistehend),70 m²,nach Vereinbarung,6,3,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
"Schönes Ein-Zweifamilienhaus bezugsfrei, 163 m² WFL auf 595 m² Traumgrundstück, 50999 Köln-Sürth",765.000 €,"Sürth, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,163 m²,595 m²,4.693 €/m²,Doppelhaushälfte,nil,sofort,6,2,4 Garagen,"2,975 % inkl. 19 % MwSt. vom vereinbarten Kaufpreis",{'is24qa-keller-label': ''}
Ein Bungalow mit viel Potenzial für neue Ideen,290.000 €,"59423 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,429 m²,2.339 €/m²,Bungalow,nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
(M)EIN Traum eines exklusiven Bungalows Wohnen & Wohlbefinden durch gehobene Ausstattung,485.000 €,"Am Römerhof 99b,
41849 Wassenberg, Heinsberg (Kreis)",4,"145,66 m²",420 m²,3.330 €/m²,Bungalow,"27,81 m²",nach Vereinbarung,3,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.",{}
Zentrale Wohnidylle in Split-Level-Bauweise,458.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,508 m²,3.319 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,3,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktives Einfamilienhaus mit großem Grundstück zum Kauf | BRIMO,369.000 €,"Vieringhausen, 42857 Remscheid
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,172 m²,839 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,1,1 Garage,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Teilweise vermietetes Dreifamilienhaus mit Garage und großem Garten im Herzen von Würselen,329.000 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,535 m²,2.285 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
