title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
MERZIG-BESSERINGEN: EIN-/ZWEIFAMILIENWOHNHAUS MIT 6 SCHLAFZIMMERN UND GROßEM GRUNDSTÜCK!,198.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,652 m²,1.320 €/m²,Einfamilienhaus (freistehend),nil,nil,6,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
freistehendes Einfamilienhaus in ruhiger Lage von Beckingen,279.000 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,128 m²,564 m²,2.180 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PERL-NENNIG: Freistehendes Wohnhaus mit Blick ins Grüne!,569.000 €,"66706 Perl, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,1.290 m²,3.871 €/m²,Einfamilienhaus (freistehend),133 m²,nil,3,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Wadern-Büschfeld: Gepflegtes Einfamilienhaus in ruhiger Lage,359.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"146,56 m²",522 m²,2.450 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,3 Garagen,"3,20% inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Exklusive Villa in Weiskirchen,835.000 €,"66709 Weiskirchen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,252 m²,1.690 m²,3.313 €/m²,Villa,nil,nil,6,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"2 WOHNHÄUSER, 434 M² WOHNFLÄCHE, 23 AR GRUNDSTÜCK!",499.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,434 m²,2.345 m²,1.150 €/m²,Mehrfamilienhaus,nil,nil,7,4,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Traumhaftes, renoviertes 200m² 1-2 FH mit Charme der 30er und 2 Wintergärten in toller Lage",199.000 €,"66780 Rehlingen-Siersburg, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,192 m²,300 m²,1.036 €/m²,Einfamilienhaus (freistehend),60 m²,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Nr. 1760: Gemütliches kleines Einfamilienhaus in Friedrichsthal (Randlage),98.000 €,"66299 Friedrichsthal, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,146 m²,1.225 €/m²,Reihenmittelhaus,55 m²,nach Vereinbarung,1,1,nil,"3,57 % (inkl. MwSt.) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
BUNGALOW MIT KELLER + GARAGEN + GARTEN,315.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,627 m²,2.006 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Singles willkommen - Effizienz 40-Haus,392.800 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,06 m²",335 m²,4.089 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
