title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ehemalige Papiermühle mit Wasserrecht für Stromerzeugung, großem Hof, Scheune, Werkstatt und Wiesen",499.000 €,"36282 Hauneck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,240 m²,16.000 m²,2.079 €/m²,nil,nil,nil,5,2,nil,"3,57 % inkl. MwSt.",{}
"Preiskorrektur ! Wohnen auf einer Etage, mit ausbaufähigem Dachboden und Keller in guter Lage von Ka",130.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,601 m²,839 €/m²,Einfamilienhaus (freistehend),104 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. Mwst.",{}
Schnuckeliges Einfamilienhaus ruhig aber zentral in Michelstadt,239.000 €,"64720 Michelstadt, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,65 m²,411 m²,3.677 €/m²,Einfamilienhaus (freistehend),45 m²,sofort,2,1,2 Stellplätze,"3,57% incl. der ges. MwSt. Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Idyllisch gelegenes Einfamilienhaus mit zwei Einliegerwohnungen,585.000 €,"35085 Ebsdorfergrund, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,320 m²,2.501 m²,1.828 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,9 Stellplätze,3.0 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"1,22% Darlehenszinsen - Einmalige Chance zur Kreditübernahme",748.000 €,"Schröck, 35043 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,768 m²,2.493 €/m²,Mehrfamilienhaus,nil,vermietet,nil,4,6 Stellplätze,5.95 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top-Zustand, flexibel nutzbar! Ideal als stilvolles Einfamilienhaus oder renditestarkes Investment",555.000 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,447 m²,3.700 €/m²,Einfamilienhaus (freistehend),38 m²,nil,2,2,2 Garagen,"3,57 % inklusive 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
++ Freistehendes Einfamilienhaus mit ruhiger Waldrandlage in Gelnhausen ++,445.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,795 m²,3.225 €/m²,Einfamilienhaus (freistehend),45 m²,Ab sofort,3,1,1 Garage,"3,57 % inklusive 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"An alle Bauträger , Grundstück mit fertigem Bebauungsplan für 16 Wohneinheiten in Pfungst",1.200.000 €,"Ringstr. 41,
64319 Pfungstadt, Darmstadt-Dieburg (Kreis)",43,1.438 m²,1.450 m²,834 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,30 Stellplätze,"5,95 % inkl.MwSt",{}
Maintal-Hochstadt: Gepflegtes Einfamilienhaus mit großem Gartenbereich in ruhiger und beliebter Lage,439.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,512 m²,3.136 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,2 Stellplätze,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Gründau-Lieblos: Sanierungsbedürftiges Einfamilienhaus mit Terrasse und Garten in zentraler Lage,249.500 €,"63584 Gründau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",94 m²,431 m²,2.654 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,nil,nil,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
