title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Denkmaltraum mit 8 Wohneinheiten im Topzustand,998.000 €,"Mülheim (Ortsteil), 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,281 m²,175 m²,3.552 €/m²,Mehrfamilienhaus,80 m²,ab sofort,8,8,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnhaus mit 3 Wohneinheiten zentrale Lage mit Ausbau Reserven !,349.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,179 m²,238 m²,1.950 €/m²,Einfamilienhaus (freistehend),110 m²,Sofort,7,3,1 Garage,"12.459,30 Euro","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Attraktives Einfamilienhaus mit EBK, Terrasse + kl. Garten an Privatweg / inkl. Garage + Stellplatz",419.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,"201,29 m²",3.643 €/m²,Reihenmittelhaus,10 m²,nach Absprache,4,1,2 Garagen,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Modernisiertes Zweifamilienhaus in Alfter Zentrumslage mit Toreinfahrt Innenhof Garten Ausbaureserve,500.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,251 m²,3.333 €/m²,Mehrfamilienhaus,100 m²,nach Vereinbarung,4,2,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus ohne Nachbarn mit knapp 2000m² Grundstück!,440.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,1.997 m²,2.619 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**TOP GEPFLEGT** Schönes Wohnhaus mit moderner EBK + schickem Wintergarten in ruhiger Wohnlage,299.000 €,"51643 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,186 m²,2.600 €/m²,Reihenmittelhaus,73 m²,nach Absprache,3,1,nil,"3,57 % Käuferprovision inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein- oder Zweifamilienhaus in schönster Lage!,550.000 €,"41747 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,441 m²,2.619 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,2,3 Stellplätze,"3,57 % inklusive Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Saniertes Apartment-Hotel in beliebter Lage von Essen,1.950.000 €,"Frohnhausen, 45144 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"804,19 m²",483 m²,2.425 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Faktor 13 - Ein halber Straßenzug mit Potential, zentral in Gelsenkirchen",1.300.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",48,1.205 m²,1.281 m²,1.079 €/m²,nil,nil,nil,nil,nil,15 Stellplätze,"5,95 %",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Bungalow: Bevorzugte, ruhige Lage in Hasslinghausen, barrierearm, großes Grundstück, Garage optional",549.000 €,"45549 Sprockhövel, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,890 m²,2.745 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,2,2 Garagen,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Reihenendhaus/Maisonette in Köln, Widdersdorf",615.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,160 m²,4.393 €/m²,nil,20 m²,3 Monate Kündigungsfrist,3,1,1 Außenstellplatz,2,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Courtagefrei ins Eigenheim - attraktive Doppelhaushälfte im Herzen Handorfs,585.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,500 m²,4.500 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Top Lage in Grafenwald! Mehrgenerationenhaus mit neuer Wärmepumpe und zahlreichen Besonderheiten,895.000 €,"Grafenwald, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,315 m²,755 m²,2.841 €/m²,Besondere Immobilie,150 m²,nach Vereinbarung,3,5,5 Garagen,"3,57 % inkl. Mwst","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Nähe Düsseldorf: Exklusive Doppelhaushälfte in Toplage am Flehenberg mit tollem Ausblick,849.000 €,"42489 Wülfrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"194,05 m²",429 m²,4.375 €/m²,Doppelhaushälfte,"51,85 m²",nil,4,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
