title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lukratives MFH 11 Einheiten + EFH in Bad Wildbad,1.950.000 €,"Rennbachstraße 93,
75323 Bad Wildbad, Calw (Kreis)",47,1.084 m²,1.075 m²,1.799 €/m²,Mehrfamilienhaus,nil,Sofort,nil,nil,10 Stellplätze,"3,57% inkl. MwSt. Verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Satteldorf: Wohnen auf höchstem Niveau. Einfamilienhaus mit viel Wohnraum, auch für 2 Generationen.",898.000 €,"74589 Satteldorf, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,330 m²,727 m²,2.721 €/m²,Einfamilienhaus (freistehend),144 m²,nil,5,3,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
4 x MFH mit insgesamt 25 Einheiten + 24 Parkplätzen in Mühlacker Denkmalschutz,2.850.000 €,"Bahnhofstraße 75-81,
75417 Mühlacker, Enzkreis",76,1.707 m²,3.217 m²,1.670 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,24 Stellplätze,"3,57% inkl. MwSt. Verdient und fällig mit Beurkundung des notariellen Kaufvertrages.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Historisches Landhaus auf großem Grundstück,225.000 €,"97990 Weikersheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,2.470 m²,1.552 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig nach Vereinbarung,3,2,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Mediterranes Lebensgefühl in Herrenzimmern - das perfekte Haus für die große Familie,480.000 €,"78662 Bösingen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,522 m²,1.696 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,8,2,nil,"3,57% inkl. MwSt. Verdient und fällig mit Beurkundung des notariellen Kaufvertrages.",{'is24qa-keller-label': ''}
3-Familienhaus im Ortskern *ohne Provision*,345.000 €,"Alte Mühlacker Straße 6,
75443 Ötisheim, Enzkreis",12,257 m²,143 m²,1.342 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Traum-Anwesen: Großes EFH, sep. Fachwerkhäuschen und wundervoller, Garten in 79312 Emmendingen-WR",1.589.000 €,"79312 Emmendingen, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,236 m²,2.009 m²,6.733 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschönes Wohnen IM MARKGRÄFLERLAND,394.000 €,"79418 Schliengen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"131,44 m²",775 m²,2.998 €/m²,Mehrfamilienhaus,"113,35 m²",01.07.2024,3,2,Außenstellplatz,"3,57%","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügige DHH - Garage - 2 Stellplätze - Top Zustand - begehrte Lage,569.000 €,"75210 Keltern, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,260 m²,3.556 €/m²,Doppelhaushälfte,nil,01.02.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*** 2 auf 1 Streich -- freist. Zweifamilien-Haus, bestehend aus 2 Doppelhäuschen ! ***",397.000 €,"Wasenstraße 27,
74395 Mundelsheim, Ludwigsburg (Kreis)",7,125 m²,239 m²,3.176 €/m²,Mehrfamilienhaus,34 m²,nil,5,2,nil,"3,57 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.",{'is24qa-keller-label': ''}
