title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"DOPPELHAUSHÄLFTE MIT SPLIT-LEVEL-BAUWEISE, Garage, Stellplatz, Garten 213-24",699.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,295 m²,5.592 €/m²,Einfamilienhaus (freistehend),nil,30.09.2024,3,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zweifamilienhaus im Ortskern von Stettfeld, Baugrundstück auf der Rückseite mit eigener Zufahrt",280.000 €,"76698 Ubstadt-Weiher, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,300 m²,1.239 €/m²,Mehrfamilienhaus,100 m²,nil,4,2,1 Carport,"3,5",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Stattliches Anwesen in schönster Aussichtswohnlage,1.890.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,420 m²,847 m²,4.500 €/m²,Villa,nil,nil,nil,4,nil,"3,57 % inkl. MwSt",{}
Sonnenverwöhnter Familienstützpunkt,575.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,203 m²,609 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"4,165 % inkl. ges. MwSt.",{}
Stilvoll wohnen mit Pferden in der Nähe von Mosbach,2.500.000 €,"74821 Mosbach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,400 m²,33.000 m²,6.250 €/m²,nil,400 m²,Nach Vereinbarung,nil,4,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
FAMILIENTRAUM - Neubau 2023 Reihenendhaus in begehrter Lage von Scharnhausen,799.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",159 m²,236 m²,5.025 €/m²,Wohnimmobilie (sonstige),nil,sofort,5,2,1 Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platzwunder Innen und Außen !,395.000 €,"72669 Unterensingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,230 m²,795 m²,1.717 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,2 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
5 - Familienhaus in ruhiger Lage von Stgt.-Obertürkheim,810.000 €,"Augsburger Straße 640,
Obertürkheim (Ortsteil), 70329 Stuttgart",10,300 m²,187 m²,2.700 €/m²,Mehrfamilienhaus,380 m²,Sofort,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral in Ludwigsburg wohnen,698.000 €,"Mitte, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,100 m²,4.503 €/m²,Doppelhaushälfte,19 m²,sofort,3,1,nil,"3,57% inkl. Mwst.",{'is24qa-keller-label': ''}
*** Neubau Doppelhaushälfte in Waldrandlage - S-Weilimdorf ***,1.165.000 €,"Weilimdorf (Ortsteil), 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,384 m²,6.853 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,Garage,€ 27.370 inkl. gesetzl. MwSt.,{}
BRUMANI | Rarität für Kapitalanleger! Mehrfamilienhaus in Top-Lage von Freiburg mit Garten & Garagen,1.100.000 €,"Lehen, 79110 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,476 m²,958 m²,2.311 €/m²,Mehrfamilienhaus,nil,nil,nil,8,3 Außenstellplätze,"3,57% inkl. MwSt. vom beurkundeten Kaufpreis.",{'is24qa-vermietet-label': ''}
Ein- oder Zweifamilienhaus mit separatem Apartment im Stadtteil Lichtental,985.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,245 m²,857 m²,4.020 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{}
Individuelles Einfamilienhaus in ruhiger und sonniger Halbhöhenlage,850.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,171 m²,545 m²,4.971 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{}
MODERNISIERTES ZFH MIT POOL: Balingen,570.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,209 m²,981 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,nil,8,2,2 Garagen,"3,57% inklusive MwSt.",{'is24qa-keller-label': ''}
PRIVATVERKAUF !! XXL Einfamilienhaus 72406 Bisingen Grundstück 1.518 ar,599.000 €,"xxxxxxxxxxxxxxxxxxxxxxxxx xxx,
72406 Bisingen, Zollernalbkreis",9,240 m²,1.518 m²,2.496 €/m²,Einfamilienhaus (freistehend),nil,10.6.2024,5,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Träume werden wahr! Mehr Komfort, mehr Platz, inklusive Grundstück",695.000 €,"Berkheim, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,325 m²,4.484 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertiges Einfamilienhaus inkl. Baugrundstück,540.000 €,"73104 Börtlingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,"366,71 m²",3.857 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnglück für Ihre Familie in Kirchheim,775.000 €,"Friedrichstraße 50,
74366 Kirchheim am Neckar, Ludwigsburg (Kreis)",5,151 m²,332 m²,5.132 €/m²,Doppelhaushälfte,212 m²,03/2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Kirchheim - auch als Kapitalanlage!,765.000 €,"Friedrichstraße 48,
74366 Kirchheim am Neckar, Ludwigsburg (Kreis)",5,151 m²,346 m²,5.066 €/m²,Doppelhaushälfte,212 m²,03/2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Stadtvilla in naturnaher Lage,1.275.000 €,"Jakob-Fuldner-Straße 2,
74206 Bad Wimpfen, Heilbronn (Kreis)",6,211 m²,347 m²,6.043 €/m²,Doppelhaushälfte,258 m²,nil,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumhaus in Bad Wimpfen.,830.000 €,"Jakob-Fuldner-Straße 2/1,
74206 Bad Wimpfen, Heilbronn (Kreis)",4,135 m²,226 m²,6.148 €/m²,Doppelhaushälfte,211 m²,nil,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verwirklichen Sie jetzt Ihren Traum vom Eigenheim inkl. Keller,735.000 €,"Berkheim, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,325 m²,5.250 €/m²,Einfamilienhaus (freistehend),71 m²,nil,3,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
