title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ein- oder Zweifamilienhaus mit Fachwerkoptik in Datteln,359.000 €,"45711 Datteln, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"213,33 m²",376 m²,1.683 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,2 Außenstellplätze,"2,38 % vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
Attraktives Einfamilienhaus mit Einliegerwohnung auf großem Grundstück in ruhiger Lage!,448.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,7.600 m²,2.240 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Attraktives Ein-bzw. Zweifamilienhaus mit gewerblicher Halle mit vielseitigen Nutzungsmöglichkeiten!,598.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,216 m²,959 m²,2.769 €/m²,Mehrfamilienhaus,350 m²,nil,4,2,1 Garage,"3,57 % inkl. gesetzl. MwST","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Euskirchen: gepflegtes Einfamilienhaus in Zentrumslage!,349.000 €,"53879 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,295 m²,2.624 €/m²,Reihenmittelhaus,nil,nil,5,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reihenmittelhaus mit sonnigem Garten -Nütterden-,249.000 €,"47559 Kranenburg, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,252 m²,2.264 €/m²,Reihenmittelhaus,nil,nil,3,1,nil,"3,57 %",{}
Großes Einfamilienhaus mit schönem Wintergarten in Rees-Millingen,650.000 €,"46459 Rees, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,228 m²,1.177 m²,2.851 €/m²,Einfamilienhaus (freistehend),172 m²,nil,5,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit großem Garten am Südhang in Kreuztal,259.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,137 m²,854 m²,1.891 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gemütliches Wohnen mit toller Fernsicht, Nebengebäude mit Carport & Garage",168.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,108 m²,627 m²,1.556 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,3,1,4 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrgenerationenwohnen oder eine solide Kapitalanlage? Sie entscheiden!,455.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,350 m²,2.571 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung!,3,3,Garage,"3,57% inkl. der ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOP-gepflegtes Einfamilienhaus in Heiden,329.000 €,"46359 Heiden, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,64 m²",666 m²,1.986 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,nil,"2,975 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
