title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Platz satt und Entspannung pur!,580.000 €,"Auf dem Bült 40,
48324 Sendenhorst, Warendorf (Kreis)",6,154 m²,1.294 m²,3.766 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
!Zwangsversteigerung! Mehrfamilienhaus mit 4 Wohnungen in Dortmund - ohne Erwerbercourtage !,750.000 €,"Oestrich, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,352 m²,610 m²,2.131 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien willkommen! - EFH in Bochum-Langendreer zu verkaufen,595.000 €,"Langendreer, 44892 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,659 m²,2.807 €/m²,Einfamilienhaus (freistehend),121 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus in Much / Hevinghausen mit Garten,420.000 €,"Hevinghausen 49a,
53804 Much, Rhein-Sieg-Kreis",6,136 m²,807 m²,3.088 €/m²,Einfamilienhaus (freistehend),136 m²,1.7.2024,4,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 5-Zimmer-Reihenhaus in Köln Holweide,540.000 €,"Holweide, 51067 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,134 m²,4.500 €/m²,Reihenmittelhaus,80 m²,1.9.2024,4,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Zweifamilienhaus mit Modernisierter Erdgeschosswohnung,640.000 €,"Altenbochum, 44803 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,335 m²,4.000 €/m²,Mehrfamilienhaus,nil,10.6.2024,3,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hahscheid 30, 42781 Haan",449.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,248 m²,3.742 €/m²,Doppelhaushälfte,nil,1.9.2024,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Immobilie mit Einliegerwohnungen in einem Vorort von Iserlohn,425.000 €,"Hennen, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,285 m²,798 m²,1.491 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,6,3,2 Garagen,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
top Lage Baugrundstück mit Wohnhaus in Meerbusch,450.000 €,"Bösinghovener Straße 50,
40668 Meerbusch, Neuss (Rhein-Kreis)","4,5",120 m²,640 m²,3.750 €/m²,Wohnimmobilie (sonstige),nil,01.05.2024,nil,1,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Fachwerkhaus mit Anbau, großer Gewerbe/Hobbyhalle und riesigen Grundstück in Sackgassenendlage",590.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,1.650 m²,3.806 €/m²,Einfamilienhaus (freistehend),400 m²,01.08.2024,4,2,2 Stellplätze,"3,57",{'is24qa-keller-label': ''}
"Geräumiges, gepflegtes 7-Zimmer-Einfamilienhaus mit gehobener Innenausstattung in Kreuzau",525.000 €,"Römerstraße 11,
52372 Kreuzau, Düren (Kreis)",7,215 m²,464 m²,2.442 €/m²,Einfamilienhaus (freistehend),25 m²,nil,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebenslanges Wohnrecht! Gemütliches Reihenmittelhaus im Herzen von Bonn-Oberkassel,399.990 €,"Oberkassel, 53227 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,135 m²,200 m²,2.963 €/m²,Reihenmittelhaus,"244,2 m²",nil,4,2,nil,"2,975 % inkl. 19 Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Handwerker aufgepasst! Einseitig angebautes Einfamilienhaus in Bonn-Oberkassel,546.000 €,"Oberkassel, 53227 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"169,62 m²",546 m²,3.219 €/m²,Einfamilienhaus (freistehend),"60,74 m²",sofort,2,1,1 Garage,"2,975 % inkl. 19 Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einmalige Chance in Rheinnähe - Gründerzeitvilla mit parkähnlichem Grundstück provisionsfrei,1.889.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,2.323 m²,9.445 €/m²,Villa,nil,1.9.2024,4,1,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in Lockhausen - Gemütliches Reihenendhaus in Kurstadt-Nähe,190.000 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,386 m²,1.624 €/m²,Reiheneckhaus,nil,nil,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neuwertige DHH mit Solarthermie in Beckum,270.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,57 m²","199,19 m²",2.739 €/m²,Doppelhaushälfte,"30,12 m²",nach Absprache,3,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Mehr als eine Immobilie,635.000 €,"Bedingrade, 45359 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5",225 m²,800 m²,2.822 €/m²,nil,nil,05.05.2024,nil,3,7 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen mit Vertrauen: Die Zukunft für Ihre Familie,644.858 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,350 m²,4.299 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Hol die jetzt noch schnell die QNG Förderung!,728.900 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,1.123 m²,3.961 €/m²,Einfamilienhaus (freistehend),209 m²,01.09.2025,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Barrierefrei - Alles auf einer Ebene und das mit Festpreis-Garantie!,621.800 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.123 m²,6.156 €/m²,Bungalow,111 m²,01.09.2025,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tolles Haus mit Einliegerwohnung,767.715 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,184 m²,1.123 m²,4.172 €/m²,Einfamilienhaus (freistehend),183 m²,01.09.2025,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Barrierefrei - Alles auf einer Ebene und das mit Festpreis-Garantie!,617.600 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,1.123 m²,6.115 €/m²,Bungalow,111 m²,01.07.2025,2,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"projektiert: 4 exklusive DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",683.260 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,350 m²,4.555 €/m²,Villa,0 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: 4 exklusive DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",634.343 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,350 m²,5.075 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: 4 exklusive DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",634.343 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,350 m²,5.075 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: 4 exklusive DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",669.133 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,350 m²,5.353 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: 4 exklusive DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",627.676 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,350 m²,5.021 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: 4 DHH, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",644.858 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,350 m²,4.299 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",803.775 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,600 m²,4.593 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",753.259 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,600 m²,4.304 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",849.534 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,600 m²,4.854 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",749.538 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,4.997 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",672.398 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,470 m²,4.483 €/m²,Villa,0 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",745.000 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,500 m²,4.139 €/m²,Villa,0 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",716.430 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,500 m²,4.094 €/m²,Einfamilienhaus (freistehend),0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",715.054 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,500 m²,4.086 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",677.702 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,470 m²,3.873 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",672.398 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,470 m²,4.483 €/m²,Villa,0 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",703.111 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,470 m²,5.625 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, ÖNG, PV-Anlage, Speicher",633.996 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,470 m²,4.227 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",778.048 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,5.187 €/m²,Bauernhaus,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",836.310 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,5.575 €/m²,Villa,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",816.933 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,700 m²,5.446 €/m²,Villa,0 m²,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"projektiert: EFH in Bestlage von Schanze, KfW 40+ Haus, KFN, QNG, PV-Anlage, Speicher",770.165 €,"Kirchhörde-Löttringhausen, 44227 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,700 m²,5.134 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Projektiert: 3 REH, KFW 40+, KFN, QNG, PV-Anlage, Speicher",575.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,307 m²,4.049 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Projektiert: 3 REH, KFW 40+, KFN, QNG, PV-Anlage, Speicher",537.200 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,307 m²,4.298 €/m²,Doppelhaushälfte,0 m²,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektiert: EFH, KFW 40+,KFN,QNG, PV-Anlage, Spreicher",638.374 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,270 m²,4.911 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Projektiert: Stadtvilla mit PV-Anlage, Speicher, KFN, QNG",607.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,270 m²,4.275 €/m²,Villa,0 m²,nil,1,1,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In 8 Monaten bezugsfertig. 2 DHH, KFW 40+,KFN, QNG mit PV- Anlage und Speicher",590.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,280 m²,4.720 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Projektiert: 2 attraktive DHH mit KFW 40+, PV-Anlage, KFN, QNG",638.000 €,"Duisdorf, 53123 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,280 m²,4.493 €/m²,Einfamilienhaus (freistehend),0 m²,nil,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
