title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FAMILIENGERECHTE STADTVILLA IN RUHIGER LAGE,790.630 €,"76344 Eggenstein-Leopoldshafen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,134 m²,299 m²,5.900 €/m²,Wohnimmobilie (sonstige),nil,2025,3,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes teilbares Baugrundstück mit entkerntem Bestandsgebäude in Top Lage,Auf Anfrage,"Weinhaldenstraße 5,
73630 Remshalden, Rems-Murr-Kreis",8,"296,5 m²",1.209 m²,nil,nil,nil,15.5.2024,nil,nil,4 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Elegantes ein Familienhaus mit Einliegerwohnung und großem Grundstück,695.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,862 m²,5.346 €/m²,nil,nil,nach Vereinbarung,4,nil,3 Garagen,"4,76% inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive 7-Zimmer-Doppelhaushälfte zum Kauf in Leingarten,489.000 €,"74211 Leingarten, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,155 m²,400 m²,3.155 €/m²,Doppelhaushälfte,nil,1.3.2024,4,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Kapitalanleger aufgepasst* - ! 3 in 1 ! Drei Wohnungen unmittelbar zum Heilbronner Bildungscampus!,714.000 €,"Heilbronn, 74076 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,300 m²,3.231 €/m²,Mehrfamilienhaus,nil,nil,5,3,nil,"1,95 zzgl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Eine große Spielwiese für die Kleinen,595.000 €,"75050 Gemmingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,195 m²,1.006 m²,3.051 €/m²,Einfamilienhaus (freistehend),129 m²,nil,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafter Garten, herrliche Lage! Wohnhaus für die Familie",Auf Anfrage,"71083 Herrenberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,181 m²,663 m²,nil,Einfamilienhaus (freistehend),97 m²,nil,2,3,1 Garage,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in Bitzfeld,850.000 €,"Panoramastraße 15,
74626 Bretzfeld, Hohenlohekreis",9,200 m²,650 m²,4.250 €/m²,Einfamilienhaus (freistehend),200 m²,14.5.2024,6,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Kuhn & Partner* Pforzheim - Haidach. Doppelhaushälfte mit Einliegerwohnung,599.000 €,"Buckenberg, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,297 m²,3.273 €/m²,Doppelhaushälfte,nil,nil,nil,2,nil,"3,57% inkl. MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
KRONAU: Einfamilienhaus mit tollem Garten sucht Familie,569.000 €,"76709 Kronau, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,515 m²,4.377 €/m²,Einfamilienhaus (freistehend),nil,15.10.2024,3,1,1 Außenstellplatz,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
"KRONAU: Einfamilienhaus mit Erweiterungspotential 6 Zimmer, Küche, 2 Bäder",309.000 €,"76709 Kronau, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,279 m²,2.554 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,1 Garage,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Gepflegtes 3-Familienhaus in sonniger Lage (Stadtnah),720.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,206 m²,515 m²,3.495 €/m²,Mehrfamilienhaus,nil,nil,6,3,2 Stellplätze,"3% zzgl. gesetzl. MWSt. (Ges. 3,57%)",{}
"Villengrundstück in allerbester exponierter Wohnlage, direktes Seegrundstück am Bodensee",8.200.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,780 m²,1.980 m²,10.513 €/m²,Besondere Immobilie,180 m²,nach Absprache,8,6,7 Stellplätze,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Reihenmittelhaus in Walldorf,499.000 €,"69190 Walldorf, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,128 m²,4.664 €/m²,Reihenmittelhaus,10 m²,1.10.2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Zweifamilienhaus in Beimerstetten,702.000 €,"89179 Beimerstetten, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,260 m²,567 m²,2.700 €/m²,Mehrfamilienhaus,nil,1.7.2024,4,3,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Familienhaus mit Raumreserve,695.000 €,"Goethestraße 16,
69207 Sandhausen, Rhein-Neckar-Kreis",10,269 m²,496 m²,2.584 €/m²,Mehrfamilienhaus,25 m²,nach Absprache/sofort,7,3,1 Garage,"24.811,50 €","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"3 Familienhaus, renovierungsbedürftig",699.000 €,"Heinrich Neu Strasse 6,
Wieblingen, 69123 Heidelberg",15,303 m²,320 m²,2.307 €/m²,Mehrfamilienhaus,45 m²,Nach Absprache,8,3,1 Stellplatz,"3,57 % incl. MwSt.",{'is24qa-keller-label': ''}
Offen für Angebote: 3.0-Zimmer Haus in Karlsruhe,446.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,35 m²,6.371 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Familienfreundliches 9-Zimmer-Haus in Salem-Beuren mitten im Grünen,920.000 €,"88682 Salem, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,5.148 m²,4.600 €/m²,Einfamilienhaus (freistehend),100 m²,13.5.2024,6,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schönes und gepflegtes 5-Zimmer-Reihenendhaus in Waldhof, Mannheim",599.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,244 m²,4.248 €/m²,Reiheneckhaus,30 m²,30.11.2024,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
