title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
M´GLADBACH - PONGS VERMIETETES ZWEIFAMILIENHAUS IN ZENTRALER LAGE!,344.500 €,"Pongs, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,529 m²,2.180 €/m²,nil,nil,nil,4,2,1 Garage,"3,57% Käufercourtage inkl. 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wunderschöne Doppelhaushälfte in sehr beliebter Lage von Hohenlimburg, großes Grund",349.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,950 m²,2.727 €/m²,Doppelhaushälfte,30 m²,sofort,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
C21- Ihren Traum vom Wohnen selbst gestalten!,349.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,174 m²,1.713 m²,2.006 €/m²,Einfamilienhaus (freistehend),"25,1 m²",nil,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des notariellen Kaufpreises inkl. 19% MwSt.",{}
Freistehendes Einfamilienhaus mit großer Garage in ruhiger Lage von 53773 Hennef-OT.,397.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,146 m²,571 m²,2.719 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Ein Haus mit vielen Möglichkeiten auf schönem Areal in Süd-Westlage von Siegburg.,498.000 €,"53721 Siegburg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,684 m²,2.767 €/m²,Mehrfamilienhaus,110 m²,sofort,5,3,2 Garagen,"3,57% inklusive gesetzlicher MwSt.",{}
Bungalow mit Einliegerwohnung und zwei Garagen in Beyenburg,479.000 €,"Langerfeld-Beyenburg, 42399 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,571 m²,2.676 €/m²,nil,nil,nil,4,2,2 Garagen,"3,57% inkl. ges. gült. MwSt. auf den Kaufpreis",{'is24qa-keller-label': ''}
KR-Benrad! Hübsches Einfamilien-Reihenhaus mit Garage und Sonnengarten in familienfreundlicher Lage!,339.000 €,"Benrad-Süd, 47804 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,260 m²,3.324 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,3,1,1 Stellplatz,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein freistehendes Architektenhaus mit wunderschöner Garten-Oase in toller Lage des Krefelder Westens,539.000 €,"Kempener Feld/Baackeshof, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,650 m²,3.963 €/m²,Einfamilienhaus (freistehend),80 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt. des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus mit schönem Garten bietet verschiedene Nutzungsmöglichkeiten!,649.000 €,"Huttrop, 45138 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,"411,14 m²",455 m²,1.579 €/m²,Mehrfamilienhaus,nil,nil,7,7,nil,"4,76 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
C21 - Individuell und charmant! Doppelhaushälfte mit historischem Flair und Potenzial!,199.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,412 m²,1.843 €/m²,Doppelhaushälfte,nil,ab sofort,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des notariellen Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Charmanter Altbau mit viel Platz für Familienträume,279.000 €,"Alt-Scharnhorst, 44328 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,147 m²,1.130 m²,1.898 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Wunderbar gelegen: Repräsentative Immobilie auf parkähnlichem Grundstück,1.175.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"261,75 m²",1.731 m²,4.489 €/m²,Villa,nil,nach Vereinbarung,4,2,nil,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis",{}
Wohntraum im Herzen Dorstens,499.000 €,"46284 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,643 m²,2.901 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
C21- Sanierter Bungalow in Geilenkirchen!,279.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,46 m²",550 m²,3.265 €/m²,Bungalow,nil,ab sofort,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{}
moderne familienfreundliche Doppelhaushälfte,1.380.000 €,"Widdersdorf, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,04 m²",313 m²,7.075 €/m²,Doppelhaushälfte,"252,8 m²",nach Vereinbarung,4,3,1 Garage,"3,57% des beurkundeten Kaufvertrags","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Einfamilienhaus mit Garten und Stellplatz,219.000 €,"Schrievers, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"122,96 m²",160 m²,1.781 €/m²,Reihenmittelhaus,40 m²,Ab sofort,4,2,nil,"3,57 % Käuferprovision inkl. MwSt. vom Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit schönem Grundstück in Recklinghausen-Röllinghausen,179.000 €,"Röllinghausen, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,650 m²,1.388 €/m²,Wohnimmobilie (sonstige),nil,nil,3,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Villenprojekt in Herten,579.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,584 m²,2.000 m²,991 €/m²,Wohnimmobilie (sonstige),nil,nil,10,4,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Einfamilienhaus in beliebter Wohnlage,579.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,360 m²,3.860 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Reihenendhaus mit Garten in Kevelaer: Zweifamilienhaus-Potenzial!,398.000 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,183 m²,674 m²,2.175 €/m²,Reiheneckhaus,"68,65 m²",Nach Vereinbarung,nil,2,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
