title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Projektentwickler aufgepasst! Paket aus 3 Objekten - Eine Cashcow, ein 7-Familienhaus, Hotelanlage",6.950.000 €,"84032 Altdorf, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",70,1.783 m²,5.506 m²,3.898 €/m²,nil,2.706 m²,sofort,nil,nil,nil,"4,76 % inkl. MwSt des beurkundeten Kaufpreises",{}
Traumlage Moosinning Nähe Kanal! Einfamilienhaus mit Garage und ca. 1.396 m² großem Grundstück,1.040.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,98 m²",1.396 m²,8.526 €/m²,Einfamilienhaus (freistehend),nil,in Kürze,3,1,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Eine Immobilie mit vielen Möglichkeiten!,589.000 €,"Wolfgang, 84032 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,735 m²,5.122 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,38 % inkl. MwSt",{}
DHH in ruhiger Ortsrandlage mit Bergblick und vielen schönen Details.....,990.000 €,"83623 Dietramszell, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,452 m²,7.333 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,2 Garagen,"1,78 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"V3382 Grundstücksareal, bebaut mit 1x 3-Familienhaus, 1x 2-Familienhaus mit Büro, und mehr",1.850.000 €,"Sack, Braunsbach, Bislohe, Steinach, 90765 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,515 m²,3.205 m²,3.592 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
"Neues 400 qm großes Haus mit 2 Eingängen, 6 Garagen, 5 Stellplätzen auf 1150 qm großen Südwest-Grund",2.600.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,400 m²,1.147 m²,6.500 €/m²,Einfamilienhaus (freistehend),nil,sofort,14,6,6 Garagen,"1,785%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"2 ganz neue Häuser zum Preis von einem Haus ! 2 x 200 qm, 6 Garagen, 5 Stellplätze auf 1150 qm Grund",2.600.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,400 m²,1.147 m²,6.500 €/m²,Mehrfamilienhaus,nil,sofort,14,6,6 Garagen,"1,785%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Neues 400 qm großes Mehrfamilienhaus mit 6 Wohnungen, 6 Garagen, 5 Stellplätzen auf 1.150 qm Grund",2.600.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,400 m²,1.147 m²,6.500 €/m²,Mehrfamilienhaus,nil,sofort,14,6,6 Garagen,"1,785%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"ca. 2891 m² Grundstückfläche MFH, Scheune, Garten, Freifläche Eine Insel für individuelle Ideen!",797.000 €,"86647 Buttenwiesen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,2.891 m²,4.554 €/m²,Mehrfamilienhaus,1.261 m²,ab sofort,4,2,2 Carports,"Käuferprovision beträgt 3,93 % (incl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Viel viel Haus fürs Geld. Und jede Menge Grün drum rum.,455.208 €,"97359 Schwarzach am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,860 m²,2.863 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöner wohnen war gestern, heute ist schöner leben.",433.288 €,"97359 Schwarzach am Main, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,860 m²,2.889 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöner wohnen war gestern, heute ist schöner leben.",354.105 €,"97353 Wiesentheid, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,955 m²,2.361 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus. Familienstützpunkt mit möglichem Zweithaus im Baum.,422.615 €,"97353 Wiesentheid, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,955 m²,1.732 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Garten – Goldfischbiotop im eigenen Naturschutzgebiet,366.705 €,"97353 Wiesentheid, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,955 m²,2.157 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Nicht nur Architektur, eine Explosion der Ideen",360.503 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,520 m²,2.225 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Füße hochlegen erwünscht! Ruhiges Haus mit großzügigem Wohn-Essbereich und Sonnenterrasse.,318.803 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,520 m²,3.287 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urlaubsflair das ganze Jahr! Idyllisches Wohnen in exklusiver Architektur.,346.283 €,"97318 Kitzingen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,520 m²,2.037 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Waldblick gratis! Haus erschwinglich! Ausstattung traumhaft.,219.115 €,"97320 Albertshofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,450 m²,1.635 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie die Seele baumeln! In Ihrem neuen Haus mit herrlichem Garten.,214.816 €,"97320 Albertshofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,114 m²,450 m²,1.884 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vier schöne Wände, ein malerischer Ausblick, was will Mann/Frau mehr?",214.206 €,"97320 Albertshofen, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,450 m²,1.831 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neidische Nachbarn? Mit diesen exklusiven Haus kein Problem!,354.619 €,"97348 Rödelsee, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,584 m²,1.418 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der 6. Stock war Gestern – Traumarchitektur alles auf einer Ebene,287.135 €,"97348 Rödelsee, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,584 m²,2.413 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, mediterrane Lebensart in Rödelsee",316.325 €,"97348 Rödelsee, Kitzingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,584 m²,1.738 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Heute schon wissen, wo in der Zukunft Ihr Zuhause ist.",388.842 €,"97222 Rimpar, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,550 m²,2.509 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr erster Schritt zum Eigentum. Wer früher geht, ist eher da.",373.582 €,"97222 Rimpar, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,550 m²,2.788 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eingezäuntes Grundstück mit Haus. Schrankenlose Freiheit!,350.100 €,"97222 Rimpar, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,484 m²,2.613 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie suchen eine tolle Raumaufteilung? Hier ist Sie!,344.380 €,"97222 Rimpar, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,484 m²,3.343 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hier tobt nicht nur das Leben, Ihre Kinder dürfen es auch",456.524 €,"97297 Waldbüttelbrunn, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,600 m²,3.970 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wer hier einzieht, mietet Kinderlachen.",457.540 €,"97261 Güntersleben, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,520 m²,2.691 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spielzone ! Lachen und Toben ausdrücklich erwünscht,452.783 €,"97199 Ochsenfurt, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,1.100 m²,2.488 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nicht nur Architektur – eine Explosion der Ideen!,273.120 €,"97285 Röttingen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,629 m²,1.897 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Haus voller Gefühle. Hier lässt sich Ruhe leben,218.060 €,"97285 Röttingen, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,629 m²,1.896 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit großem Garten – für das Erholungspark-Gefühl vor der eigenen Tür.,369.279 €,"97241 Bergtheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,550 m²,2.110 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vier schöne Wände, ein malerischer Ausblick, was will Mann/Frau mehr?",350.760 €,"97241 Bergtheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,550 m²,2.598 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nicht Einfamilienhaus – Meinfamilienhaus.,336.599 €,"97241 Bergtheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,550 m²,2.927 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lassen Sie die Seele baumeln! In Ihrem neuen Haus mit herrlichem Garten.,342.869 €,"97279 Prosselsheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,212 m²,556 m²,1.617 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit Garten – Nur den Rasen müssen Sie selbst mähen.,307.645 €,"97279 Prosselsheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,556 m²,1.810 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klassik und Moderne – Mission Possible.,287.979 €,"97279 Prosselsheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,556 m²,2.796 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit großem Garten – für das Erholungspark-Gefühl vor der eigenen Tür.,455.734 €,"Heuchelhof, 97084 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,750 m²,4.425 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
