title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nutzen Sie die gesunkenen Zinsen und verwirklichen Sie Ihren Traum vom Eigenheim! EFH mit Garten.,439.000 €,"64572 Büttelborn, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,442 m²,2.744 €/m²,Einfamilienhaus (freistehend),94 m²,nil,5,2,1 Garage,"3,57 % inkl. 19 % MwSt. des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Wohnhaus, Ortsrandlage mit Fernsicht",189.000 €,"37276 Meinhard, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,210 m²,926 m²,900 €/m²,Einfamilienhaus (freistehend),210 m²,sofort,2,2,2 Stellplätze,"Die Käufercourtage beträgt 3,57%.",{'is24qa-keller-label': ''}
Gestalten Sie Ihr individuelles Wohnprojekt in idyllischer Lage! Baufälliges Wohnhaus im LK Kassel z,3.000 €,"34396 Liebenau, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,195 m²,631 m²,15 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Am Wald gelegenes 1-2-Familienhaus in Gießen-Allendorf!,549.000 €,"Allendorf, 35398 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"158,5 m²",795 m²,3.464 €/m²,Mehrfamilienhaus,138 m²,sofort,nil,2,2 Garagen,"3,57% inkl. MwSt. Maklerprovision vom Käufer zu zahlen. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
5-Familienhaus und Doppelbungalow auf einem Grundstück in Darmstadt-Arheilgen,1.180.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,478 m²,826 m²,2.469 €/m²,Mehrfamilienhaus,nil,"EG, DG App. frei",10,7,4 Garagen,"7,14 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Doppelhaushälfte mit Terrasse und viel Potenzial,159.000 €,"63667 Nidda, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,157 m²,2.446 €/m²,Doppelhaushälfte,0 m²,sofort,2,1,2 Außenstellplätze,"3,57%",{'is24qa-keller-label': ''}
Flexibles großes altes Haus in Seulberg sucht Handwerker!,430.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,164 m²,538 m²,2.622 €/m²,Einfamilienhaus (freistehend),64 m²,nil,7,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Reihenmittelhaus in ruhiger Lage von Kassel-Bettenhausen,159.000 €,"Bettenhausen, 34123 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,129 m²,1.871 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,3 % inkl. ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessante Kapitalanlage mit 2 Häusern!,1.500.000 €,"34549 Edertal, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,605 m²,4.897 m²,2.479 €/m²,nil,317 m²,Nach Vereinbarung,nil,nil,10 Außenstellplätze,"Die Käuferprovision beträgt 7,14 % inkl. 19% Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einfamilienhaus mit großem Garten und Garage in schöner, ruhiger Lage im Komponistenviertel",980.000 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"122,5 m²",631 m²,8.000 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Mehrfamilienhaus in Bad Schwalbach - Ramschied zu verkaufen!,795.000 €,"65307 Bad Schwalbach, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,400 m²,1.200 m²,1.988 €/m²,Mehrfamilienhaus,75 m²,nil,8,6,7 Garagen,"5,95 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gästehaus mit Kegelbahn und separater großer Parkplatz in Söhrewald,475.000 €,"34320 Söhrewald, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,435 m²,1.752 m²,1.092 €/m²,Mehrfamilienhaus,nil,01.03.2024,15,15,nil,"3,57% vom Kaufpreis incl. Mwst",{'is24qa-keller-label': ''}
Freuen Sie sich auf den Sommer!,599.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,325 m²,1.040 m²,1.843 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"2,98%",{}
Genügend Platz zum Wohnen und ein Garten zum Erholen!,585.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,574 m²,3.462 €/m²,Mehrfamilienhaus,80 m²,kurzfristig,3,3,3 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei Häuser zum Preis von einem! Optimal als Mehrgenerationen Objekt oder als Mietobjekt,400.000 €,"35239 Steffenberg, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,300 m²,511 m²,1.333 €/m²,Mehrfamilienhaus,95 m²,nil,7,3,Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
