title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Faszinierendes Haus in Spielstraße im Stadtteil EVERSTEN,675.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,06 m²",673 m²,3.308 €/m²,Einfamilienhaus (freistehend),"145,26 m²",nil,3,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegantes Ferienduo: Zwei Häuser mit Flair auf Borkum!,1.580.000 €,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,0 m²,7.383 €/m²,Wohnimmobilie (sonstige),nil,sofort,7,4,2 Stellplätze,2.98 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Juist: Hochwertige Doppelhaushälfte in begehrter Lage,1.850.000 €,"26571 Juist, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,164 m²,20.330 €/m²,Doppelhaushälfte,nil,nil,2,2,nil,3.57 %,{}
Charmantes RMH mit Terrasse an der Nordsee!,179.000 €,"26427 Holtgast, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,100 m²,2.557 €/m²,Reihenmittelhaus,nil,sofort,2,2,1 Stellplatz,3.57 %,{'is24qa-als-ferienhaus-geeignet-label': ''}
"Eigentumsgrundstück, KNX Smart Home, PV-Anlage, Möbliert: Ferienhaus am Großen Meer!",289.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,420 m²,5.780 €/m²,Wohnimmobilie (sonstige),nil,nil,2,1,2 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Hochwertiges Einfamilienhaus mit besonderen Austattungsdetails und möglicher ELW!,449.000 €,"26624 Südbrookmerland, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,1.057 m²,2.641 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,4 Stellplätze,2.43 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
4* Ferienhaus am Yachthafen!,489.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,175 m²,6.351 €/m²,Einfamilienhaus (freistehend),7 m²,nil,3,1,1 Stellplatz,2.38 %,{'is24qa-gaeste-wc-label': ''}
Großes Doppelhaus mit viel Potential in Garrel,329.000 €,"49681 Garrel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,310 m²,1.300 m²,1.061 €/m²,Mehrfamilienhaus,145 m²,nil,10,2,10 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ostrhauderfehn! Schlüsselfertige Neubau-Bungalow mit Terrasse und Gartenanlage in ruhiger Wohnlage!,270.000 €,"26842 Ostrhauderfehn, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,320 m²,3.103 €/m²,Einfamilienhaus (freistehend),nil,Nach Absprache,2,1,nil,"Die Maklerprovision beträgt für den Käufer 3,57 % vom Kaufpreis inkl. ges. MwSt..",{}
"Sehr großzügiges, freistehendes Einfamilienhaus",1.050.000 €,"31535 Neustadt am Rübenberge, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,400 m²,3.400 m²,2.625 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,Garage,"3,57 % (inkl. MwSt.) vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
