title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmantes Reihenmittelhaus in guter Lage,425.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,176 m²,3.542 €/m²,Reihenmittelhaus,nil,nil,5,1,nil,"Die Provision beträgt 3,57% des Kaufpreises inkl. 19% MwSt. und ist vom Käufer zu tragen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmante Wohlfühloase: Schickes Reihenendhaus mit Garten,459.000 €,"Baerl, 47199 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,285 m²,3.326 €/m²,Reiheneckhaus,nil,nil,3,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Zweifamilienhaus mit großem Garten am Hiddeser Berg!,489.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,884 m²,2.038 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"2,38 % inkl. ges. Mwst.",{}
Großzügiges Architektenhaus mit Doppelgarage in ruhiger Wohnlage mit Fernblick.,410.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,1.396 m²,2.081 €/m²,Einfamilienhaus (freistehend),67 m²,15.4.2024,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalow auf großem Grundstück,465.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,1.560 m²,2.627 €/m²,Einfamilienhaus (freistehend),137 m²,Absprache,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Ruhige Rheinnähe,1.050.000 €,"Westhoven, 51149 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,279 m²,384 m²,3.763 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{}
ZWISCHEN ISERLOHN UND HEMER – EINDRUCKSVOLLES EINFAMILIENHAUS MIT IMPOSANTEM GRUNDSTÜCK UND GARAGE,379.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,312 m²,1.355 m²,1.215 €/m²,Einfamilienhaus (freistehend),152 m²,nil,4,1,1 Garage,"3,57% (inkl. 19% MwSt.)",{}
Immobilienschatz in bevorzugter Lage von Zweckel,225.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,128 m²,578 m²,1.758 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Reetdach-Fachwerk-Bauernhaus,1.524.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,335 m²,2.400 m²,4.549 €/m²,Einfamilienhaus (freistehend),25 m²,nil,9,4,5 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ALLES MÖGLICH - UMBAU ZU: ZWEIFAMILIENHAUS - MEHRFAMILIENHAUS,369.000 €,"Cronenberg, 42349 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,300 m²,1.604 €/m²,Wohnimmobilie (sonstige),nil,NACH VEREINBARUNG,7,7,3 Stellplätze,"3,57 % vom Kaufpreises inklusive der gesetzlichen MWST",{'is24qa-keller-label': ''}
Ihr neues Familiendomizil in Kirchhoven!,395.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,135 m²,795 m²,2.926 €/m²,Einfamilienhaus (freistehend),nil,01.01.2025,3,1,nil,"3,25 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
FAMILIENNEST ZUM VERLIEBEN: Doppelhaushälfte mit viel Platz zur Verwirklichung aller Wohnträume,328.000 €,"46395 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",140 m²,489 m²,2.343 €/m²,Doppelhaushälfte,70 m²,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-Reihenendhaus (DEKRA-Zertifikat) mit Eckgrundstück, Garage und schönem Garten in Konradsheim zu",459.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,224 m²,3.558 €/m²,Wohnimmobilie (sonstige),74 m²,nil,4,1,2 Stellplätze,"2,38 % Maklerprovision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Energieeffizientes Einfamilienhaus mit Gartenoase,499.000 €,"48624 Schöppingen, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,984 m²,4.057 €/m²,Einfamilienhaus (freistehend),160 m²,nil,2,2,4 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes EFH in ruhiger Sackgassenlage,595.000 €,"Handorf, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,570 m²,3.967 €/m²,Einfamilienhaus (freistehend),80 m²,kurzfristig,3,1,2 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfreies energieeffizientes Renditeobjekt (DHH) in Wachtberg Oberbachem,347.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,252 m²,2.570 €/m²,Doppelhaushälfte,60 m²,31.05.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfreie energieeffiziente DHH In Wachtberg: Energieausweis Klasse B/ 57,12 kWh/qm*a",347.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,252 m²,2.570 €/m²,Doppelhaushälfte,60 m²,31.05.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solides Einfamilienhaus in schöner Wohnlage in Essen-Bredeney/Schuir,380.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,145 m²,445 m²,2.621 €/m²,Einfamilienhaus (freistehend),93 m²,nil,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ruhig gelegene Doppelhaushälfte in Marienheide,320.000 €,"51709 Marienheide, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,513 m²,2.500 €/m²,Doppelhaushälfte,nil,nil,nil,1,1 Garage,"2,98%",{'is24qa-keller-label': ''}
Seltene Gelegenheit: Stadtvilla direkt am Schloß,879.000 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,380 m²,496 m²,2.313 €/m²,Villa,80 m²,sofort,5,3,4 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
