title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
- Seltene Gelegenheit - 6 Familienhaus mit viel Potential im Bahnhofsviertel - Provisionsfrei,1.225.000 €,"Henningstraße 10,
Schützenplatz, 21335 Lüneburg",24,518 m²,722 m²,2.365 €/m²,Mehrfamilienhaus,120 m²,nil,12,6,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zweifamilienhaus mit Büronebengebäude und diversen Lagerhallen, Garagen sowie Stallungen...",135.000 €,"38372 Büddenstedt, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,160 m²,1.879 m²,844 €/m²,Wohnimmobilie (sonstige),"504,9 m²",nach Vereinbarung,nil,3,Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktives Investmentpaket: 6 Studentenapartments in der Universitätsstadt Clausthal-Zellerfeld,300.500 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,144 m²,3.016 m²,2.087 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einmalige Chance - Traumhaus mit 4 WE und tollem Grundstück,Auf Anfrage,"Dünenstraße 42a,
26571 Juist, Aurich (Kreis)",14,356 m²,614 m²,nil,Mehrfamilienhaus,356 m²,nach Vereinbarung,6,6,nil,"5,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit 8 Wohneinheiten in Lüneburg!,695.000 €,"Weststadt, 21339 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,366 m²,298 m²,1.899 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"5,95% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Invest in zentraler Clausthal-Zellerfeld,215.000 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.777 m²,717 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 inkl. MwSt.",{}
+++ ACHTUNG KAPITALANLEGER +++ Ferienimmobilie mit 3 Wohneinheiten hinterm Deich in Neßmersiel,650.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,170 m²,998 m²,3.824 €/m²,Mehrfamilienhaus,nil,nil,6,3,3 Außenstellplätze,"4,76% inkl. 19% MwSt",{'is24qa-online-besichtigung-moeglich-label': ''}
Restaurant mit Hotel,649.900 €,"31618 Liebenau, Nienburg (Weser) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,700 m²,1.404 m²,928 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,5 Garagen,"5,95% vom Kaufpreis inkl. MWST, zahlbar vom Käufer nach Vertragsschluss","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Anlageobjekt - vermietetes Zweifamilienhaus, Vollkeller, Photovoltaik",375.000 €,"21769 Lamstedt, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"216,33 m²",958 m²,1.733 €/m²,Mehrfamilienhaus,"89,61 m²",nach Abstimmung,5,3,1 Garage,"Käuferprovision 2,975 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage mit verlockender Rendite!,259.000 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"273,09 m²",1.756 m²,948 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,nil,4 Stellplätze,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
