title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HIER KÖNNEN TRÄME WAHR WERDEN !!,779.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,375 m²,981 m²,2.077 €/m²,nil,nil,nil,nil,nil,7 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit viel Potenzial in Vaihingen an der Enz/Roßwag,558.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,370 m²,285 m²,1.508 €/m²,Mehrfamilienhaus,90 m²,nil,nil,3,nil,"4,76 % Verkäuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditeobjekt mit viel Potenzial,819.900 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,400 m²,350 m²,2.050 €/m²,nil,nil,nil,nil,nil,nil,"4,76 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Haus mit potenzial sucht Familie,375.000 €,"74348 Lauffen am Neckar, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,319 m²,1.974 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,3 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
"Ausgezeichnetes, großes Einfamilienhaus mit Gartenparadies in Top-Wohnlage in 77855 Achern",789.000 €,"77855 Achern, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,293 m²,992 m²,2.693 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % vom Kaufpreis inklusive 19 % gesetzl. MwSt.",{}
Traumhaftes Einfamilienhaus mit Einliegerwohnung,399.000 €,"74423 Obersontheim, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"179,31 m²",765 m²,2.225 €/m²,Einfamilienhaus (freistehend),81 m²,nil,3,3,2 Garagen,"3,57% inkl. MwSt. vom Kaufpreis. Die Provision ist verdient und mit notarieller Beurkundung fällig.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""Eine seltene Möglichkeit in Meckenbeuren - Schönes Einfamilienhaus mit genehmigter Einliegerwohnung",810.000 €,"88074 Meckenbeuren, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,218 m²,653 m²,3.716 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Investieren Sie clever: Handwerker aufgepasst!,819.000 €,"Waldhof, 68305 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,480 m²,894 m²,1.706 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"2,50 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Doppelhaushälfte kernsaniert mit großer Terrasse,350.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,28 m²",281 m²,3.635 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Wohnen in reizvoller und sonniger Lage von Plattenhardt"". Modernes und sehr großzügiges EFH.",899.542 €,"70794 Filderstadt, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,173 m²,304 m²,5.200 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes 2-Familien-Haus mit Büroeinheit in grüner Randlage von Stetten.,720.000 €,"88480 Achstetten, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,729 m²,3.288 €/m²,Mehrfamilienhaus,332 m²,nil,4,2,2 Garagen,3% des notariellen Kaufpreises zzgl. der ges. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Großzügiges, modernes Einfamilienhaus mit Wintergarten, Pool und Saunabereich",720.000 €,"Im Vogelsang 5,
79650 Schopfheim, Lörrach (Kreis)","6,5",160 m²,814 m²,4.500 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*WOHNTRAUM* Kapitalanlage - 2-Familienhaus mit 6,3% Rendite",430.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,269 m²,2.606 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,3,2 Garagen,"3,57 % Käufer-Provision inkl. MwSt. vom notariell beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Reihenmittelhaus mit Garage in HN-Böckingen - Nähe Ziegeleipark,350.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"101,62 m²",142 m²,3.444 €/m²,Reihenmittelhaus,nil,sofort,4,1,1 Garage,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes und gepflegtes Reihenmittelhaus !!!,339.000 €,"74706 Osterburken, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",168 m²,319 m²,2.018 €/m²,Reihenmittelhaus,nil,nach Absprache,4,1,2 Garagen,"Die Courtage für den Käufer beträgt 3,57 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.",{'is24qa-keller-label': ''}
"Mein Grundstück, mein Haus, meine Wohnung",585.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,545 m²,2.489 €/m²,Mehrfamilienhaus,70 m²,nil,nil,3,3 Außenstellplätze,mit Provision,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Gut aufgeteilte, ren.-bedürftige Doppelhaushälfte mit Vergrößerungsmöglichkeit in Neenstetten",274.000 €,"89189 Neenstetten, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"128,14 m²","466,14 m²",2.138 €/m²,Doppelhaushälfte,70 m²,ab sofort,4,1,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
