title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"In Ruhe, in seltener Alleinlage im Wald, 470 m² Wohn- & Nutzfläche + 3.757 m² Grundstück in Velbert",1.100.000 €,"Velbert-Mitte, 42551 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"282,29 m²",3.757 m²,3.897 €/m²,Besondere Immobilie,nil,nil,nil,4,2 Duplex-Stellplätze,"32.725,00 EURO","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Haus kurzfristig bezugsfähig,395.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,254 m²,821 m²,1.555 €/m²,nil,80 m²,sofort,4,3,4 Garagen,EUR 11.771,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ein Haus mit Potential,232.000 €,"57482 Wenden, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,151 m²,552 m²,1.536 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Idyllisches Wohnen in Hamminkeln / Stadtgrenze Wesel,359.000 €,"46499 Hamminkeln, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,101 m²,2.573 m²,3.554 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Mehrfamilienhaus in Detmold Hiddesen,980.000 €,"32760 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",27,733 m²,849 m²,1.337 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,13 Stellplätze,"3,57 % inkl. MwSt.",{}
Top gepflegtes 1-Familienhaus mit Garage in Löhne-Ort,409.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",160 m²,657 m²,2.556 €/m²,Einfamilienhaus (freistehend),nil,Ende 2023,nil,nil,1 Garage,"3,57 %",{}
Stommeln: Freistehender Bungalow mit herrlichem Garten in absolut ruhiger Lage,836.000 €,"Auf dem Rott 8,
50259 Pulheim, Rhein-Erft-Kreis",6,185 m²,523 m²,4.519 €/m²,Bungalow,60 m²,ab sofort möglich,4,2,2 Garagen,"3,57 % incl. 19 % MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"So viel Potenzial! Zweifamilienhaus mit Einliegerwohnung, Scheune und 3 Garagen in Much-Marienfeld.",429.000 €,"53804 Much, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"218,4 m²",1.652 m²,1.964 €/m²,Mehrfamilienhaus,"15,45 m²",nil,5,3,20 Stellplätze,"3,57",{'is24qa-einliegerwohnung-label': ''}
Freistehendes Wohnhaus mit zusätzl. Grundstück in guter Lage von Korschenbroich - Glehn,478.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,466 m²,2.490 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,2,1 Garage,"zzgl. 3,57 % Käufercourtage inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause erwartet Sie: Solide Immobilie in einer freundlichen Nachbarschaft,439.000 €,"Venn, 41068 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,281 m²,2.645 €/m²,Doppelhaushälfte,58 m²,01.06.2024,4,2,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmantes Einfamilienhaus mit Einliegerwohnung in Altena – Attraktiver Preis und idyllische Lage,95.000 €,"Am Roten Berge 11,
58762 Altena, Märkischer Kreis",8,168 m²,1.497 m²,565 €/m²,Einfamilienhaus (freistehend),60 m²,Sofort,4,2,3 Garagen,"3,57 % inklusive der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Stadtvilla im Johannistal,795.000 €,"Gadderbaum, 33617 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,285 m²,482 m²,2.789 €/m²,Einfamilienhaus (freistehend),125 m²,nil,5,2,1 Garage,"3,57 % inkl. MwSt.",{}
Einmalige Gelegenheit im Herzen von Kleve,349.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,110 m²,334 m²,3.173 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Bungalow mit Einliegerwohnung in bester Lage,495.000 €,"Sümmern, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,218 m²,1.262 m²,2.271 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,3.57 %,{}
Charmantes Einfamilienhaus in Breckerfeld,479.000 €,"58339 Breckerfeld, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,588 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Stellplätze,siehe Sonstiges,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Wohneinheiten unter einem Dach: Bereits aufgeteiltes Mehrfamilienhaus in Borken-Gemen,530.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,271 m²,520 m²,1.956 €/m²,Mehrfamilienhaus,nil,nil,nil,3,4 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top gepflegte Doppelhaushälfte mit Garage und hübschem Garten zentral in Rheine gelegen,249.000 €,"48429 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,287 m²,2.371 €/m²,Doppelhaushälfte,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Zweifamilienhaus in ruhiger Sackgasse von Witten-Heven,485.000 €,"Heven, 58455 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,194 m²,915 m²,2.500 €/m²,Mehrfamilienhaus,80 m²,nil,nil,2,3 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bad Münstereifel - Top Lage!,443.600 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,776 m²,2.688 €/m²,Einfamilienhaus (freistehend),50 m²,nil,4,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hamm-Westen! 2,5 geschossige DHH für die große Familie bauen! 2 Hälften sind möglich!!",445.000 €,"Herringen, 59067 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,340 m²,3.179 €/m²,Doppelhaushälfte,166 m²,nil,3,1,nil,"3570,00 €",{'is24qa-gaeste-wc-label': ''}
Gehobene Doppelhaushälfte in 52399 Merzenich,586.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,255 m²,4.156 €/m²,Doppelhaushälfte,23 m²,Dezember 2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erftstadt-Liblar - Top Lage!,589.900 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,400 m²,3.664 €/m²,Doppelhaushälfte,20 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Bergkamen wartet auf Baufamilien!"" 2,5 gesch. DHH bezugsfertig inkl. vieler Extras!!",530.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,320 m²,3.786 €/m²,Doppelhaushälfte,160 m²,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
