title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Der Charme echter Gründerzeit - Wohnen und Kapitalanlage vereint!,395.000 €,"38364 Schöningen, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,326 m²,1.097 m²,1.212 €/m²,Mehrfamilienhaus,nil,sofort,5,3,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Emden! Emden! Gemütliches Einfamilienhaus in begehrter Sackgassenlage,259.900 €,"Larrelt, 26723 Emden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,335 m²,1.624 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,"Die Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.",{}
### Am Ende einer Sackgasse - Ideal für die kleine Familie ###,215.000 €,"26345 Bockhorn, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,4 m²",645 m²,1.847 €/m²,Einfamilienhaus (freistehend),"51,76 m²",Sofort bezugsfrei.,3,1,4 Stellplätze,"3,59 inkl. 19% MwSt.",{}
Ebenerdiges Wohnen - Bungalow nur wenige Minuten von der Nordseeküste,329.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,32 m²",241 m²,4.096 €/m²,Bungalow,nil,12.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familienfreundliches, energiesparendes, modernes Smart-Home in Appel zu verkaufen",725.500 €,"21279 Appel, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,980 m²,5.073 €/m²,Einfamilienhaus (freistehend),143 m²,nil,4,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladendes Einfamilienhaus in der Nähe der Nordseeküste,349.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,674 m²,2.181 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,1,1 Garage,"Beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöner Bungalow nur wenige Minuten von der Nordseeküste entfernt.,259.000 €,"26506 Norden, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,825 m²,1.947 €/m²,Bungalow,100 m²,Sofort,3,1,1 Garage,"Beträgt 3,57% (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Stilvolles, großes und gepflegtes Haus mit sieben Zimmern im Zentrum von Spelle",495.000 €,"Am Wöhle-Hof 19,
48480 Spelle, Emsland (Kreis)",7,174 m²,871 m²,2.845 €/m²,Einfamilienhaus (freistehend),nil,1.3.2025,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes 6-Parteien-Mehrfamilienhaus in Dettum,640.000 €,"An der Windmühle 10,
38173 Dettum, Wolfenbüttel (Kreis)",14,417 m²,699 m²,1.535 €/m²,Mehrfamilienhaus,nil,nil,nil,6,6 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig Saniertes Einfamilien / Zweifamilienhaus,455.000 €,"21357 Wittorf, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,650 m²,3.792 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,2,4 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei! - Gepflegte Familienvilla in traumhafter Lage mit Fernblick. Vollständig saniert.,390.000 €,"37441 Bad Sachsa, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,221 m²,728 m²,1.765 €/m²,Villa,221 m²,1.7.2024,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum! Einfamilienhaus mit separater Einliegerwohnung & großem Garten in Winsen (Aller),257.000 €,"29308 Winsen (Aller), Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"172,78 m²","1.057,05 m²",1.487 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,5,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
