title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau Ihres individuellen Architektenhauses zum Festpreis!,490.300 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,326 m²,4.120 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus mit Einliegerwohnung im außergewöhnlichen Design auf einem großen Grundstück.,344.300 €,"49661 Cloppenburg, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,154 m²,1.228 m²,2.236 €/m²,Einfamilienhaus (freistehend),31 m²,nil,4,2,Garage,"3,57 % inkl. 19 % MwSt.",{'is24qa-einliegerwohnung-label': ''}
"Neubau Ihres individuellen, modernen Architektenhauses zum Festpreis",831.000 €,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,567 m²,5.540 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau Ihres individuellen, modernen Architektenhauses zum Festpreis",724.000 €,"Bemerode, 30539 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,80 m²,567 m²,9.050 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Ihres individuellen Architektenhauses zum Festpreis!,626.000 €,"Misburg-Nord, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,425 m²,4.742 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Sackgassenlage * Kunststofffenster mit Isoverglasung * ebenerdiges Wohnen möglich *,149.000 €,"26826 Weener, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,08 m²",683 m²,1.087 €/m²,Einfamilienhaus (freistehend),"178,05 m²",nil,4,1,1 Stellplatz,"4,17 % vom Kaufpreis inkl. 19% MwSt.",{}
Scheeßel: Zwangsversteigerung eines Zweifamilienhauses,224.000 €,"27383 Scheeßel, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,682 m²,1.018 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Charmante Doppelhaushälfte in idyllischer Lage im Küstenbadeort Dornumersiel,229.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,207 m²,3.470 €/m²,Doppelhaushälfte,10 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.",{}
Kernsaniertes Reihenmittel Haus sucht neuen Besitzer,310.000 €,"Bei Anfrage 14,
31535 Neustadt am Rübenberge, Hannover (Kreis)",6,126 m²,235 m²,2.460 €/m²,Reihenmittelhaus,126 m²,nil,4,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
!!! Mehrfamilienhaus mit 3 Wohneinheiten in beliebter Lage von Delmenhorst zu verkaufen !!!,499.000 €,"Stickgraser Damm 86,
Stickgras/Annenriede, 27751 Delmenhorst",10,"263,95 m²",927 m²,1.891 €/m²,Mehrfamilienhaus,150 m²,sofort,6,3,1 Garage,"2,99 %","{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Einfamilienhaus in Salzgitter Lebenstedt in Seenähe,330.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,585 m²,2.920 €/m²,Einfamilienhaus (freistehend),113 m²,2.6.2024,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus zu verkaufen mit Flüssiggasheizung in Goldbeck,179.500 €,"31737 Rinteln, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,593 m²,898 €/m²,Einfamilienhaus (freistehend),200 m²,nil,nil,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neue Bult- Freistehendes Haus,820.000 €,"30853 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,917 m²,3.565 €/m²,Einfamilienhaus (freistehend),100 m²,nil,6,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus zur Selbstnutzung oder als Kapitalanlage,380.000 €,"Kleine Ziegelriede 1,
31582 Nienburg (Weser), Nienburg (Weser) (Kreis)",8,190 m²,750 m²,2.000 €/m²,Mehrfamilienhaus,nil,01.05.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Duingen|Traumhaftes Einfamilienhaus mit Panoramablick und Burgcharme!,465.000 €,"31089 Duingen, Hildesheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,63 m²",1.222 m²,3.067 €/m²,Einfamilienhaus (freistehend),90 m²,nil,4,3,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Modernes EFH / ZFH in TOP-Lage zum Wohlfühlen***,469.900 €,"29640 Schneverdingen, Heidekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,608 m²,3.154 €/m²,nil,nil,1.9.2024,nil,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumiges Einfamilienhaus in Aerzen mit möglicher Einliegerwohnung und Garten mit unbebautem Blick,320.000 €,"31855 Aerzen, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,186 m²,938 m²,1.720 €/m²,Einfamilienhaus (freistehend),186 m²,1.8.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtvilla zwischen Hannover & Hameln, Süntel & Deister",675.000 €,"31848 Bad Münder am Deister, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,933 m²,5.075 €/m²,Villa,45 m²,nil,2,2,5 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Platz für die ganze Familie,349.000 €,"Ostpreussenweg 6,
29549 Bad Bevensen, Uelzen (Kreis)",7,179 m²,805 m²,1.950 €/m²,Einfamilienhaus (freistehend),50 m²,nil,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Niedrigenergie-Einfamilienhaus in Tarmstedt,280.000 €,"27412 Tarmstedt, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,639 m²,2.222 €/m²,Einfamilienhaus (freistehend),25 m²,1.7.2024,3,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
