title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Luxuriöse, sanierte Altbau-Villa in Hanau direkt am Schlossgarten",2.500.000 €,"Wilhelmstraße 2,
Innenstadt, 63450 Hanau",17,675 m²,533 m²,3.704 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Carports,"5,95","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte,279.000 €,"35799 Merenberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,440 m²,2.536 €/m²,Doppelhaushälfte,20 m²,nach Absprache,2,1,2 Garagen,"3,95% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus in Merenberg,219.000 €,"Schloßbergweg 2,
35799 Merenberg, Limburg-Weilburg (Kreis)",7,183 m²,1.430 m²,1.197 €/m²,Reihenmittelhaus,80 m²,2024,5,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Galeriehaus mit 270 m² großem Garten in idyllischer Lage,1.590.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,98 m²",6.219 m²,10.892 €/m²,Reiheneckhaus,"186,6 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Mittelhaus mit modernem Design am Starnberger See,1.560.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,66 m²",6.219 m²,10.710 €/m²,Reihenmittelhaus,"180,25 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Galeriehaus mit Garten und exklusiven Add-ons,1.590.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"145,86 m²",6.219 m²,10.901 €/m²,Reihenmittelhaus,"180,45 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Galeriehaus mit privater Liegeinsel in idyllischer Lage und Seeblick,1.390.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,59 m²",6.219 m²,10.810 €/m²,Reihenmittelhaus,"168,54 m²",Frühjahr 2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Modernes Mittelhaus mit Seeblick und Add-ons,1.390.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"128,39 m²",6.219 m²,10.826 €/m²,Reihenmittelhaus,"168,34 m²",Frühjahr 2025,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Eckhaus mit Liegeinsel im privaten Garten und Seeblick,1.490.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"128,31 m²",6.219 m²,11.613 €/m²,Reiheneckhaus,"167,98 m²",Frühjahr 2025,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Galeriehaus mit modernem Design am Starnberger See,1.490.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,94 m²",6.219 m²,10.352 €/m²,Reihenmittelhaus,"176,6 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Mittelhaus mit Garten in traumhafter Lage,1.490.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"143,74 m²",6.219 m²,10.366 €/m²,Reihenmittelhaus,"176,4 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: Modernes Eckhaus mit Galerie am Starnberger See,1.540.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,19 m²",6.219 m²,10.680 €/m²,Reiheneckhaus,"182,68 m²",Frühjahr 2025,3,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"EXQUISITES HAUS IM HAUS MIT SCHÖNEM, GROSSEN GARTEN",4.790.000 €,"Alois-Wohlmuth-Straße 6,
Harlaching, 81545 München","7,5","308,4 m²",635 m²,15.532 €/m²,nil,"75,66 m²",2026,4,4,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
