title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen am Feld im Bungalow,469.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,875 m²,2.577 €/m²,Bungalow,182 m²,nach Vereinbarung,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnen mit Pferden in Stadtnähe,1.390.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,288 m²,3.844 m²,4.826 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"Käuferprovision 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bielefeld-Babenhausen: großes EFH-ZFH | stadtnah & grüne Aussicht | ca. 210 m² WNFL| Dachstudio,460.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,210 m²,381 m²,2.190 €/m²,Doppelhaushälfte,50 m²,nil,3,4,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Stolberg-Breinig: Großzügiges Eigenheim mit Einliegerwohnung in Toplage!,574.000 €,"52223 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,233 m²,876 m²,2.464 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,4 Stellplätze,"3,57 % inkl. MwSt",{'is24qa-einliegerwohnung-label': ''}
Gehobenes Landhaus - voll möbliert!,748.000 €,"48317 Drensteinfurt, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,851 m²,5.054 €/m²,Einfamilienhaus (freistehend),90 m²,nil,nil,nil,1 Carport,"2,38 %",{'is24qa-keller-label': ''}
Einfamilienhaus mit großem Garten über den Dächern von Hagen,490.000 €,"Mittelstadt, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,3.900 m²,3.267 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Verzauberndes Grundstück mit bestehenden Gebäuden zu Verkaufen,235.000 €,"Hellweg 37,
45721 Haltern am See, Recklinghausen (Kreis)",6,130 m²,798 m²,1.808 €/m²,Einfamilienhaus (freistehend),120 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Machen Sie Ihre Familie glücklich!! Zweifamiliendoppelhaushälfte in Duisburg-Bruckhausen,259.000 €,"Bruckhausen, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,267 m²,1.533 €/m²,Doppelhaushälfte,nil,nil,nil,4,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes 3-Familienhaus mit Pkw-Garage in stadtnaher Wohnlage von Herdecke-Nacken,599.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"240,8 m²",644 m²,2.488 €/m²,Mehrfamilienhaus,nil,nil,7,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus im beliebten Münster-Amelsbüren,649.000 €,"Amelsbüren, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,223 m²,804 m²,2.910 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,3,1 Garage,2.68 %,{}
