title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezugsfreies Ein- bis Zweifamilienhaus mit großem Grundstück in ruhiger Lage,455.000 €,"78357 Mühlingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,1.014 m²,2.459 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Gelegenheit mit viel Charme! Schönes, gepflegtes EFH mit 4 Garagenstellpl., Sauna, Grillhütte uvm...",549.000 €,"73061 Ebersbach an der Fils, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",175 m²,453 m²,3.137 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,4 Garagen,"2,98 % inkl. jew. gesetzl. MwSt. aus dem notariellen beurkundeten Kaufvertrag",{'is24qa-keller-label': ''}
Das haben Sie gesucht! Genau das Richtige für Ihre Familie!,1.095.100 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,356 m²,7.252 €/m²,Doppelhaushälfte,nil,nil,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnglück in BD-Hochemmingen - Ansprechende Doppelhaushälfte mit Sonne, Aussicht & Wellness-Oase!",499.000 €,"78073 Bad Dürrheim, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",160 m²,408 m²,3.119 €/m²,Einfamilienhaus (freistehend),51 m²,nach Absprache,4,2,3 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen in der begehrten Villinger Südstadt! Attraktive Doppelhaushälfte mit charmantem Flair und gro,380.000 €,"Villingen, 78050 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,600 m²,3.654 €/m²,Doppelhaushälfte,50 m²,sofort oder nach Abs,nil,2,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Herrschaftliche Familienresidenz in Amtzell mit traumhaftem Bergblick,890.000 €,"88279 Amtzell, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",218 m²,1.404 m²,4.083 €/m²,nil,nil,sofort,5,3,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seesicht pur! 12-Familienhaus in Ludwigshafen,2.560.000 €,"78351 Bodman-Ludwigshafen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","17,5",455 m²,950 m²,5.626 €/m²,Mehrfamilienhaus,nil,vermietet,nil,12,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Achtung Kapitalanleger: Wohnhaus, Pflegeheim oder Boardinghaus zu verkaufen",998.000 €,"74869 Schwarzach, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,850 m²,1.135 m²,1.174 €/m²,Mehrfamilienhaus,95 m²,ab Sofort,22,15,nil,"4,76%","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Anwesen mit Einliegerwohnung in beliebter Lage von Laufenburg-Rotzel zu verkaufen,1.250.000 €,"79713 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",300 m²,780 m²,4.167 €/m²,Besondere Immobilie,nil,nil,4,nil,2 Garagen,3.57 % inkl. gesetzl. MwSt,{}
° TOP INVEST ° 3 perfekt gepflegte Wohnungen plus 1 Einliegerwohnung auf sehr großem Grundstück °,849.000 €,"Böckingen, 74080 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,305 m²,860 m²,2.784 €/m²,Mehrfamilienhaus,66 m²,nach Absprache,7,4,2 Garagen,"4,76 % inkl. Mwst. entspricht 40.412,40 €","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
