title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges 1-2 Familienhaus,465.000 €,"Ahornweg 61,
72535 Heroldstatt, Alb-Donau-Kreis",6,"185,34 m²",642 m²,2.509 €/m²,Einfamilienhaus (freistehend),"3,03 m²",nach Verinbarung,5,3,4 Garagen,"3,57% inkl. Mwst.","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Architektenhaus in Guter Lage mit gehobener Ausstattung,545.000 €,"77731 Willstätt, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,350 m²,696 m²,1.557 €/m²,Einfamilienhaus (freistehend),120 m²,31.03.2024,5,3,1 Garage,"2,975 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Freistehendes 1-2-FMH mit Ausbaumöglichkeiten,180.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,267 m²,1.000 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,5 Garagen,"3,57 %",{}
"Wohnhaus (Reiheneckhaus) in Feriensiedlung mit sonnigem, ruhigen Gartengrundstück",79.700 €,"Fasanenweg 2,
74426 Bühlerzell, Schwäbisch Hall (Kreis)",2,"32,88 m²",269 m²,2.424 €/m²,Bungalow,nil,01.02.2024,1,1,1 Außenstellplatz,"Käuferprovision 3,57 % inkl. MwSt.",{'is24qa-als-ferienhaus-geeignet-label': ''}
Einfamilienhaus mit herrlicher Lage in Bisingen-Thanheim,460.000 €,"Ebersbergstraße 52,
72406 Bisingen, Zollernalbkreis","8,5",225 m²,1.792 m²,2.044 €/m²,Einfamilienhaus (freistehend),15 m²,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ohne Umwege ins Eigenheim. Pack es JETZT an. Das Grundstück kann sofort bebaut werden!!!,463.452 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,685 m²,4.589 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Perfektes Haus auf einem Erbpachtgrundstück,397.000 €,"Neckarstadt-Ost/Wohlgelegen, 68167 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"160,05 m²",421 m²,2.480 €/m²,Mehrfamilienhaus,nil,zu vereinbaren,4,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Großes 3-Familienhaus mit Garten und 2 Terrassen. Weitestgehend renoviert in 2023.,290.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"390,6 m²",377 m²,742 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Zentral gelegenes Mehrfamilienhaus mit 4 Einheiten, Garage und Carport in Stuttgart-Möhringen",597.000 €,"Möhringen-Mitte, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,225 m²,256 m²,2.653 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,1 Garage,"4,76%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
!! ZWANGSVERSTEIGERUNG !! - keine Käuferprovision - Wohnhaus mit Werkstatt und Garage in Albstadt,129.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,959 m²,645 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Renovierungsbedürftiges, kleineres Altbau Häuschen in Biberach",310.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,474 m²,3.100 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,1 Garage,"1,8 % vom Kaufpreis inkl. Mwst.",{'is24qa-keller-label': ''}
Luxuriöses Villenanwesen mit 2 Einliegerwohnungen,895.000 €,"76597 Loffenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,633 m²,1.750 m²,1.414 €/m²,Mehrfamilienhaus,120 m²,nach Vereinb.arung.,4,3,2 Außenstellplätze,"3,57% vom Kaufpreis incl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Reihenhaus KFW 40 QNG Bauweise in sonniger Ortslage von Horb-Alhteim,525.000 €,"72160 Horb am Neckar, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",132 m²,340 m²,3.977 €/m²,Reihenmittelhaus,20 m²,nil,3,2,Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in sonniger Hanglage mit fünf Zimmern und zwei Bädern,535.000 €,"69151 Neckargemünd, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,185 m²,470 m²,2.892 €/m²,Einfamilienhaus (freistehend),87 m²,21.5.2023,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wunderschöne Doppelhaushälfte im Top-Wohngebiet Musberg,499.000 €,"Sonnenfang 4,
70771 Leinfelden-Echterdingen, Esslingen (Kreis)",3,"135,7 m²",1.913 m²,3.677 €/m²,Doppelhaushälfte,nil,Sofort,2,1,1 Garage,"3,57 % inkl. MwSt.",{}
Reserviert - Top gepflegtes und hochwertig ausgestattetes 2 Familienhaus in Hochstetten,659.000 €,"76351 Linkenheim-Hochstetten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,179 m²,270 m²,3.682 €/m²,Mehrfamilienhaus,nil,nil,nil,2,3 Garagen,"4,76% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes 3-Familienhaus in Top-Lage,850.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,187 m²,456 m²,4.545 €/m²,Mehrfamilienhaus,63 m²,"Nach Vereinbarung, kurzfristig",6,4,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmantes ""Zinshaus"" mit vier Parteien und Erweiterungsmöglichkeit in Regglisweiler!!",920.000 €,"89165 Dietenheim, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,368 m²,1.168 m²,2.500 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"3,57% inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Interessantes Anlageobjekt! Mehrfamilienhaus, Einfamilienhaus und Grundstück als gesamtes Ensembl",949.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,506 m²,1.492 m²,1.875 €/m²,Mehrfamilienhaus,nil,sofort,nil,5,3 Garagen,"2,38 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Wohnen im Kessachtal !!!,305.000 €,"74214 Schöntal, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,105 m²,652 m²,2.905 €/m²,Einfamilienhaus (freistehend),63 m²,sofort,3,2,1 Carport,"Die Courtage für den Käufer beträgt 3,57 % aus dem Kaufpreis inkl. der ges. MWSt. von derzeit 19 %.",{'is24qa-keller-label': ''}
