title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezauberndes Haus in ruhiger Umgebung von Köln,498.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,385 m²,3.074 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Garage,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Reihenmittelhaus auf 200 ㎡ in Hilden Süd,679.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,280 m²,3.395 €/m²,Reihenmittelhaus,nil,nil,5,2,2 Garagen,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, Garten, Terrasse und Garage - Erbbaurecht",309.500 €,"König-Ludwig, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,182 m²,550 m²,1.701 €/m²,Einfamilienhaus (freistehend),0 m²,Nach Vereinbarung,4,2,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Energetisch top, historisches Stadthaus mit viel Platz für Ihre Familie in Oberkassel",2.159.000 €,"Oberkassel, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"282,88 m²",192 m²,7.632 €/m²,nil,85 m²,sofort,6,3,nil,"2,38 % inkl. 19 % Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus In St. Augustin-Menden,495.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,159 m²,697 m²,3.113 €/m²,Mehrfamilienhaus,30 m²,nach Vereinbarung,nil,nil,6 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Langenberg: Schönes Reihenendhaus mit neuer PV-Anlage und Speicher,369.000 €,"Langenberg, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,425 m²,2.733 €/m²,Einfamilienhaus (freistehend),0 m²,nach Vereinbarung,3,2,1 Garage,"3,57 % vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gemütliche Doppelhaushälfte in ruhiger Lage, Nähe Windeck und Hamm/Sieg",180.000 €,"Opsener Straße 14,
51570 Windeck, Rhein-Sieg-Kreis",6,100 m²,762 m²,1.800 €/m²,Doppelhaushälfte,48 m²,Nach Vereinbarung,5,2,2 Garagen,"3,57 % inkl. 19 % gesetzl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Ensemble am Harkortberg,535.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,217 m²,757 m²,2.465 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,1 Garage,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Viel Platz für die Familie!,590.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,217 m²,1.028 m²,2.719 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,4,6 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Villa mit Weitblick auf großem Grundstück,1.100.000 €,"Annen, 58454 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,281 m²,7.776 m²,3.915 €/m²,Einfamilienhaus (freistehend),nil,nil,5,4,7 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
mit Video Heller Lichtdurchfluteter Bungalow einzugsfertig modernisiert in Köln Rondorf,899.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,436 m²,6.915 €/m²,Bungalow,70 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für 2-3 Personen - Ihr Traumhaus zum Kauf im Hennefer Siegbogen!,529.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,225 m²,3.919 €/m²,Reiheneckhaus,nil,nach Vereinbarung,3,1,2 Carports,"3,57% 3.57 % Provision",{'is24qa-gaeste-wc-label': ''}
Historische Villa als Einfamilien-/ Mehrgenerationen-Haus Mülheim an der Ruhr • Saarn,765.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,287 m²,667 m²,2.666 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,nil,"3,57% Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung des notariellen Kaufvertrages","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Top renoviertes Landhaus, mit Platz für die ganze Familie!",299.800 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,396 m²,1.666 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,2 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
Historisches Herrenhaus mit zahlreichen Ausbaumöglichkeiten in Waldfeucht - Hontem!,499.800 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,269 m²,3.044 m²,1.858 €/m²,Mehrfamilienhaus,399 m²,nach Vereinbarung,4,2,5 Stellplätze,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus in idyllischer Lage direkt am Waldrand!,329.800 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"113,56 m²",732 m²,2.904 €/m²,Einfamilienhaus (freistehend),"46,04 m²",nil,4,1,2 Garagen,"3,57% Inkl. MwSt.",{'is24qa-keller-label': ''}
Einziehen und wohlfühlen! Freistehendes Einfamilienhaus für Familien in bester Lage!,249.800 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,440 m²,2.082 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,1,2 Garagen,"2,38% Inkl. MwSt.",{'is24qa-keller-label': ''}
Traumhafter Bungalow mit Innenpool in Gangelt - Niederbusch!,359.800 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,647 m²,2.925 €/m²,Bungalow,95 m²,nil,3,2,1 Garage,"3,57% Inkl. MwSt.",{'is24qa-keller-label': ''}
Wohntraum im charmanten Vierkanthof mit Außenpool in direkter Grenzlage!,298.000 €,"52538 Selfkant, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,399 m²,1.753 €/m²,Bauernhaus,34 m²,nil,2,1,2 Stellplätze,"3,57% Inkl. MwSt.",{}
Erstklassiges Einfamilienhaus mit Pool in Waldfeucht Haaren!,489.800 €,"52525 Waldfeucht, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,640 m²,3.201 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57% Inkl. MwSt.",{'is24qa-keller-label': ''}
