title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
The Pearl – Luxusanwesen mit Seesicht,Auf Anfrage,"78354 Sipplingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5","573,02 m²",1.767 m²,nil,Villa,78 m²,Nach Vereinbarung,3,4,4 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Altersgerechter Bungalow Fortuna 91m² mit Terrasse* Modulhaus schlüsselfertig* inkl. Grundstück,289.900 €,"74638 Waldenburg, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,324 m²,3.624 €/m²,Bungalow,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"XXL : 6,5 Zimmer Energieeffizientes Reihenhaus, Wohnen auf 172 m² ! Provisionsfrei !",676.000 €,"Gartenstraße 135/1,
71522 Backnang, Rems-Murr-Kreis",7,172 m²,200 m²,3.930 €/m²,Reihenmittelhaus,nil,sofort,5,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit reichlich Platz in Helmsheim!!,649.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,280 m²,460 m²,2.318 €/m²,Einfamilienhaus (freistehend),100 m²,01.12.2023,3,2,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit über 1.000 qm Grundstück,698.000 €,"88260 Argenbühl, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,230 m²,1.070 m²,3.035 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{}
"Neuwertige sehr gepflegte 2 Doppelhaushälften 79848 Bonndorf, für Großfamilien. Mehrgenerationenhaus",745.000 €,"79848 Bonndorf im Schwarzwald, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,189 m²,672 m²,3.942 €/m²,Mehrfamilienhaus,15 m²,2025,nil,2,2 Garagen,"3,57",{'is24qa-gaeste-wc-label': ''}
Haus- Gepflegtes Reihenmittelhaus in Tuttlingen mit Garten und Garage!,269.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",107 m²,219 m²,2.514 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentral gelegenes Drei-Familienhaus / Mehrgenerationenhaus mit 900m² Garten und großem Hof,679.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,919 m²,2.716 €/m²,Mehrfamilienhaus,93 m²,nach Vereinbarung,3,3,5 Außenstellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Sehr geräumiges Reihenmittelhaus in begehrter und familienfreundlicher Lage,429.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,228 m²,3.405 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus mit herrlichem Garten in Lauflage zur Altstadt,648.000 €,"88239 Wangen im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"161,56 m²",799 m²,4.011 €/m²,Mehrfamilienhaus,"61,68 m²",nach Absprach,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
